0.00101	0.103273
0.001015	0.17569
0.00102	0.252613
0.001025	0.325995
0.00103	0.40324
0.001035	0.475013
0.00104	0.548073
0.001045	0.620812
0.00105	0.693551
0.001055	0.767899
0.00106	0.839672
0.001065	0.907905
0.00107	0.978069
0.001075	1.04212
0.00108	1.10906
0.001085	1.17794
0.00109	1.2436
0.001095	1.30668
0.0011	1.36687
0.001105	1.43156
0.00111	1.48917
0.001115	1.54646
0.00112	1.60601
0.001125	1.65943
0.00113	1.7119
0.001135	1.76629
0.00114	1.81425
0.001145	1.8622
0.00115	1.90984
0.001155	1.95103
0.00116	1.99481
0.001165	2.03793
0.00117	2.07334
0.001175	2.10971
0.00118	2.14672
0.001185	2.17891
0.00119	2.20981
0.001195	2.23652
0.0012	2.26162
0.001205	2.28512
0.00121	2.30507
0.001215	2.32535
0.00122	2.34209
0.001225	2.35561
0.00123	2.37009
0.001235	2.37942
0.00124	2.382
0.001245	2.38811
0.00125	2.39358
0.001255	2.39423
0.00126	2.38908
0.001265	2.38329
0.00127	2.37814
0.001275	2.36977
0.00128	2.3585
0.001285	2.34627
0.00129	2.3276
0.001295	2.31087
0.0013	2.29123
0.001305	2.26838
0.00131	2.23942
0.001315	2.21431
0.00132	2.18438
0.001325	2.15187
0.00133	2.1184
0.001335	2.08267
0.00134	2.04308
0.001345	2.00189
0.00135	1.96294
0.001355	1.9166
0.00136	1.87057
0.001365	1.82133
0.00137	1.77466
0.001375	1.72155
0.00138	1.66716
0.001385	1.61341
0.00139	1.56062
0.001395	1.5014
0.0014	1.4425
0.001405	1.37813
0.00141	1.31698
0.001415	1.25422
0.00142	1.19049
0.001425	1.12001
0.00143	1.06046
0.001435	0.988368
0.00144	0.920457
0.001445	0.850937
0.00145	0.778842
0.001455	0.708356
0.00146	0.637549
0.001465	0.560948
0.00147	0.486921
0.001475	0.414505
0.00148	0.341766
0.001485	0.264843
0.00149	0.189852
0.001495	0.11486
0.0015	0.0421213
0.001505	-0.0315829
0.00151	-0.106574
0.001515	-0.181888
0.00152	-0.257523
0.001525	-0.330905
0.00153	-0.406862
0.001535	-0.479601
0.00154	-0.552983
0.001545	-0.626043
0.00155	-0.699425
0.001555	-0.772486
0.00156	-0.844902
0.001565	-0.9141
0.00157	-0.982977
0.001575	-1.04799
0.00158	-1.11429
0.001585	-1.18413
0.00159	-1.24883
0.001595	-1.3103
0.0016	-1.37338
0.001605	-1.43743
0.00161	-1.49729
0.001615	-1.55265
0.00162	-1.61316
0.001625	-1.6682
0.00163	-1.71937
0.001635	-1.76926
0.00164	-1.82172
0.001645	-1.87161
0.00165	-1.91474
0.001655	-1.95883
0.00166	-2.00324
0.001665	-2.04412
0.00167	-2.0821
0.001675	-2.11879
0.00168	-2.15097
0.001685	-2.18638
0.00169	-2.21856
0.001695	-2.24689
0.0017	-2.26748
0.001705	-2.29323
0.00171	-2.31061
0.001715	-2.3325
0.00172	-2.34891
0.001725	-2.36404
0.00173	-2.37659
0.001735	-2.38464
0.00174	-2.38979
0.001745	-2.39687
0.00175	-2.39976
0.001755	-2.40041
0.00176	-2.39687
0.001765	-2.3914
0.00177	-2.38753
0.001775	-2.37852
0.00178	-2.365
0.001785	-2.35342
0.00179	-2.33475
0.001795	-2.31737
0.0018	-2.29935
0.001805	-2.27553
0.00181	-2.24689
0.001815	-2.21888
0.00182	-2.18895
0.001825	-2.15966
0.00183	-2.12233
0.001835	-2.08725
0.00184	-2.04669
0.001845	-2.00904
0.00185	-1.96913
0.001855	-1.92149
0.00186	-1.87837
0.001865	-1.83073
0.00187	-1.78085
0.001875	-1.7271
0.00188	-1.67528
0.001885	-1.62056
0.00189	-1.56746
0.001895	-1.50695
0.0019	-1.44773
0.001905	-1.384
0.00191	-1.32382
0.001915	-1.25945
0.00192	-1.19669
0.001925	-1.1262
0.00193	-1.06312
0.001935	-0.995207
0.00194	-0.925043
0.001945	-0.855202
0.00195	-0.782141
0.001955	-0.711334
0.00196	-0.642458
0.001965	-0.567466
0.00197	-0.490544
0.001975	-0.419414
0.00198	-0.346354
0.001985	-0.268788
0.00199	-0.196371
0.001995	-0.121058
0.002	-0.0457444
0.002005	0.0279598
0.00201	0.10263
0.002015	0.176334
0.00202	0.253578
0.002025	0.327283
0.00203	0.404527
0.002035	0.473725
0.00204	0.547108
0.002045	0.622743
0.00205	0.694195
0.002055	0.765968
0.00206	0.839029
0.002065	0.907905
0.00207	0.977104
0.002075	1.04276
0.00208	1.11132
0.002085	1.17826
0.00209	1.24489
0.002095	1.307
0.0021	1.37009
0.002105	1.43027
0.00211	1.48949
0.002115	1.54711
0.00212	1.60504
0.002125	1.66104
0.00213	1.71318
0.002135	1.76243
0.00214	1.81457
0.002145	1.86188
0.00215	1.90791
0.002155	1.95264
0.00216	1.99609
0.002165	2.03633
0.00217	2.07398
0.002175	2.11325
0.00218	2.14737
0.002185	2.17698
0.00219	2.21141
0.002195	2.23716
0.0022	2.26291
0.002205	2.28576
0.00221	2.30701
0.002215	2.3276
0.00222	2.34273
0.002225	2.354
0.00223	2.36977
0.002235	2.37974
0.00224	2.38361
0.002245	2.3894
0.00225	2.39262
0.002255	2.39326
0.00226	2.38844
0.002265	2.38489
0.00227	2.38007
0.002275	2.36784
0.00228	2.35593
0.002285	2.34434
0.00229	2.32857
0.002295	2.31022
0.0023	2.29156
0.002305	2.26774
0.00231	2.24006
0.002315	2.21109
0.00232	2.18373
0.002325	2.15058
0.00233	2.1184
0.002335	2.08042
0.00234	2.0418
0.002345	2.00317
0.00235	1.9623
0.002355	1.91563
0.00236	1.86928
0.002365	1.82422
0.00237	1.7724
0.002375	1.7222
0.00238	1.6678
0.002385	1.61405
0.00239	1.56062
0.002395	1.50044
0.0024	1.4425
0.002405	1.38071
0.00241	1.31956
0.002415	1.25422
0.00242	1.1892
0.002425	1.12194
0.00243	1.05853
0.002435	0.986759
0.00244	0.920136
0.002445	0.851581
0.00245	0.778198
0.002455	0.708034
0.00246	0.63787
0.002465	0.560626
0.00247	0.485956
0.002475	0.412252
0.00248	0.339835
0.002485	0.262912
0.00249	0.191461
0.002495	0.113894
0.0025	0.0408339
0.002505	-0.0331921
0.00251	-0.110115
0.002515	-0.183497
0.00252	-0.258489
0.002525	-0.330262
0.00253	-0.40815
0.002535	-0.482497
0.00254	-0.552017
0.002545	-0.627974
0.00255	-0.700391
0.002555	-0.773129
0.00256	-0.843615
0.002565	-0.914422
0.00257	-0.983298
0.002575	-1.0496
0.00258	-1.1188
0.002585	-1.18639
0.00259	-1.24883
0.002595	-1.31223
0.0026	-1.37564
0.002605	-1.43872
0.00261	-1.49729
0.002615	-1.55523
0.00262	-1.61123
0.002625	-1.66723
0.00263	-1.71873
0.002635	-1.7699
0.00264	-1.81979
0.002645	-1.86968
0.00265	-1.91731
0.002655	-1.96108
0.00266	-2.00421
0.002665	-2.04219
0.00267	-2.07791
0.002675	-2.11782
0.00268	-2.15355
0.002685	-2.18541
0.00269	-2.21567
0.002695	-2.24367
0.0027	-2.26781
0.002705	-2.29098
0.00271	-2.31254
0.002715	-2.33185
0.00272	-2.34762
0.002725	-2.36179
0.00273	-2.37724
0.002735	-2.38625
0.00274	-2.39236
0.002745	-2.39429
0.00275	-2.3988
0.002755	-2.3988
0.00276	-2.39655
0.002765	-2.39043
0.00277	-2.38593
0.002775	-2.37595
0.00278	-2.3634
0.002785	-2.35374
0.00279	-2.33539
0.002795	-2.3148
0.0028	-2.29645
0.002805	-2.27617
0.00281	-2.24721
0.002815	-2.21985
0.00282	-2.19024
0.002825	-2.15902
0.00283	-2.12555
0.002835	-2.08757
0.00284	-2.04959
0.002845	-2.00775
0.00285	-1.96623
0.002855	-1.926
0.00286	-1.87708
0.002865	-1.82912
0.00287	-1.77924
0.002875	-1.72549
0.00288	-1.67463
0.002885	-1.62089
0.00289	-1.56295
0.002895	-1.50631
0.0029	-1.44644
0.002905	-1.38497
0.00291	-1.32253
0.002915	-1.25848
0.00292	-1.19443
0.002925	-1.12717
0.00293	-1.06344
0.002935	-0.995851
0.00294	-0.924722
0.002945	-0.85488
0.00295	-0.783429
0.002955	-0.710368
0.00296	-0.64117
0.002965	-0.566823
0.00297	-0.492153
0.002975	-0.417805
0.00298	-0.34571
0.002985	-0.268144
0.00299	-0.195727
0.002995	-0.117517
0.003	-0.0470318
0.003005	0.0260287
0.00301	0.103273
0.003015	0.176012
0.00302	0.251969
0.003025	0.328248
0.00303	0.404205
0.003035	0.476944
0.00304	0.549361
0.003045	0.623709
0.00305	0.694838
0.003055	0.765002
0.00306	0.839994
0.003065	0.907583
0.00307	0.97646
0.003075	1.04276
0.00308	1.11099
0.003085	1.18051
0.00309	1.24392
0.003095	1.307
0.0031	1.36848
0.003105	1.43188
0.00311	1.49207
0.003115	1.54968
0.00312	1.60601
0.003125	1.66136
0.00313	1.71415
0.003135	1.76532
0.00314	1.81553
0.003145	1.86252
0.00315	1.91048
0.003155	1.95425
0.00316	1.99642
0.003165	2.03568
0.00317	2.07495
0.003175	2.11325
0.00318	2.14865
0.003185	2.17794
0.00319	2.21045
0.003195	2.23781
0.0032	2.2613
0.003205	2.28383
0.00321	2.30604
0.003215	2.326
0.00322	2.34209
0.003225	2.35689
0.00323	2.37009
0.003235	2.37878
0.00324	2.38264
0.003245	2.38715
0.00325	2.39423
0.003255	2.39326
0.00326	2.38747
0.003265	2.38457
0.00327	2.38168
0.003275	2.37041
0.00328	2.35754
0.003285	2.34498
0.00329	2.32954
0.003295	2.30829
0.0033	2.29123
0.003305	2.26806
0.00331	2.23877
0.003315	2.21302
0.00332	2.18309
0.003325	2.15123
0.00333	2.11808
0.003335	2.08235
0.00334	2.04276
0.003345	2.00092
0.00335	1.9594
0.003355	1.9182
0.00336	1.8696
0.003365	1.82358
0.00337	1.77434
0.003375	1.72155
0.00338	1.67005
0.003385	1.61244
0.00339	1.55869
0.003395	1.50108
0.0034	1.44283
0.003405	1.37813
0.00341	1.31762
0.003415	1.25486
0.00342	1.18953
0.003425	1.11968
0.00343	1.05757
0.003435	0.986759
0.00344	0.918848
0.003445	0.84965
0.00345	0.777555
0.003455	0.708678
0.00346	0.637549
0.003465	0.561269
0.00347	0.4866
0.003475	0.412573
0.00348	0.34241
0.003485	0.263878
0.00349	0.189852
0.003495	0.114216
0.0035	0.0421213
0.003505	-0.0344795
0.00351	-0.109149
0.003515	-0.182853
0.00352	-0.258489
0.003525	-0.333158
0.00353	-0.410724
0.003535	-0.482497
0.00354	-0.552017
0.003545	-0.626365
0.00355	-0.700069
0.003555	-0.772486
0.00356	-0.843937
0.003565	-0.915388
0.00357	-0.982011
0.003575	-1.04992
0.00358	-1.11976
0.003585	-1.18606
0.00359	-1.25333
0.003595	-1.31384
0.0036	-1.37531
0.003605	-1.43711
0.00361	-1.49794
0.003615	-1.55491
0.00362	-1.61123
0.003625	-1.66594
0.00363	-1.71969
0.003635	-1.77119
0.00364	-1.82043
0.003645	-1.87
0.00365	-1.91634
0.003655	-1.96173
0.00366	-2.00389
0.003665	-2.04154
0.00367	-2.08113
0.003675	-2.1175
0.00368	-2.15419
0.003685	-2.18445
0.00369	-2.21921
0.003695	-2.24656
0.0037	-2.26909
0.003705	-2.29162
0.00371	-2.31222
0.003715	-2.33218
0.00372	-2.34988
0.003725	-2.3634
0.00373	-2.37659
0.003735	-2.38496
0.00374	-2.39204
0.003745	-2.39462
0.00375	-2.40009
0.003755	-2.39848
0.00376	-2.39687
0.003765	-2.38979
0.00377	-2.38496
0.003775	-2.37563
0.00378	-2.36372
0.003785	-2.35374
0.00379	-2.33379
0.003795	-2.31769
0.0038	-2.29742
0.003805	-2.27167
0.00381	-2.24656
0.003815	-2.21921
0.00382	-2.18799
0.003825	-2.15934
0.00383	-2.12651
0.003835	-2.08564
0.00384	-2.04991
0.003845	-2.00646
0.00385	-1.96881
0.003855	-1.92343
0.00386	-1.87611
0.003865	-1.82848
0.00387	-1.77763
0.003875	-1.72484
0.00388	-1.67624
0.003885	-1.61928
0.00389	-1.56456
0.003895	-1.50566
0.0039	-1.44773
0.003905	-1.38304
0.00391	-1.3235
0.003915	-1.25752
0.00392	-1.19604
0.003925	-1.12845
0.00393	-1.06344
0.003935	-0.996494
0.00394	-0.923756
0.003945	-0.85488
0.00395	-0.782141
0.003955	-0.714552
0.00396	-0.64278
0.003965	-0.567144
0.00397	-0.489578
0.003975	-0.417162
0.00398	-0.345389
0.003985	-0.266535
0.00399	-0.196371
0.003995	-0.118805
0.004	-0.0441351
0.004005	0.0266724
0.00401	0.106492
0.004015	0.176977
0.00402	0.2539
0.004025	0.327283
0.00403	0.403562
0.004035	0.47791
0.00404	0.550648
0.004045	0.623387
0.00405	0.694516
0.004055	0.768221
0.00406	0.840638
0.004065	0.907905
0.00407	0.978391
0.004075	1.04501
0.00408	1.10874
0.004085	1.18051
0.00409	1.24489
0.004095	1.30829
0.0041	1.37105
0.004105	1.43317
0.00411	1.49304
0.004115	1.54904
0.00412	1.60504
0.004125	1.66072
0.00413	1.71125
0.004135	1.76565
0.00414	1.81585
0.004145	1.86349
0.00415	1.91145
0.004155	1.95425
0.00416	1.99899
0.004165	2.03439
0.00417	2.07398
0.004175	2.11357
0.00418	2.14737
0.004185	2.17633
0.00419	2.20981
0.004195	2.23684
0.0042	2.26388
0.004205	2.28705
0.00421	2.30443
0.004215	2.326
0.00422	2.34144
0.004225	2.35432
0.00423	2.3688
0.004235	2.37749
0.00424	2.38361
0.004245	2.38844
0.00425	2.3923
0.004255	2.39294
0.00426	2.39004
0.004265	2.38457
0.00427	2.37781
0.004275	2.37234
0.00428	2.35593
0.004285	2.34531
0.00429	2.32921
0.004295	2.31087
0.0043	2.29091
0.004305	2.26484
0.00431	2.23877
0.004315	2.21174
0.00432	2.18567
0.004325	2.15445
0.00433	2.11904
0.004335	2.08171
0.00434	2.04308
0.004345	2.00124
0.00435	1.96133
0.004355	1.91788
0.00436	1.87025
0.004365	1.8239
0.00437	1.77369
0.004375	1.72026
0.00438	1.66909
0.004385	1.61405
0.00439	1.55741
0.004395	1.50333
0.0044	1.44089
0.004405	1.38006
0.00441	1.31988
0.004415	1.25325
0.00442	1.18631
0.004425	1.11968
0.00443	1.0566
0.004435	0.98869
0.00444	0.919492
0.004445	0.848362
0.00445	0.774658
0.004455	0.707391
0.00446	0.63787
0.004465	0.563201
0.00447	0.485634
0.004475	0.411608
0.00448	0.340157
0.004485	0.262268
0.00449	0.191139
0.004495	0.112285
0.0045	0.0408339
0.004505	-0.0325484
0.00451	-0.109149
0.004515	-0.183497
0.00452	-0.260098
0.004525	-0.331549
0.00453	-0.409437
0.004535	-0.481854
0.00454	-0.552983
0.004545	-0.628618
0.00455	-0.700713
0.004555	-0.772164
0.00456	-0.846512
0.004565	-0.91571
0.00457	-0.981367
0.004575	-1.05121
0.00458	-1.11848
0.004585	-1.18574
0.00459	-1.25172
0.004595	-1.31223
0.0046	-1.37531
0.004605	-1.43711
0.00461	-1.49762
0.004615	-1.55555
0.00462	-1.61187
0.004625	-1.66594
0.00463	-1.72098
0.004635	-1.77312
0.00464	-1.82397
0.004645	-1.87032
0.00465	-1.91892
0.004655	-1.96205
0.00466	-2.00614
0.004665	-2.04251
0.00467	-2.08113
0.004675	-2.11847
0.00468	-2.15548
0.004685	-2.1838
0.00469	-2.21438
0.004695	-2.24367
0.0047	-2.27102
0.004705	-2.29098
0.00471	-2.31158
0.004715	-2.33507
0.00472	-2.34891
0.004725	-2.36243
0.00473	-2.37724
0.004735	-2.38528
0.00474	-2.39075
0.004745	-2.39494
0.00475	-2.40202
0.004755	-2.40009
0.00476	-2.39462
0.004765	-2.39011
0.00477	-2.38657
0.004775	-2.37659
0.00478	-2.36146
0.004785	-2.3502
0.00479	-2.33604
0.004795	-2.31641
0.0048	-2.29903
0.004805	-2.27231
0.00481	-2.2456
0.004815	-2.21921
0.00482	-2.19088
0.004825	-2.1558
0.00483	-2.12329
0.004835	-2.08693
0.00484	-2.05023
0.004845	-2.01065
0.00485	-1.96462
0.004855	-1.92246
0.00486	-1.87579
0.004865	-1.82784
0.00487	-1.77731
0.004875	-1.72613
0.00488	-1.67463
0.004885	-1.61863
0.00489	-1.56231
0.004895	-1.50663
0.0049	-1.44419
0.004905	-1.38336
0.00491	-1.32253
0.004915	-1.25752
0.00492	-1.19315
0.004925	-1.12459
0.00493	-1.06247
0.004935	-0.994885
0.00494	-0.924078
0.004945	-0.852949
0.00495	-0.781819
0.004955	-0.713587
0.00496	-0.639239
0.004965	-0.566501
0.00497	-0.490544
0.004975	-0.417483
0.00498	-0.344745
0.004985	-0.267179
0.00499	-0.196049
0.004995	-0.116874
0.005	-0.0451007
0.005005	0.0292472
0.00501	0.108101
0.005015	0.176656
0.00502	0.254866
0.005025	0.32857
0.00503	0.402918
0.005035	0.479519
0.00504	0.549683
0.005045	0.623065
0.00505	0.696769
0.005055	0.766612
0.00506	0.839029
0.005065	0.910802
0.00507	0.977425
0.005075	1.04534
0.00508	1.11196
0.005085	1.18084
0.00509	1.24424
0.005095	1.30861
0.0051	1.36912
0.005105	1.43188
0.00511	1.49143
0.005115	1.55097
0.00512	1.60343
0.005125	1.66233
0.00513	1.71479
0.005135	1.76532
0.00514	1.81489
0.005145	1.86188
0.00515	1.90951
0.005155	1.95264
0.00516	1.99867
0.005165	2.03536
0.00517	2.07463
0.005175	2.11357
0.00518	2.14737
0.005185	2.17955
0.00519	2.21013
0.005195	2.23845
0.0052	2.26227
0.005205	2.28576
0.00521	2.30701
0.005215	2.32793
0.00522	2.34177
0.005225	2.35657
0.00523	2.37073
0.005235	2.37749
0.00524	2.38393
0.005245	2.38972
0.00525	2.39294
0.005255	2.39326
0.00526	2.38811
0.005265	2.38393
0.00527	2.38007
0.005275	2.37041
0.00528	2.35593
0.005285	2.3437
0.00529	2.32825
0.005295	2.31055
0.0053	2.28963
0.005305	2.26388
0.00531	2.24167
0.005315	2.21206
0.00532	2.18695
0.005325	2.15123
0.00533	2.11711
0.005335	2.08074
0.00534	2.04469
0.005345	2.00028
0.00535	1.96069
0.005355	1.91692
0.00536	1.87025
0.005365	1.82294
0.00537	1.7708
0.005375	1.72091
0.00538	1.66845
0.005385	1.61373
0.00539	1.55741
0.005395	1.49883
0.0054	1.44122
0.005405	1.37813
0.00541	1.3173
0.005415	1.25164
0.00542	1.18631
0.005425	1.11872
0.00543	1.05531
0.005435	0.989978
0.00544	0.920136
0.005445	0.846109
0.00545	0.77498
0.005455	0.705459
0.00546	0.634652
0.005465	0.561913
0.00547	0.486921
0.005475	0.411608
0.00548	0.341444
0.005485	0.261625
0.00549	0.186633
0.005495	0.113251
0.0055	0.0414776
0.005505	-0.0319047
0.00551	-0.110758
0.005515	-0.183819
0.00552	-0.26042
0.005525	-0.335733
0.00553	-0.40815
0.005535	-0.483463
0.00554	-0.556201
0.005545	-0.630871
0.00555	-0.702644
0.005555	-0.775382
0.00556	-0.84458
0.005565	-0.917319
0.00557	-0.98362
0.005575	-1.05185
0.00558	-1.12009
0.005585	-1.188
0.00559	-1.25269
0.005595	-1.31384
0.0056	-1.37757
0.005605	-1.4355
0.00561	-1.49826
0.005615	-1.55716
0.00562	-1.6122
0.005625	-1.66916
0.00563	-1.71937
0.005635	-1.77344
0.00564	-1.82333
0.005645	-1.86935
0.00565	-1.91795
0.005655	-1.96205
0.00566	-2.00453
0.005665	-2.04283
0.00567	-2.08339
0.005675	-2.11782
0.00568	-2.1558
0.005685	-2.18445
0.00569	-2.21728
0.005695	-2.24495
0.0057	-2.27038
0.005705	-2.29516
0.00571	-2.31222
0.005715	-2.33153
0.00572	-2.34988
0.005725	-2.3634
0.00573	-2.3753
0.005735	-2.38657
0.00574	-2.38882
0.005745	-2.39622
0.00575	-2.4017
0.005755	-2.40041
0.00576	-2.39494
0.005765	-2.39107
0.00577	-2.38593
0.005775	-2.37724
0.00578	-2.36533
0.005785	-2.35181
0.00579	-2.33539
0.005795	-2.31737
0.0058	-2.29806
0.005805	-2.27328
0.00581	-2.24753
0.005815	-2.21792
0.00582	-2.19185
0.005825	-2.15677
0.00583	-2.12523
0.005835	-2.08499
0.00584	-2.04895
0.005845	-2.00904
0.00585	-1.96881
0.005855	-1.92375
0.00586	-1.8774
0.005865	-1.82848
0.00587	-1.77891
0.005875	-1.72677
0.00588	-1.67496
0.005885	-1.61638
0.00589	-1.56263
0.005895	-1.50534
0.0059	-1.44515
0.005905	-1.38529
0.00591	-1.32285
0.005915	-1.26041
0.00592	-1.19186
0.005925	-1.12556
0.00593	-1.06054
0.005935	-0.992632
0.00594	-0.9244
0.005945	-0.85488
0.00595	-0.78021
0.005955	-0.711334
0.00596	-0.638274
0.005965	-0.564891
0.00597	-0.491831
0.005975	-0.417483
0.00598	-0.345067
0.005985	-0.267822
0.00599	-0.195727
0.005995	-0.117196
0.006	-0.0441351
0.006005	0.0289254
0.00601	0.110676
0.006015	0.177621
0.00602	0.255509
0.006025	0.328892
0.00603	0.403883
0.006035	0.47791
0.00604	0.550648
0.006045	0.624031
0.00605	0.697091
0.006055	0.767899
0.00606	0.839672
0.006065	0.909514
0.00607	0.977747
0.006075	1.04437
0.00608	1.11293
0.006085	1.18116
0.00609	1.24521
0.006095	1.30829
0.0061	1.37105
0.006105	1.4322
0.00611	1.49304
0.006115	1.54839
0.00612	1.60762
0.006125	1.66201
0.00613	1.71254
0.006135	1.76629
0.00614	1.81585
0.006145	1.86285
0.00615	1.91016
0.006155	1.95393
0.00616	1.9977
0.006165	2.03665
0.00617	2.07302
0.006175	2.11357
0.00618	2.14769
0.006185	2.18116
0.00619	2.21109
0.006195	2.23942
0.0062	2.26195
0.006205	2.28415
0.00621	2.30797
0.006215	2.32696
0.00622	2.34177
0.006225	2.35786
0.00623	2.37009
0.006235	2.37878
0.00624	2.38393
0.006245	2.38747
0.00625	2.39455
0.006255	2.39133
0.00626	2.38844
0.006265	2.38457
0.00627	2.38039
0.006275	2.36784
0.00628	2.35528
0.006285	2.3437
0.00629	2.32889
0.006295	2.30861
0.0063	2.28963
0.006305	2.2642
0.00631	2.23845
0.006315	2.2127
0.00632	2.18341
0.006325	2.15316
0.00633	2.12033
0.006335	2.08074
0.00634	2.04308
0.006345	2.00092
0.00635	1.95972
0.006355	1.91627
0.00636	1.86928
0.006365	1.82487
0.00637	1.77176
0.006375	1.72059
0.00638	1.66877
0.006385	1.61116
0.00639	1.55902
0.006395	1.4969
0.0064	1.43896
0.006405	1.37652
0.00641	1.31827
0.006415	1.25261
0.00642	1.18534
0.006425	1.11968
0.00643	1.05692
0.006435	0.988047
0.00644	0.918204
0.006445	0.848362
0.00645	0.775945
0.006455	0.707391
0.00646	0.63433
0.006465	0.561913
0.00647	0.486278
0.006475	0.412573
0.00648	0.339513
0.006485	0.261946
0.00649	0.18792
0.006495	0.113251
0.0065	0.0395465
0.006505	-0.0341577
0.00651	-0.111724
0.006515	-0.183819
0.00652	-0.262994
0.006525	-0.334767
0.00653	-0.407828
0.006535	-0.483141
0.00654	-0.556523
0.006545	-0.626687
0.00655	-0.702644
0.006555	-0.775382
0.00656	-0.846512
0.006565	-0.91571
0.00657	-0.984264
0.006575	-1.05378
0.00658	-1.1188
0.006585	-1.188
0.00659	-1.25269
0.006595	-1.31481
0.0066	-1.37789
0.006605	-1.43646
0.00661	-1.4989
0.006615	-1.5533
0.00662	-1.6138
0.006625	-1.66852
0.00663	-1.7168
0.006635	-1.77441
0.00664	-1.82269
0.006645	-1.87225
0.00665	-1.91731
0.006655	-1.96108
