0.003295	0.0137983
0.0033	-0.00132876
0.003305	-0.0164558
0.00331	-0.0348014
0.003315	-0.0492847
0.00332	-0.0640899
0.003325	-0.0795388
0.00333	-0.0940222
0.003335	-0.110758
0.00334	-0.126529
0.003345	-0.140691
0.00335	-0.153565
0.003355	-0.167404
0.00336	-0.181566
0.003365	-0.19798
0.00337	-0.209889
0.003375	-0.224372
0.00338	-0.239499
0.003385	-0.253017
0.00339	-0.265247
0.003395	-0.275225
0.0034	-0.288421
0.003405	-0.301617
0.00341	-0.311272
0.003415	-0.322537
0.00342	-0.336377
0.003425	-0.34732
0.00343	-0.356975
0.003435	-0.367275
0.00344	-0.376608
0.003445	-0.385942
0.00345	-0.396563
0.003455	-0.406219
0.00346	-0.414909
0.003465	-0.422311
0.00347	-0.428104
0.003475	-0.436794
0.00348	-0.443875
0.003485	-0.449669
0.00349	-0.458037
0.003495	-0.46029
0.0035	-0.466727
0.003505	-0.470267
0.00351	-0.470911
0.003515	-0.47606
0.00352	-0.478635
0.003525	-0.483785
0.00353	-0.486038
0.003535	-0.485394
0.00354	-0.486682
0.003545	-0.490866
0.00355	-0.489256
0.003555	-0.488934
0.00356	-0.489256
0.003565	-0.487325
0.00357	-0.486682
0.003575	-0.482497
0.00358	-0.480888
0.003585	-0.480566
0.00359	-0.47606
0.003595	-0.471876
0.0036	-0.464796
0.003605	-0.462864
0.00361	-0.458037
0.003615	-0.449347
0.00362	-0.445163
0.003625	-0.440013
0.00363	-0.428748
0.003635	-0.42392
0.00364	-0.41684
0.003645	-0.404931
0.00365	-0.397529
0.003655	-0.385298
0.00366	-0.379183
0.003665	-0.367596
0.00367	-0.358263
0.003675	-0.348285
0.00368	-0.339917
0.003685	-0.323503
0.00369	-0.313847
0.003695	-0.303226
0.0037	-0.29003
0.003705	-0.274903
0.00371	-0.263638
0.003715	-0.25012
0.00372	-0.23435
0.003725	-0.223085
0.00373	-0.20667
0.003735	-0.191865
0.00374	-0.1806
0.003745	-0.167083
0.00375	-0.14745
0.003755	-0.134897
0.00376	-0.119448
0.003765	-0.105287
0.00377	-0.0885507
0.003775	-0.0702051
0.00378	-0.0592621
0.003785	-0.0396292
0.00379	-0.0280425
0.003795	-0.0129154
0.0038	0.00285532
0.003805	0.0183042
0.00381	0.0353624
0.003815	0.051455
0.00382	0.0659384
0.003825	0.0807436
0.00383	0.0939395
0.003835	0.112929
0.00384	0.124515
0.003845	0.138999
0.00385	0.154126
0.003855	0.168609
0.00386	0.181483
0.003865	0.197254
0.00387	0.212381
0.003875	0.222037
0.00388	0.236198
0.003885	0.250038
0.00389	0.264843
0.003895	0.274499
0.0039	0.289626
0.003905	0.300247
0.00391	0.310868
0.003915	0.32342
0.00392	0.335973
0.003925	0.345628
0.00393	0.353353
0.003935	0.366549
0.00394	0.378779
0.003945	0.384894
0.00395	0.395193
0.003955	0.405171
0.00396	0.411608
0.003965	0.421907
0.00397	0.428666
0.003975	0.436391
0.00398	0.443793
0.003985	0.447977
0.00399	0.455702
0.003995	0.458598
0.004	0.464714
0.004005	0.471151
0.00401	0.471472
0.004015	0.475335
0.00402	0.476944
0.004025	0.483703
0.00403	0.483381
0.004035	0.484668
0.00404	0.485312
0.004045	0.489174
0.00405	0.487243
0.004055	0.487243
0.00406	0.488531
0.004065	0.487565
0.00407	0.484347
0.004075	0.482094
0.00408	0.481128
0.004085	0.480484
0.00409	0.475978
0.004095	0.472438
0.0041	0.465679
0.004105	0.461173
0.00411	0.456989
0.004115	0.451518
0.00412	0.445081
0.004125	0.439609
0.00413	0.42931
0.004135	0.425769
0.00414	0.417401
0.004145	0.407424
0.00415	0.399056
0.004155	0.387791
0.00416	0.380066
0.004165	0.369767
0.00417	0.360433
0.004175	0.352065
0.00418	0.338869
0.004185	0.326639
0.00419	0.315696
0.004195	0.303144
0.0042	0.290591
0.004205	0.277717
0.00421	0.26259
0.004215	0.25036
0.00422	0.237164
0.004225	0.222037
0.00423	0.208841
0.004235	0.19307
0.00424	0.182127
0.004245	0.167
0.00425	0.151229
0.004255	0.138033
0.00426	0.121619
0.004265	0.105204
0.00427	0.0871806
0.004275	0.0736628
0.00428	0.0611106
0.004285	0.0434087
0.00429	0.0292472
0.004295	0.0128327
0.0043	-0.00261617
0.004305	-0.0164558
0.00431	-0.033514
0.004315	-0.050894
0.00432	-0.0631244
0.004325	-0.0779296
0.00433	-0.0937003
0.004335	-0.112368
0.00434	-0.125564
0.004345	-0.141978
0.00435	-0.153243
0.004355	-0.168048
0.00436	-0.182531
0.004365	-0.196049
0.00437	-0.21182
0.004375	-0.22405
0.00438	-0.238856
0.004385	-0.253339
0.00439	-0.264282
0.004395	-0.275225
0.0044	-0.289386
0.004405	-0.300651
0.00441	-0.31256
0.004415	-0.322859
0.00442	-0.337664
0.004425	-0.346998
0.00443	-0.356332
0.004435	-0.367918
0.00444	-0.378217
0.004445	-0.387551
0.00445	-0.396885
0.004455	-0.406219
0.00446	-0.41523
0.004465	-0.423277
0.00447	-0.430679
0.004475	-0.438726
0.00448	-0.44291
0.004485	-0.450634
0.00449	-0.457393
0.004495	-0.461255
0.0045	-0.465761
0.004505	-0.469623
0.00451	-0.47252
0.004515	-0.478957
0.00452	-0.478635
0.004525	-0.484107
0.00453	-0.484429
0.004535	-0.487325
0.00454	-0.485394
0.004545	-0.490222
0.00455	-0.488291
0.004555	-0.488934
0.00456	-0.491187
0.004565	-0.487003
0.00457	-0.485716
0.004575	-0.483785
0.00458	-0.480566
0.004585	-0.478957
0.00459	-0.476382
0.004595	-0.470911
0.0046	-0.464796
0.004605	-0.461255
0.00461	-0.456106
0.004615	-0.450956
0.00462	-0.446772
0.004625	-0.438404
0.00463	-0.430357
0.004635	-0.42392
0.00464	-0.417162
0.004645	-0.404287
0.00465	-0.397207
0.004655	-0.388517
0.00466	-0.378217
0.004665	-0.368884
0.00467	-0.358263
0.004675	-0.349895
0.00468	-0.339273
0.004685	-0.323503
0.00469	-0.314491
0.004695	-0.30226
0.0047	-0.289386
0.004705	-0.277156
0.00471	-0.264604
0.004715	-0.25012
0.00472	-0.235959
0.004725	-0.223729
0.00473	-0.207636
0.004735	-0.191865
0.00474	-0.1806
0.004745	-0.167083
0.00475	-0.14745
0.004755	-0.136507
0.00476	-0.119127
0.004765	-0.104643
0.00477	-0.0882288
0.004775	-0.0734236
0.00478	-0.0599059
0.004785	-0.0402729
0.00479	-0.0283643
0.004795	-0.0148465
0.0048	0.00253347
0.004805	0.0186261
0.00481	0.0356842
0.004815	0.0511332
0.00482	0.0649728
0.004825	0.0794562
0.00483	0.0945832
0.004835	0.112929
0.00484	0.124837
0.004845	0.143505
0.00485	0.153482
0.004855	0.167322
0.00486	0.181161
0.004865	0.198542
0.00487	0.211737
0.004875	0.22268
0.00488	0.236842
0.004885	0.251969
0.00489	0.264843
0.004895	0.27643
0.0049	0.287373
0.004905	0.299281
0.00491	0.310546
0.004915	0.323098
0.00492	0.334041
0.004925	0.345306
0.00493	0.353996
0.004935	0.365905
0.00494	0.378457
0.004945	0.386503
0.00495	0.39455
0.004955	0.403883
0.00496	0.411608
0.004965	0.421907
0.00497	0.427057
0.004975	0.437356
0.00498	0.442506
0.004985	0.449586
0.00499	0.454414
0.004995	0.460529
0.005	0.465357
0.005005	0.468576
0.00501	0.471151
0.005015	0.475335
0.00502	0.477266
0.005025	0.483703
0.00503	0.484668
0.005035	0.485634
0.00504	0.485956
0.005045	0.489174
0.00505	0.486921
0.005055	0.490462
0.00506	0.49014
0.005065	0.488531
0.00507	0.486278
0.005075	0.483381
0.00508	0.480163
0.005085	0.479519
0.00509	0.476622
0.005095	0.471794
0.0051	0.466323
0.005105	0.462139
0.00511	0.456024
0.005115	0.451518
0.00512	0.444437
0.005125	0.440253
0.00513	0.432206
0.005135	0.425126
0.00514	0.416436
0.005145	0.406136
0.00515	0.398734
0.005155	0.38586
0.00516	0.379101
0.005165	0.367836
0.00517	0.359146
0.005175	0.349812
0.00518	0.339191
0.005185	0.32503
0.00519	0.314408
0.005195	0.304431
0.0052	0.290913
0.005205	0.277074
0.00521	0.264521
0.005215	0.250682
0.00522	0.236198
0.005225	0.225255
0.00523	0.210128
0.005235	0.194036
0.00524	0.181483
0.005245	0.168931
0.00525	0.151551
0.005255	0.136424
0.00526	0.119688
0.005265	0.104882
0.00527	0.0894336
0.005275	0.0743065
0.00528	0.0620761
0.005285	0.0421213
0.00529	0.0282816
0.005295	0.0131546
0.0053	-0.00390357
0.005305	-0.0183869
0.00531	-0.0373762
0.005315	-0.0502503
0.00532	-0.0650555
0.005325	-0.0785733
0.00533	-0.094344
0.005335	-0.11269
0.00534	-0.126851
0.005345	-0.141978
0.00535	-0.152599
0.005355	-0.167404
0.00536	-0.181888
0.005365	-0.197659
0.00537	-0.21182
0.005375	-0.221154
0.00538	-0.23789
0.005385	-0.251408
0.00539	-0.263316
0.005395	-0.276834
0.0054	-0.288421
0.005405	-0.300651
0.00541	-0.313203
0.005415	-0.322215
0.00542	-0.337342
0.005425	-0.346032
0.00543	-0.357941
0.005435	-0.366953
0.00544	-0.378217
0.005445	-0.386907
0.00545	-0.397207
0.005455	-0.406862
0.00546	-0.412977
0.005465	-0.422955
0.00547	-0.429392
0.005475	-0.437116
0.00548	-0.442588
0.005485	-0.44999
0.00549	-0.456427
0.005495	-0.459968
0.0055	-0.466727
0.005505	-0.469302
0.00551	-0.472198
0.005515	-0.475739
0.00552	-0.478957
0.005525	-0.485716
0.00553	-0.485394
0.005535	-0.48636
0.00554	-0.483463
0.005545	-0.490544
0.00555	-0.489578
0.005555	-0.488613
0.00556	-0.488613
0.005565	-0.487969
0.00557	-0.48475
0.005575	-0.483141
0.00558	-0.480566
0.005585	-0.479279
0.00559	-0.477348
0.005595	-0.471876
0.0056	-0.464152
0.005605	-0.462221
0.00561	-0.455784
0.005615	-0.451278
0.00562	-0.443553
0.005625	-0.439369
0.00563	-0.430357
0.005635	-0.420058
0.00564	-0.417162
0.005645	-0.405253
0.00565	-0.396241
0.005655	-0.387551
0.00566	-0.379183
0.005665	-0.367275
0.00567	-0.357941
0.005675	-0.349573
0.00568	-0.33863
0.005685	-0.324468
0.00569	-0.31256
0.005695	-0.301939
0.0057	-0.289708
0.005705	-0.27619
0.00571	-0.262351
0.005715	-0.250442
0.00572	-0.235637
0.005725	-0.222441
0.00573	-0.206992
0.005735	-0.194118
0.00574	-0.179313
0.005745	-0.168048
0.00575	-0.150668
0.005755	-0.136829
0.00576	-0.118805
0.005765	-0.103356
0.00577	-0.0888725
0.005775	-0.0718144
0.00578	-0.0599059
0.005785	-0.039951
0.00579	-0.0286862
0.005795	-0.0109843
0.0058	0.00156791
0.005805	0.0186261
0.00581	0.0369717
0.005815	0.051455
0.00582	0.0630417
0.005825	0.0788124
0.00583	0.0952269
0.005835	0.111641
0.00584	0.12709
0.005845	0.140286
0.00585	0.15477
0.005855	0.167966
0.00586	0.182127
0.005865	0.197576
0.00587	0.21045
0.005875	0.222359
0.00588	0.237486
0.005885	0.251003
0.00589	0.263878
0.005895	0.274499
0.0059	0.288016
0.005905	0.300891
0.00591	0.310546
0.005915	0.324064
0.00592	0.336938
0.005925	0.344984
0.00593	0.354962
0.005935	0.364939
0.00594	0.379423
0.005945	0.387147
0.00595	0.394872
0.005955	0.404527
0.00596	0.413217
0.005965	0.423195
0.00597	0.42931
0.005975	0.435747
0.00598	0.442828
0.005985	0.448621
0.00599	0.456024
0.005995	0.458277
0.006	0.465679
0.006005	0.469863
0.00601	0.470507
0.006015	0.477266
0.00602	0.477588
0.006025	0.483381
0.00603	0.48499
0.006035	0.485956
0.00604	0.485956
0.006045	0.489174
0.00605	0.488531
0.006055	0.488531
0.00606	0.489496
0.006065	0.4866
0.00607	0.485956
0.006075	0.483059
0.00608	0.480163
0.006085	0.480806
0.00609	0.4763
0.006095	0.47276
0.0061	0.465035
0.006105	0.461817
0.00611	0.457311
0.006115	0.452161
0.00612	0.445081
0.006125	0.438322
0.00613	0.428666
0.006135	0.422229
0.00614	0.416758
0.006145	0.407102
0.00615	0.396803
0.006155	0.386825
0.00616	0.379423
0.006165	0.369767
0.00617	0.35979
0.006175	0.3511
0.00618	0.339513
0.006185	0.324386
0.00619	0.315052
0.006195	0.303787
0.0062	0.291879
0.006205	0.277395
0.00621	0.263556
0.006215	0.253256
0.00622	0.23652
0.006225	0.222359
0.00623	0.209806
0.006235	0.193714
0.00624	0.182771
0.006245	0.167
0.00625	0.151229
0.006255	0.136746
0.00626	0.120653
0.006265	0.105526
0.00627	0.088468
0.006275	0.0759158
0.00628	0.0614324
0.006285	0.0434087
0.00629	0.0286035
0.006295	0.0125109
0.0063	-0.00325987
0.006305	-0.0187088
0.00631	-0.0331921
0.006315	-0.0492847
0.00632	-0.0644118
0.006325	-0.0798607
0.00633	-0.096597
0.006335	-0.112368
0.00634	-0.126851
0.006345	-0.141334
0.00635	-0.15614
0.006355	-0.167404
0.00636	-0.181566
0.006365	-0.195727
0.00637	-0.213429
0.006375	-0.223085
0.00638	-0.236281
0.006385	-0.252373
0.00639	-0.264926
0.006395	-0.274903
0.0064	-0.289064
0.006405	-0.300329
0.00641	-0.313525
0.006415	-0.323503
0.00642	-0.337342
0.006425	-0.346998
0.00643	-0.357297
0.006435	-0.366631
0.00644	-0.379827
0.006445	-0.387873
0.00645	-0.396241
0.006455	-0.40815
0.00646	-0.412012
0.006465	-0.422955
0.00647	-0.429392
0.006475	-0.436151
0.00648	-0.444519
0.006485	-0.449669
0.00649	-0.458359
0.006495	-0.46029
0.0065	-0.466727
0.006505	-0.470911
0.00651	-0.472842
0.006515	-0.47767
0.00652	-0.478313
0.006525	-0.485716
0.00653	-0.487003
0.006535	-0.485072
0.00654	-0.48636
0.006545	-0.489256
0.00655	-0.489578
0.006555	-0.489256
0.00656	-0.488291
0.006565	-0.488613
0.00657	-0.486682
