6279.77	2.09999
6289.83	2.09764
6309.96	2.09283
6319.83	2.0905
6329.87	2.08819
6339.93	2.08577
6359.87	2.08113
6369.93	2.07878
6379.79	2.07658
6389.85	2.07421
6399.9	2.07185
6409.79	2.06956
6419.84	2.06729
6429.9	2.0649
6439.77	2.06263
6449.84	2.06028
6459.89	2.05805
6479.82	2.05343
6489.87	2.05116
6499.94	2.04881
6509.8	2.04657
6519.86	2.04431
6529.92	2.04201
6539.79	2.03983
6549.86	2.03754
6559.92	2.0353
6569.78	2.0331
6579.83	2.0308
6589.9	2.02856
6599.78	2.02632
6609.82	2.02404
6619.89	2.02185
6629.94	2.01971
6639.82	2.01745
6649.89	2.01515
6659.94	2.01294
6679.86	2.00852
6689.92	2.0063
6699.79	2.00419
6709.85	2.00199
6719.91	1.99987
6729.78	1.99763
6739.84	1.9955
6749.9	1.99335
6759.77	1.9912
6769.83	1.98897
6779.89	1.98674
6789.95	1.98455
6799.82	1.98237
6809.87	1.98036
6819.94	1.97818
6839.86	1.97376
6849.92	1.97173
6859.79	1.96956
6869.84	1.96749
6889.78	1.96317
6899.85	1.96103
6909.89	1.95899
6919.76	1.95688
6929.82	1.95477
6939.89	1.95266
6949.94	1.95054
6959.83	1.94853
6969.86	1.94638
6979.94	1.94433
6989.8	1.9422
7009.91	1.93804
7019.79	1.93595
7029.84	1.93386
7039.91	1.93185
7049.78	1.92978
7059.84	1.92774
7069.89	1.92564
7079.76	1.92374
7089.82	1.92159
7099.88	1.91953
7109.94	1.91741
7119.81	1.91542
7129.86	1.91345
7139.93	1.91144
7149.8	1.90938
7159.85	1.90733
7169.91	1.90536
7179.78	1.90333
7189.85	1.90137
7199.9	1.89927
7209.78	1.89732
7219.83	1.89529
7229.89	1.89318
7239.77	1.89132
7249.82	1.88925
7259.87	1.88722
7269.93	1.88521
7279.81	1.88329
7289.87	1.88125
7299.92	1.87929
7309.79	1.87739
7329.91	1.87345
7339.78	1.87151
7349.84	1.8695
7359.89	1.86759
7369.78	1.86565
7379.82	1.86362
7389.89	1.86174
7399.76	1.85999
7409.82	1.85793
7419.87	1.85595
7429.94	1.85419
7449.86	1.85029
7459.92	1.84833
7469.79	1.84652
7479.86	1.84456
7489.89	1.84269
7499.78	1.84074
7509.84	1.83888
7519.89	1.83692
7529.78	1.83501
7539.83	1.83295
7549.89	1.83013
7559.76	1.82811
7569.81	1.82744
7579.88	1.82556
7589.94	1.82354
7599.8	1.82178
7609.87	1.81982
7619.92	1.81797
7629.8	1.81611
7639.84	1.81427
7649.91	1.81246
7659.78	1.81051
7669.84	1.80863
7679.9	1.80679
7689.77	1.80504
7699.82	1.80314
7709.89	1.80129
7729.81	1.79763
7739.87	1.79588
7749.73	1.79404
7759.8	1.79233
7769.86	1.79037
7779.93	1.78857
7789.79	1.78687
7799.85	1.78498
7809.91	1.78318
7819.77	1.78151
7829.83	1.7797
7849.76	1.77615
7859.83	1.77441
7869.89	1.77261
7879.75	1.7709
7889.81	1.76911
7899.87	1.76726
7909.74	1.76553
7919.8	1.76383
7929.87	1.76194
7939.92	1.76022
7949.79	1.75849
7959.85	1.75679
7969.89	1.75503
7979.77	1.75325
7989.85	1.75153
7999.9	1.74977
8009.77	1.74809
8019.83	1.74638
8029.89	1.74469
8049.8	1.74115
8059.86	1.73949
8069.74	1.73775
8079.79	1.73608
8089.87	1.73436
8099.91	1.73257
8109.78	1.73087
8119.85	1.72926
8129.9	1.72746
8139.78	1.72577
8149.83	1.72414
8159.9	1.72243
8169.76	1.72077
8179.81	1.71907
8189.87	1.71739
8209.8	1.71398
8219.86	1.71237
8229.74	1.7107
8239.8	1.70906
8249.86	1.70741
8259.91	1.70579
8269.79	1.70416
8279.85	1.70244
8289.9	1.70078
8299.77	1.69909
8309.83	1.69751
8319.88	1.69579
8329.75	1.69424
8339.82	1.69255
8349.87	1.69091
8359.75	1.68938
8369.81	1.68766
8379.86	1.68604
8389.73	1.68444
8409.85	1.68119
8419.92	1.67959
8429.78	1.67798
8439.84	1.67636
8459.76	1.67307
8469.82	1.67156
8479.89	1.66988
8489.76	1.66828
8509.87	1.66511
8519.74	1.66361
8529.8	1.66202
8539.85	1.66037
8549.74	1.65882
8559.8	1.65717
8569.84	1.65569
8579.9	1.65407
8589.78	1.65255
8599.84	1.65103
8609.89	1.64939
8619.76	1.64787
8629.83	1.64625
8639.89	1.64469
8649.76	1.64317
8659.81	1.64168
8669.87	1.64006
8679.74	1.63853
8689.79	1.63702
8709.73	1.63391
8719.79	1.63232
8729.84	1.63082
8739.9	1.62926
8759.83	1.62628
8769.89	1.62469
8779.76	1.6232
8789.83	1.62165
8799.89	1.62018
8809.75	1.61866
8819.81	1.61708
8829.86	1.61564
8839.75	1.61413
8849.8	1.61256
8859.86	1.611
8879.78	1.60813
8889.86	1.60665
8899.89	1.60506
8909.77	1.60359
8929.89	1.60055
8939.76	1.59921
8949.83	1.5976
8959.87	1.59622
8969.74	1.59478
8979.8	1.59328
8989.87	1.59187
8999.73	1.59041
9009.8	1.58895
9019.85	1.58745
9029.71	1.58597
9049.84	1.58309
9059.88	1.58157
9069.78	1.58013
9079.83	1.57871
9099.76	1.57588
9109.81	1.57443
9119.87	1.57288
9129.76	1.57161
9139.8	1.57005
9149.86	1.56863
9159.75	1.56718
9169.79	1.5658
9179.86	1.56437
9189.72	1.56288
9199.77	1.56144
9209.84	1.56004
9219.72	1.5586
9229.77	1.55726
9239.83	1.55591
9249.89	1.55442
9259.76	1.55306
9269.82	1.55169
9279.87	1.55022
9289.75	1.54886
9299.81	1.54741
9309.85	1.54603
9319.73	1.5447
9339.85	1.54185
9349.72	1.54044
9359.78	1.53908
9369.85	1.53762
9389.76	1.53491
9399.83	1.53357
9409.88	1.5322
9419.75	1.53084
9429.81	1.52938
9439.88	1.52808
9449.74	1.5267
9459.8	1.52532
9469.86	1.52391
9479.74	1.52262
9489.79	1.52136
9509.72	1.51854
9519.77	1.51718
9529.84	1.51586
9539.71	1.51451
9549.77	1.51318
9559.83	1.51186
9569.89	1.51055
9579.75	1.50917
9589.82	1.50781
9599.87	1.50636
9609.75	1.50512
9619.8	1.50384
9629.85	1.50235
9639.73	1.50115
9649.79	1.49986
9669.72	1.4972
9679.78	1.49582
9689.84	1.49452
9699.7	1.49313
9719.82	1.49062
9729.88	1.48916
9739.75	1.48803
9749.8	1.48657
9759.87	1.48532
9769.75	1.48415
9779.8	1.4828
9789.86	1.48152
9809.8	1.47893
9819.85	1.47763
9829.72	1.47633
9839.78	1.4751
9849.84	1.47379
9859.7	1.47252
9869.77	1.47126
9879.82	1.47001
9889.87	1.46868
9899.75	1.46746
9909.8	1.46613
9929.74	1.46361
9939.78	1.46245
9949.84	1.46113
9959.73	1.45983
9979.84	1.45731
9989.72	1.45606
9999.78	1.45478
