0.00054	-0.418771
0.000542	-0.443553
0.000545	-0.465439
0.000547	-0.487647
0.00055	-0.507924
0.000552	-0.526591
0.000555	-0.544293
0.000557	-0.560386
0.00056	-0.575834
0.000562	-0.588387
0.000565	-0.600295
0.000567	-0.609629
0.00057	-0.617997
0.000572	-0.624756
0.000575	-0.629584
0.000577	-0.633446
0.00058	-0.634411
0.000582	-0.635055
0.000585	-0.633124
0.000587	-0.630227
0.00059	-0.6254
0.000592	-0.618319
0.000595	-0.610273
0.000597	-0.599973
0.0006	-0.588709
0.000602	-0.575513
0.000605	-0.560386
0.000607	-0.544615
0.00061	-0.527557
0.000612	-0.508246
0.000615	-0.487647
0.000617	-0.466083
0.00062	-0.44291
0.000622	-0.419093
0.000625	-0.393666
0.000627	-0.367918
0.00063	-0.340561
0.000632	-0.312238
0.000635	-0.282949
0.000637	-0.253017
0.00064	-0.223085
0.000642	-0.191221
0.000645	-0.160324
0.000647	-0.127817
0.00065	-0.0956314
0.000652	-0.0634462
0.000655	-0.0296517
0.000657	0.00285532
0.00066	0.036328
0.000662	0.0678695
0.000665	0.10102
0.000667	0.133205
0.00067	0.164747
0.000672	0.19661
0.000675	0.227508
0.000677	0.257762
0.00068	0.287373
0.000682	0.316661
0.000685	0.344019
0.000687	0.371698
0.00069	0.397125
0.000692	0.422229
0.000695	0.445402
0.000697	0.468254
0.0007	0.490462
0.000702	0.509773
0.000705	0.529084
0.000707	0.545499
0.00071	0.560948
0.000712	0.575431
0.000715	0.587983
0.000717	0.598926
0.00072	0.607938
0.000722	0.615984
0.000725	0.621778
0.000727	0.626284
0.00073	0.628537
0.000732	0.62918
0.000735	0.628215
0.000737	0.625318
0.00074	0.621134
0.000742	0.614697
0.000745	0.607294
0.000747	0.597961
0.00075	0.587018
0.000752	0.574144
0.000755	0.559982
0.000757	0.544211
0.00076	0.526831
0.000762	0.508164
0.000765	0.487565
0.000767	0.466001
0.00077	0.443149
0.000772	0.41901
0.000775	0.393906
0.000777	0.367192
0.00078	0.339835
0.000782	0.31119
0.000785	0.282545
0.000787	0.252613
0.00079	0.222037
0.000792	0.190817
0.000795	0.15831
0.000797	0.126447
0.0008	0.0939395
0.000802	0.0611106
0.000805	0.0269942
0.000807	-0.00551284
0.00081	-0.0386636
0.000812	-0.0718144
0.000815	-0.104965
0.000817	-0.137472
0.00082	-0.169014
0.000822	-0.201521
0.000825	-0.232097
0.000827	-0.262994
0.00083	-0.292283
0.000832	-0.320928
0.000835	-0.349251
0.000837	-0.376608
0.00084	-0.402356
0.000842	-0.427461
0.000845	-0.4516
0.000847	-0.473807
0.00085	-0.494728
0.000852	-0.514361
0.000855	-0.533028
0.000857	-0.549764
0.00086	-0.564891
0.000862	-0.579053
0.000865	-0.59064
0.000867	-0.601261
0.00087	-0.609629
0.000872	-0.617031
0.000875	-0.621216
0.000877	-0.625721
0.00088	-0.627009
0.000882	-0.626365
0.000885	-0.625721
0.000887	-0.621859
0.00089	-0.616388
0.000892	-0.609307
0.000895	-0.600617
0.000897	-0.59064
0.0009	-0.577444
0.000902	-0.564248
0.000905	-0.548155
0.000907	-0.531419
0.00091	-0.513073
0.000912	-0.492797
0.000915	-0.471554
0.000917	-0.449025
0.00092	-0.425852
0.000922	-0.400103
0.000925	-0.37339
0.000927	-0.346032
0.00093	-0.318353
0.000932	-0.288421
0.000935	-0.258489
0.000937	-0.228234
0.00094	-0.196049
0.000942	-0.164508
0.000945	-0.131679
0.000947	-0.0985281
0.00095	-0.0653773
0.000952	-0.0322266
0.000955	0.000924208
0.000957	0.0347187
0.00096	0.0678695
0.000962	0.101664
0.000965	0.134171
0.000967	0.167
0.00097	0.198542
0.000972	0.229761
0.000975	0.261303
0.000977	0.290591
0.00098	0.320524
0.000982	0.348203
0.000985	0.37556
0.000987	0.40163
0.00099	0.426091
0.000992	0.45023
0.000995	0.472438
0.000997	0.493358
0.001	0.512991
0.001002	0.531659
0.001005	0.547752
0.001007	0.563201
0.00101	0.576396
0.001012	0.588305
0.001015	0.597961
0.001017	0.606007
0.00102	0.613088
0.001022	0.61695
0.001025	0.620812
0.001027	0.621778
0.00103	0.620812
0.001032	0.617915
0.001035	0.613731
0.001037	0.607938
0.00104	0.59957
0.001042	0.589914
0.001045	0.578971
0.001047	0.566097
0.00105	0.55097
0.001052	0.534234
0.001055	0.516532
0.001057	0.496577
0.00106	0.4763
0.001062	0.453449
0.001065	0.430275
0.001067	0.405171
0.00107	0.379423
0.001072	0.351421
0.001075	0.323742
0.001077	0.294775
0.00108	0.264199
0.001082	0.233302
0.001085	0.20176
0.001087	0.169575
0.00109	0.137068
0.001092	0.103917
0.001095	0.0701224
0.001097	0.0366498
0.0011	0.00285532
0.001102	-0.031261
0.001105	-0.0644118
0.001107	-0.0975625
0.00111	-0.131357
0.001112	-0.163542
0.001115	-0.196049
0.001117	-0.228234
0.00112	-0.259132
0.001122	-0.289064
0.001125	-0.318675
0.001127	-0.346676
0.00113	-0.375321
0.001132	-0.401069
0.001135	-0.426495
0.001137	-0.450312
0.00114	-0.472198
0.001142	-0.493762
0.001145	-0.514039
0.001147	-0.531741
0.00115	-0.547511
0.001152	-0.562639
0.001155	-0.576156
0.001157	-0.588065
0.00116	-0.59772
0.001162	-0.605445
0.001165	-0.612204
0.001167	-0.616388
0.00117	-0.619284
0.001172	-0.619606
0.001175	-0.617997
0.001177	-0.615422
0.00118	-0.609629
0.001182	-0.603836
0.001185	-0.595146
0.001187	-0.584524
0.00119	-0.572294
0.001192	-0.559098
0.001195	-0.543327
0.001197	-0.526269
0.0012	-0.507924
0.001202	-0.486682
0.001205	-0.465761
0.001207	-0.441944
0.00121	-0.418449
0.001212	-0.392701
0.001215	-0.365022
0.001217	-0.337664
0.00122	-0.308376
0.001222	-0.278443
0.001225	-0.247546
0.001227	-0.216004
0.00123	-0.183819
0.001232	-0.151312
0.001235	-0.117839
0.001237	-0.0843666
0.00124	-0.0505721
0.001242	-0.0164558
0.001245	0.0173387
0.001247	0.051455
0.00125	0.0855713
0.001252	0.119044
0.001255	0.152517
0.001257	0.184702
0.00126	0.217209
0.001262	0.248429
0.001265	0.279648
0.001267	0.309259
0.00127	0.338225
0.001272	0.366227
0.001275	0.39294
0.001277	0.417723
0.00128	0.442506
0.001282	0.465357
0.001285	0.486921
0.001287	0.506876
0.00129	0.526187
0.001292	0.54228
0.001295	0.557407
0.001297	0.570281
0.0013	0.582512
0.001302	0.591845
0.001305	0.600214
0.001307	0.606651
0.00131	0.610513
0.001312	0.612766
0.001315	0.613731
0.001317	0.612444
0.00132	0.608582
0.001322	0.603754
0.001325	0.596351
0.001327	0.587983
0.00133	0.57704
0.001332	0.564488
0.001335	0.550326
0.001337	0.533912
0.00134	0.517176
0.001342	0.497221
0.001345	0.476944
0.001347	0.454092
0.00135	0.431241
0.001352	0.405493
0.001355	0.378779
0.001357	0.351743
0.00136	0.32342
0.001362	0.293488
0.001365	0.263234
0.001367	0.232014
0.00137	0.199507
0.001372	0.166678
0.001375	0.133849
0.001377	0.100055
0.00138	0.0659384
0.001382	0.031822
0.001385	-0.00229431
0.001387	-0.0364106
0.00139	-0.0708488
0.001392	-0.104965
0.001395	-0.13876
0.001397	-0.17191
0.0014	-0.205061
0.001402	-0.236281
0.001405	-0.268144
0.001407	-0.298076
0.00141	-0.327687
0.001412	-0.356653
0.001415	-0.384011
0.001417	-0.410403
0.00142	-0.434542
0.001422	-0.458359
0.001425	-0.480244
0.001427	-0.501165
0.00143	-0.519832
0.001432	-0.53689
0.001435	-0.552339
0.001437	-0.566823
0.00144	-0.578731
0.001442	-0.589352
0.001445	-0.59772
0.001447	-0.603514
0.00145	-0.608341
0.001452	-0.610594
0.001455	-0.611882
0.001457	-0.610916
0.00146	-0.607698
0.001462	-0.602548
0.001465	-0.595146
0.001467	-0.586134
0.00147	-0.575513
0.001472	-0.563282
0.001475	-0.549121
0.001477	-0.532706
0.00148	-0.514683
0.001482	-0.494406
0.001485	-0.474451
0.001487	-0.4516
0.00149	-0.427461
0.001492	-0.402034
0.001495	-0.375321
0.001497	-0.347642
0.0015	-0.317709
0.001502	-0.288743
0.001505	-0.256879
0.001507	-0.22566
0.00151	-0.193153
0.001512	-0.160646
0.001515	-0.126207
0.001517	-0.0927348
0.00152	-0.0579747
0.001522	-0.0232147
0.001525	0.0109016
0.001527	0.045018
0.00153	0.0800999
0.001532	0.114216
0.001535	0.147689
0.001537	0.18084
0.00154	0.21399
0.001542	0.24521
0.001545	0.277395
0.001547	0.306684
0.00155	0.336616
0.001552	0.365261
0.001555	0.391975
0.001557	0.417723
0.00156	0.441218
0.001562	0.465357
0.001565	0.486278
0.001567	0.506233
0.00157	0.524578
0.001572	0.540993
0.001575	0.555476
0.001577	0.568028
0.00158	0.580259
0.001582	0.588305
0.001585	0.596673
0.001587	0.601179
0.00159	0.60472
0.001592	0.606007
0.001595	0.605363
0.001597	0.602467
0.0016	0.597961
0.001602	0.591202
0.001605	0.582834
0.001607	0.572534
0.00161	0.560304
0.001612	0.546142
0.001615	0.53005
0.001617	0.512348
0.00162	0.493358
0.001622	0.472116
0.001625	0.449265
0.001627	0.425126
0.00163	0.400021
0.001632	0.372986
0.001635	0.344984
0.001637	0.31634
0.00164	0.285764
0.001642	0.254544
0.001645	0.22268
0.001647	0.18953
0.00165	0.156379
0.001652	0.122906
0.001655	0.0881462
0.001657	0.0530643
0.00166	0.0189479
0.001662	-0.016134
0.001665	-0.050894
0.001667	-0.0853322
0.00167	-0.120092
0.001672	-0.153565
0.001675	-0.187681
0.001677	-0.220188
0.00168	-0.252373
0.001682	-0.283593
0.001685	-0.314491
0.001687	-0.343136
0.00169	-0.371137
0.001692	-0.398494
0.001695	-0.42392
0.001697	-0.448703
0.0017	-0.470267
0.001702	-0.491831
0.001705	-0.51082
0.001707	-0.528844
0.00171	-0.544937
0.001712	-0.55942
0.001715	-0.570685
0.001717	-0.58195
0.00172	-0.590318
0.001722	-0.596755
0.001725	-0.601583
0.001727	-0.603192
0.00173	-0.603836
0.001732	-0.601904
0.001735	-0.599008
0.001737	-0.593214
0.00174	-0.584846
0.001742	-0.576478
0.001745	-0.563604
0.001747	-0.551052
0.00175	-0.535281
0.001752	-0.518223
0.001755	-0.499556
0.001757	-0.478635
0.00176	-0.457393
0.001762	-0.433254
0.001765	-0.408472
0.001767	-0.381758
0.00177	-0.353435
0.001772	-0.32479
0.001775	-0.294536
0.001777	-0.262994
0.00178	-0.231453
0.001782	-0.198624
0.001785	-0.16483
0.001787	-0.130713
0.00179	-0.0959533
0.001792	-0.0611933
0.001795	-0.0257895
0.001797	0.00864866
0.0018	0.0437306
0.001802	0.0791343
0.001805	0.113572
0.001807	0.147689
0.00181	0.181483
0.001812	0.214956
0.001815	0.246819
0.001817	0.278683
0.00182	0.309581
0.001822	0.338225
0.001825	0.367192
0.001827	0.393906
0.00183	0.420298
0.001832	0.444437
0.001835	0.466967
0.001837	0.487887
0.00184	0.507198
0.001842	0.525544
0.001845	0.541315
0.001847	0.555154
0.00185	0.567063
0.001852	0.577362
0.001855	0.586052
0.001857	0.591202
0.00186	0.59603
0.001862	0.597639
0.001865	0.597961
0.001867	0.59603
0.00187	0.591845
0.001872	0.585408
0.001875	0.576718
0.001877	0.567063
0.00188	0.554832
0.001882	0.541315
0.001885	0.5249
0.001887	0.506554
0.00189	0.486921
0.001892	0.466001
0.001895	0.443149
0.001897	0.418367
0.0019	0.392619
0.001902	0.364296
0.001905	0.336616
0.001907	0.307006
0.00191	0.276108
0.001912	0.243601
0.001915	0.211094
0.001917	0.177621
0.00192	0.143505
0.001922	0.109388
0.001925	0.0739847
0.001927	0.0392246
0.00193	0.00349903
0.001932	-0.0319047
0.001935	-0.0669866
0.001937	-0.102068
0.00194	-0.136507
0.001942	-0.171589
0.001945	-0.204417
0.001947	-0.237568
0.00195	-0.269432
0.001952	-0.300651
0.001955	-0.330262
0.001957	-0.35955
0.00196	-0.387229
0.001962	-0.413299
0.001965	-0.438404
0.001967	-0.460933
0.00197	-0.483141
0.001972	-0.503096
0.001975	-0.520798
0.001977	-0.537534
0.00198	-0.551374
0.001982	-0.564248
0.001985	-0.574547
0.001987	-0.582915
0.00199	-0.589352
0.001992	-0.593536
0.001995	-0.596111
0.001997	-0.595789
0.002	-0.594502
0.002002	-0.589996
0.002005	-0.583559
0.002007	-0.575513
0.00201	-0.564891
0.002012	-0.552661
0.002015	-0.538178
0.002017	-0.522407
0.00202	-0.504062
0.002022	-0.48475
0.002025	-0.462221
0.002027	-0.440013
0.00203	-0.414909
0.002032	-0.387873
0.002035	-0.360516
0.002037	-0.330905
0.00204	-0.301295
0.002042	-0.269432
0.002045	-0.23789
0.002047	-0.204739
0.00205	-0.170623
0.002052	-0.135863
0.002055	-0.101747
0.002057	-0.0663429
0.00206	-0.0302955
0.002062	0.00478643
0.002065	0.040512
0.002067	0.0759158
0.00207	0.11132
0.002072	0.14608
0.002075	0.180518
0.002077	0.214312
0.00208	0.246819
0.002082	0.278683
0.002085	0.308937
0.002087	0.339513
0.00209	0.367514
0.002092	0.394872
0.002095	0.420942
0.002097	0.444437
0.0021	0.468254
0.002102	0.488209
0.002105	0.508164
0.002107	0.5249
0.00211	0.540671
0.002112	0.553867
0.002115	0.56481
0.002117	0.574465
0.00212	0.581868
0.002122	0.586696
0.002125	0.589271
0.002127	0.59088
0.00213	0.588949
0.002132	0.58573
0.002135	0.580581
0.002137	0.571891
0.00214	0.562879
0.002142	0.550648
0.002145	0.536809
0.002147	0.520716
0.00215	0.502692
0.002152	0.483059
0.002155	0.462139
0.002157	0.438965
0.00216	0.413539
0.002162	0.387791
0.002165	0.359468
0.002167	0.331145
0.00217	0.300891
0.002172	0.269349
0.002175	0.23652
0.002177	0.202726
0.00218	0.17054
0.002182	0.134171
0.002185	0.100055
0.002187	0.0646509
0.00219	0.0286035
0.002192	-0.0071221
0.002195	-0.0431695
0.002197	-0.0785733
0.0022	-0.114621
0.002202	-0.148737
0.002205	-0.184141
0.002207	-0.217613
0.00221	-0.250442
0.002212	-0.282949
0.002215	-0.313525
0.002217	-0.343779
0.00222	-0.37178
0.002222	-0.398816
0.002225	-0.424242
0.002227	-0.449025
0.00223	-0.470911
0.002232	-0.491831
0.002235	-0.51082
0.002237	-0.527557
0.00224	-0.542684
0.002242	-0.554914
0.002245	-0.566501
0.002247	-0.575513
0.00225	-0.58195
0.002252	-0.586456
0.002255	-0.58903
0.002257	-0.588387
0.00226	-0.586456
0.002262	-0.58195
0.002265	-0.575191
0.002267	-0.567144
0.00227	-0.556201
0.002272	-0.543649
0.002275	-0.5282
0.002277	-0.511142
0.00228	-0.493119
0.002282	-0.471554
0.002285	-0.449669
0.002287	-0.42553
0.00229	-0.399782
0.002292	-0.37178
0.002295	-0.343457
0.002297	-0.314169
0.0023	-0.282306
0.002302	-0.250764
0.002305	-0.217292
0.002307	-0.183497
0.00231	-0.149059
0.002312	-0.113333
0.002315	-0.0772859
0.002317	-0.0415603
0.00232	-0.00583469
0.002322	0.0305346
0.002325	0.0659384
0.002327	0.101664
0.00233	0.137068
0.002332	0.172471
0.002335	0.206266
0.002337	0.239417
0.00234	0.272568
0.002342	0.303144
0.002345	0.334363
0.002347	0.362686
0.00235	0.390366
0.002352	0.416436
0.002355	0.440575
0.002357	0.463426
0.00236	0.484668
0.002362	0.503658
0.002365	0.520716
0.002367	0.536487
0.00237	0.549361
0.002372	0.561269
0.002375	0.569638
0.002377	0.575753
0.00238	0.580902
0.002382	0.582834
0.002385	0.582834
0.002387	0.580581
0.00239	0.576075
0.002392	0.569638
0.002395	0.560304
0.002397	0.549039
0.0024	0.536487
0.002402	0.522003
0.002405	0.50398
0.002407	0.484347
0.00241	0.463748
0.002412	0.440253
0.002415	0.416114
0.002417	0.388434
0.00242	0.362364
0.002422	0.332432
0.002425	0.3025
0.002427	0.27128
0.00243	0.238129
0.002432	0.204335
0.002435	0.169575
0.002437	0.135137
0.00244	0.0987673
0.002442	0.0636854
0.002445	0.0266724
0.002447	-0.00873136
0.00245	-0.0457444
0.002452	-0.0814699
0.002455	-0.117196
0.002457	-0.152921
0.00246	-0.187037
0.002462	-0.222119
0.002465	-0.254626
0.002467	-0.287133
0.00247	-0.318353
0.002472	-0.347642
0.002475	-0.376608
0.002477	-0.403644
0.00248	-0.42907
0.002482	-0.452243
0.002485	-0.475095
0.002487	-0.495372
0.00249	-0.513073
0.002492	-0.529166
0.002495	-0.543327
0.002497	-0.555236
0.0025	-0.56457
0.002502	-0.572616
0.002505	-0.577766
0.002507	-0.580984
0.00251	-0.581306
0.002512	-0.580662
0.002515	-0.576156
0.002517	-0.569719
0.00252	-0.561351
0.002522	-0.55073
0.002525	-0.538821
0.002527	-0.523373
0.00253	-0.506958
0.002532	-0.487647
0.002535	-0.466405
0.002537	-0.443875
0.00254	-0.419093
0.002542	-0.393666
0.002545	-0.365665
0.002547	-0.336377
0.00255	-0.305801
0.002552	-0.273937
0.002555	-0.24143
0.002557	-0.207958
0.00256	-0.173198
0.002562	-0.138116
0.002565	-0.102068
0.002567	-0.066021
0.00257	-0.0293299
0.002572	0.0076831
0.002575	0.0437306
0.002577	0.079778
0.00258	0.117113
0.002582	0.151551
0.002585	0.187277
0.002587	0.220749
0.00259	0.254222
0.002592	0.287051
0.002595	0.317627
0.002597	0.347881
0.0026	0.37556
0.002602	0.40324
0.002605	0.428344
0.002607	0.452161
0.00261	0.473725
0.002612	0.49368
0.002615	0.511704
0.002617	0.527475
0.00262	0.541315
0.002622	0.551614
0.002625	0.561591
0.002627	0.568672
0.00263	0.5735
0.002632	0.575431
0.002635	0.575431
0.002637	0.573178
0.00264	0.568672
0.002642	0.561591
0.002645	0.551614
0.002647	0.540349
0.00265	0.527153
0.002652	0.51106
0.002655	0.493358
0.002657	0.473082
0.00266	0.451839
0.002662	0.427379
0.002665	0.402596
0.002667	0.374917
0.00267	0.347237
0.002672	0.316661
0.002675	0.28512
0.002677	0.252935
0.00268	0.218496
0.002682	0.184702
0.002685	0.14962
0.002687	0.113894
0.00269	0.077525
0.002692	0.040512
0.002695	0.00446458
0.002697	-0.0331921
0.0027	-0.0692396
0.002702	-0.106253
0.002705	-0.141656
0.002707	-0.17706
0.00271	-0.21182
0.002712	-0.245936
0.002715	-0.278443
0.002717	-0.309985
0.00272	-0.340561
0.002722	-0.368884
0.002725	-0.397207
0.002727	-0.422633
0.00273	-0.446128
0.002732	-0.46898
0.002735	-0.489578
0.002737	-0.508246
0.00274	-0.523373
0.002742	-0.537856
0.002745	-0.549764
0.002747	-0.55942
0.00275	-0.566501
0.002752	-0.571007
0.002755	-0.573903
0.002757	-0.573903
0.00276	-0.571972
0.002762	-0.566501
0.002765	-0.560064
0.002767	-0.55073
0.00277	-0.539143
0.002772	-0.525304
0.002775	-0.509211
0.002777	-0.491187
0.00278	-0.471233
0.002782	-0.449347
0.002785	-0.424886
0.002787	-0.399782
0.00279	-0.372102
0.002792	-0.343136
0.002795	-0.31256
0.002797	-0.280696
0.0028	-0.247546
0.002802	-0.213751
0.002805	-0.179313
0.002807	-0.143587
0.00281	-0.107218
0.002812	-0.0708488
0.002815	-0.033514
0.002817	0.00317717
0.00282	0.040512
0.002822	0.0768813
0.002825	0.113894
0.002827	0.14962
0.00283	0.185024
0.002832	0.219462
0.002835	0.2539
0.002837	0.285764
0.00284	0.316983
0.002842	0.347559
0.002845	0.375239
0.002847	0.40324
0.00285	0.428022
0.002852	0.451518
0.002855	0.473082
0.002857	0.492715
0.00286	0.510417
0.002862	0.5249
0.002865	0.538096
0.002867	0.548395
0.00287	0.557407
0.002872	0.563201
0.002875	0.567063
0.002877	0.568672
0.00288	0.567063
0.002882	0.563844
0.002885	0.557085
0.002887	0.548717
0.00289	0.538418
0.002892	0.525222
0.002895	0.510095
0.002897	0.492393
0.0029	0.473725
0.002902	0.451196
0.002905	0.428022
0.002907	0.402596
0.00291	0.37556
0.002912	0.346272
0.002915	0.31634
0.002917	0.284476
0.00292	0.251647
0.002922	0.218175
0.002925	0.182771
0.002927	0.147367
0.00293	0.11132
0.002932	0.0746284
0.002935	0.0372935
0.002937	-4.13E-05
0.00294	-0.0364106
0.002942	-0.0740673
0.002945	-0.110437
0.002947	-0.14745
0.00295	-0.182853
0.002952	-0.217613
0.002955	-0.25173
0.002957	-0.284559
0.00296	-0.316422
0.002962	-0.346354
0.002965	-0.375643
0.002967	-0.402356
0.00297	-0.427461
0.002972	-0.451278
0.002975	-0.473164
0.002977	-0.492153
0.00298	-0.509533
0.002982	-0.525626
0.002985	-0.537534
0.002987	-0.548799
0.00299	-0.556845
0.002992	-0.562317
0.002995	-0.565857
0.002997	-0.566823
0.003	-0.565213
0.003002	-0.561029
0.003005	-0.554914
0.003007	-0.545902
0.00301	-0.534637
0.003012	-0.52112
0.003015	-0.504705
0.003017	-0.486682
0.00302	-0.466405
0.003022	-0.445163
0.003025	-0.420058
0.003027	-0.39431
0.00303	-0.366631
0.003032	-0.337342
0.003035	-0.305801
0.003037	-0.273937
0.00304	-0.240787
0.003042	-0.206027
0.003045	-0.170945
0.003047	-0.134254
0.00305	-0.0982063
0.003052	-0.0615151
0.003055	-0.0228929
0.003057	0.0137983
0.00306	0.0520987
0.003062	0.088468
0.003065	0.125481
0.003067	0.161528
0.00307	0.197576
0.003072	0.23137
0.003075	0.265165
0.003077	0.297994
0.00308	0.329214
0.003082	0.358502
0.003085	0.386503
0.003087	0.412895
0.00309	0.437034
0.003092	0.459886
0.003095	0.480163
0.003097	0.498186
0.0031	0.514923
0.003102	0.52844
0.003105	0.540027
0.003107	0.548717
0.00311	0.55612
0.003112	0.55966
0.003115	0.561269
0.003117	0.560626
0.00312	0.557407
0.003122	0.55097
0.003125	0.54228
0.003127	0.531659
0.00313	0.518463
0.003132	0.503014
0.003135	0.485312
0.003137	0.465357
0.00314	0.443471
0.003142	0.418689
0.003145	0.39294
0.003147	0.365261
0.00315	0.335973
0.003152	0.304753
0.003155	0.272889
0.003157	0.239095
0.00316	0.204335
0.003162	0.169897
0.003165	0.132884
0.003167	0.0961925
0.00317	0.0585358
0.003172	0.020879
0.003175	-0.016134
0.003177	-0.0544344
0.00318	-0.0911255
0.003182	-0.128782
0.003185	-0.164508
0.003187	-0.200555
0.00319	-0.235637
0.003192	-0.269432
0.003195	-0.301295
0.003197	-0.332514
0.0032	-0.362447
0.003202	-0.390126
0.003205	-0.416196
0.003207	-0.440657
0.00321	-0.463186
0.003212	-0.482497
0.003215	-0.501165
0.003217	-0.517257
0.00322	-0.529488
0.003222	-0.541396
0.003225	-0.549121
0.003227	-0.554914
0.00323	-0.558776
0.003232	-0.559742
0.003235	-0.558133
0.003237	-0.553627
0.00324	-0.546868
0.003242	-0.537856
0.003245	-0.525947
0.003247	-0.511464
0.00325	-0.495372
0.003252	-0.476704
0.003255	-0.455784
0.003257	-0.43261
0.00326	-0.407506
0.003262	-0.380792
0.003265	-0.352469
0.003267	-0.321572
0.00327	-0.29003
0.003272	-0.257523
0.003275	-0.222763
0.003277	-0.187037
0.00328	-0.151634
0.003282	-0.114621
0.003285	-0.0772859
