0.000445	-2.08982
0.000447	-2.19281
0.00045	-2.27135
0.000452	-2.33475
0.000455	-2.37788
0.000457	-2.39558
0.00046	-2.39236
0.000462	-2.37144
0.000465	-2.32928
0.000467	-2.2633
0.00047	-2.1838
0.000472	-2.07598
0.000475	-1.95851
0.000477	-1.81689
0.00048	-1.66047
0.000482	-1.49054
0.000485	-1.30837
0.000487	-1.113
0.00049	-0.907985
0.000492	-0.694598
0.000495	-0.47606
0.000497	-0.252373
0.0005	-0.0277206
0.000502	0.194679
0.000505	0.42062
0.000507	0.640767
0.00051	0.854799
0.000512	1.06014
0.000515	1.26001
0.000517	1.44476
0.00052	1.61502
0.000522	1.77498
0.000525	1.91627
0.000527	2.04244
0.00053	2.15316
0.000532	2.24103
0.000535	2.30926
0.000537	2.35593
0.00054	2.3865
0.000542	2.39101
0.000545	2.37524
0.000547	2.33887
0.00055	2.2819
0.000552	2.20498
0.000555	2.10746
0.000557	1.98998
0.00056	1.85898
0.000562	1.70707
0.000565	1.5426
0.000567	1.36268
0.00057	1.17182
0.000572	0.970666
0.000575	0.759209
0.000577	0.544211
0.00058	0.320845
0.000582	0.0978017
0.000585	-0.125886
0.000587	-0.348929
0.00059	-0.57165
0.000592	-0.789544
0.000595	-1.00036
0.000597	-1.19862
0.0006	-1.38947
0.000602	-1.5681
0.000605	-1.73096
0.000607	-1.88126
0.00061	-2.01129
0.000612	-2.12587
0.000615	-2.21921
0.000617	-2.29935
0.00062	-2.34859
0.000622	-2.38432
0.000625	-2.39912
0.000627	-2.39043
0.00063	-2.36179
0.000632	-2.31061
0.000635	-2.24238
0.000637	-2.14743
0.00064	-2.03865
0.000642	-1.91506
0.000645	-1.76604
0.000647	-1.60511
0.00065	-1.43003
0.000652	-1.2411
0.000655	-1.0467
0.000657	-0.837178
0.00066	-0.622503
0.000662	-0.401713
0.000665	-0.176738
0.000667	0.0446961
0.00067	0.270636
0.000672	0.493037
0.000675	0.711575
0.000677	0.924641
0.00068	1.12741
0.000682	1.3231
0.000685	1.5043
0.000687	1.67038
0.00069	1.82615
0.000692	1.96198
0.000695	2.08332
0.000697	2.18309
0.0007	2.26677
0.000702	2.32664
0.000705	2.36623
0.000707	2.39037
0.00071	2.38618
0.000712	2.36269
0.000715	2.32213
0.000717	2.2568
0.00072	2.1744
0.000722	2.06851
0.000725	1.9491
0.000727	1.81038
0.00073	1.65461
0.000732	1.48467
0.000735	1.30089
0.000737	1.10488
0.00074	0.901468
0.000742	0.690654
0.000745	0.469541
0.000747	0.248429
0.00075	0.0237757
0.000752	-0.19959
0.000755	-0.424242
0.000757	-0.644389
0.00076	-0.857776
0.000762	-1.06827
0.000765	-1.26653
0.000767	-1.44837
0.00077	-1.62378
0.000772	-1.77891
0.000775	-1.92278
0.000777	-2.04927
0.00078	-2.15902
0.000782	-2.24753
0.000785	-2.31576
0.000787	-2.36372
0.00079	-2.39268
0.000792	-2.39783
0.000795	-2.38271
0.000797	-2.34698
0.0008	-2.28969
0.000802	-2.21277
0.000805	-2.11396
0.000807	-1.99874
0.00081	-1.86453
0.000812	-1.71551
0.000815	-1.54976
0.000817	-1.37016
0.00082	-1.17834
0.000822	-0.978793
0.000825	-0.768945
0.000827	-0.548477
0.00083	-0.326721
0.000832	-0.103356
0.000835	0.120331
0.000837	0.346272
0.00084	0.56481
0.000842	0.783026
0.000845	0.992874
0.000847	1.19371
0.00085	1.38328
0.000852	1.5603
0.000855	1.72413
0.000857	1.87089
0.00086	2.0035
0.000862	2.11808
0.000865	2.21431
0.000867	2.28834
0.00087	2.34498
0.000872	2.37588
0.000875	2.39069
0.000877	2.382
0.00088	2.35561
0.000882	2.30475
0.000885	2.23298
0.000887	2.14157
0.00089	2.03182
0.000892	1.90469
0.000895	1.75792
0.000897	1.59925
0.0009	1.42384
0.000902	1.24006
0.000905	1.04083
0.000907	0.834844
0.00091	0.618559
0.000912	0.396481
0.000915	0.173759
0.000917	-0.048641
0.00092	-0.27265
0.000922	-0.497624
0.000925	-0.714231
0.000927	-0.929871
0.00093	-1.13264
0.000932	-1.32671
0.000935	-1.50856
0.000937	-1.67753
0.00094	-1.83041
0.000942	-1.96881
0.000945	-2.08854
0.000947	-2.19024
0.00095	-2.27328
0.000952	-2.33572
0.000955	-2.37434
0.000957	-2.39494
0.00096	-2.39429
0.000962	-2.37369
0.000965	-2.32864
0.000967	-2.26716
0.00097	-2.18187
0.000972	-2.07759
0.000975	-1.95754
0.000977	-1.81464
0.00098	-1.65854
0.000982	-1.49021
0.000985	-1.30966
0.000987	-1.11365
0.00099	-0.908629
0.000992	-0.696529
0.000995	-0.476704
0.000997	-0.253661
0.001	-0.0280425
0.001002	0.194036
0.001005	0.418045
0.001007	0.63787
0.00101	0.853512
0.001012	1.0595
0.001015	1.25808
0.001017	1.44283
0.00102	1.61631
0.001022	1.77337
0.001025	1.91788
0.001027	2.04469
0.00103	2.15348
0.001032	2.24038
0.001035	2.30958
0.001037	2.35689
0.00104	2.38393
0.001042	2.39004
0.001045	2.37492
0.001047	2.33919
0.00105	2.2819
0.001052	2.20433
0.001055	2.1081
0.001057	1.99352
0.00106	1.85802
0.001062	1.70803
0.001065	1.54485
0.001067	1.36429
0.00107	1.17376
0.001072	0.973241
0.001075	0.760175
0.001077	0.544855
0.00108	0.324064
0.001082	0.0974799
0.001085	-0.123633
0.001087	-0.348607
0.00109	-0.570363
0.001092	-0.786647
0.001095	-0.999391
0.001097	-1.1954
0.0011	-1.38915
0.001102	-1.56392
0.001105	-1.73031
0.001107	-1.87837
0.00111	-2.01097
0.001112	-2.12587
0.001115	-2.21953
0.001117	-2.29645
0.00112	-2.35406
0.001122	-2.38238
0.001125	-2.40009
0.001127	-2.38882
0.00113	-2.36243
0.001132	-2.31093
0.001135	-2.24077
0.001137	-2.14808
0.00114	-2.04026
0.001142	-1.91184
0.001145	-1.76668
0.001147	-1.60608
0.00115	-1.43228
0.001152	-1.24368
0.001155	-1.04735
0.001157	-0.838143
0.00116	-0.624756
0.001162	-0.402034
0.001165	-0.179313
0.001167	0.0434087
0.00117	0.268705
0.001172	0.491427
0.001175	0.710287
0.001177	0.921745
0.00118	1.12516
0.001182	1.32052
0.001185	1.5014
0.001187	1.67005
0.00119	1.82454
0.001192	1.96069
0.001195	2.08299
0.001197	2.18148
0.0012	2.26484
0.001202	2.32696
0.001205	2.36591
0.001207	2.38779
0.00121	2.38683
0.001212	2.36301
0.001215	2.32117
0.001217	2.25808
0.00122	2.1744
0.001222	2.07012
0.001225	1.95007
0.001227	1.80974
0.00123	1.65428
0.001232	1.48499
0.001235	1.30218
0.001237	1.10778
0.00124	0.905652
0.001242	0.691942
0.001245	0.471151
0.001247	0.247463
0.00125	0.023132
0.001252	-0.198946
0.001255	-0.423599
0.001257	-0.645033
0.00126	-0.857776
0.001262	-1.06473
0.001265	-1.2617
0.001267	-1.44805
0.00127	-1.62089
0.001272	-1.78245
0.001275	-1.92343
0.001277	-2.04991
0.00128	-2.15966
0.001282	-2.24849
0.001285	-2.31769
0.001287	-2.36533
0.00129	-2.39172
0.001292	-2.39783
0.001295	-2.38367
0.001297	-2.34795
0.0013	-2.29034
0.001302	-2.21406
0.001305	-2.11493
0.001307	-2.00003
0.00131	-1.86614
0.001312	-1.71776
0.001315	-1.54879
0.001317	-1.37274
0.00132	-1.18027
0.001322	-0.980402
0.001325	-0.767658
0.001327	-0.551374
0.00133	-0.32994
0.001332	-0.104
0.001335	0.120331
0.001337	0.344341
0.00134	0.565453
0.001342	0.781739
0.001345	0.991587
0.001347	1.19146
0.00135	1.38232
0.001352	1.55966
0.001355	1.72252
0.001357	1.87057
0.00136	2.00382
0.001362	2.11743
0.001365	2.21174
0.001367	2.28608
0.00137	2.34273
0.001372	2.37717
0.001375	2.39069
0.001377	2.38296
0.00138	2.354
0.001382	2.30379
0.001385	2.23105
0.001387	2.14189
0.00139	2.0315
0.001392	1.9063
0.001395	1.75856
0.001397	1.60053
0.0014	1.42545
0.001402	1.23941
0.001405	1.04051
0.001407	0.833235
0.00141	0.619525
0.001412	0.398412
0.001415	0.172793
0.001417	-0.0496066
0.00142	-0.272972
0.001422	-0.496015
0.001425	-0.715518
0.001427	-0.930193
0.00143	-1.13167
0.001432	-1.32446
0.001435	-1.50727
0.001437	-1.67528
0.00144	-1.83138
0.001442	-1.96623
0.001445	-2.08725
0.001447	-2.18863
0.00145	-2.2707
0.001452	-2.3325
0.001455	-2.37627
0.001457	-2.39719
0.00146	-2.39558
0.001462	-2.37209
0.001465	-2.32928
0.001467	-2.26845
0.00147	-2.18284
0.001472	-2.07952
0.001475	-1.95883
0.001477	-1.81593
0.00148	-1.66369
0.001482	-1.49247
0.001485	-1.31062
0.001487	-1.11365
0.00149	-0.909916
0.001492	-0.696207
0.001495	-0.47767
0.001497	-0.253983
0.0015	-0.0296517
0.001502	0.192748
0.001505	0.416114
0.001507	0.639801
0.00151	0.850937
0.001512	1.05885
0.001515	1.25551
0.001517	1.44154
0.00152	1.6147
0.001522	1.7753
0.001525	1.91885
0.001527	2.04341
0.00153	2.15219
0.001532	2.23877
0.001535	2.30894
0.001537	2.35786
0.00154	2.3865
0.001542	2.39101
0.001545	2.37556
0.001547	2.33887
0.00155	2.2819
0.001552	2.2053
0.001555	2.10906
0.001557	1.99127
0.00156	1.85802
0.001562	1.709
0.001565	1.54646
0.001567	1.36687
0.00157	1.17472
0.001572	0.972276
0.001575	0.761462
0.001577	0.545499
0.00158	0.324064
0.001582	0.097158
0.001585	-0.122345
0.001587	-0.347963
0.00159	-0.570041
0.001592	-0.784716
0.001595	-0.996494
0.001597	-1.19701
0.0016	-1.38787
0.001602	-1.56424
0.001605	-1.72967
0.001607	-1.87676
0.00161	-2.01129
0.001612	-2.12555
0.001615	-2.22275
0.001617	-2.29516
0.00162	-2.34988
0.001622	-2.38528
0.001625	-2.39976
0.001627	-2.39011
0.00163	-2.3605
0.001632	-2.31126
0.001635	-2.2398
0.001637	-2.1484
0.00164	-2.04187
0.001642	-1.9128
0.001645	-1.76475
0.001647	-1.60866
0.00165	-1.4355
0.001652	-1.24689
0.001655	-1.0496
0.001657	-0.841684
0.00166	-0.624112
0.001662	-0.403
0.001665	-0.178991
0.001667	0.0424431
0.00167	0.268705
0.001672	0.490462
0.001675	0.709644
0.001677	0.921423
0.00168	1.12258
0.001682	1.31988
0.001685	1.50173
0.001687	1.6678
0.00169	1.82197
0.001692	1.96037
0.001695	2.07978
0.001697	2.18213
0.0017	2.26162
0.001702	2.32728
0.001705	2.36816
0.001707	2.38876
0.00171	2.38779
0.001712	2.36333
0.001715	2.32181
0.001717	2.26034
0.00172	2.17376
0.001722	2.0698
0.001725	1.9491
0.001727	1.80942
0.00173	1.65493
0.001732	1.48595
0.001735	1.30443
0.001737	1.10713
0.00174	0.904687
0.001742	0.692264
0.001745	0.471472
0.001747	0.249394
0.00175	0.0250631
0.001752	-0.19798
0.001755	-0.421346
0.001757	-0.644067
0.00176	-0.85842
0.001762	-1.06408
0.001765	-1.26106
0.001767	-1.44676
0.00177	-1.62024
0.001772	-1.77988
0.001775	-1.92471
0.001777	-2.04798
0.00178	-2.15934
0.001782	-2.24689
0.001785	-2.31641
0.001787	-2.36307
0.00179	-2.39107
0.001792	-2.4017
0.001795	-2.38238
0.001797	-2.3473
0.0018	-2.28969
0.001802	-2.2147
0.001805	-2.1175
0.001807	-2.00067
0.00181	-1.86453
0.001812	-1.71583
0.001815	-1.54976
0.001817	-1.37274
0.00182	-1.18059
0.001822	-0.981045
0.001825	-0.768624
0.001827	-0.551374
0.00183	-0.328974
0.001832	-0.104
0.001835	0.119044
0.001837	0.342731
0.00184	0.563201
0.001842	0.778198
0.001845	0.990621
0.001847	1.19114
0.00185	1.37942
0.001852	1.55966
0.001855	1.72187
0.001857	1.87057
0.00186	2.00253
0.001862	2.11775
0.001865	2.21367
0.001867	2.28576
0.00187	2.34048
0.001872	2.37492
0.001875	2.39101
0.001877	2.38168
0.00188	2.35496
0.001882	2.3025
0.001885	2.2333
0.001887	2.14318
0.00189	2.03246
0.001892	1.90533
0.001895	1.76275
0.001897	1.60214
0.0019	1.42705
0.001902	1.24167
0.001905	1.04212
0.001907	0.834201
0.00191	0.621134
0.001912	0.39809
0.001915	0.17569
0.001917	-0.0483192
0.00192	-0.27265
0.001922	-0.495372
0.001925	-0.714552
0.001927	-0.926974
0.00193	-1.12974
0.001932	-1.32382
0.001935	-1.5047
0.001937	-1.67463
0.00194	-1.8317
0.001942	-1.97106
0.001945	-2.08628
0.001947	-2.19024
0.00195	-2.27424
0.001952	-2.33475
0.001955	-2.37402
0.001957	-2.39783
0.00196	-2.39236
0.001962	-2.37048
0.001965	-2.32767
0.001967	-2.26652
0.00197	-2.18509
0.001972	-2.07856
0.001975	-1.95786
0.001977	-1.81818
0.00198	-1.66434
0.001982	-1.49536
0.001985	-1.3103
0.001987	-1.11558
0.00199	-0.912813
0.001992	-0.698782
0.001995	-0.476382
0.001997	-0.255592
0.002	-0.0315829
0.002002	0.192426
0.002005	0.416436
0.002007	0.638514
0.00201	0.847397
0.002012	1.05692
0.002015	1.25486
0.002017	1.44154
0.00202	1.61341
0.002022	1.77273
0.002025	1.91531
0.002027	2.04083
0.00203	2.15219
0.002032	2.23652
0.002035	2.30829
0.002037	2.35722
0.00204	2.38457
0.002042	2.39198
0.002045	2.37588
0.002047	2.33951
0.00205	2.2819
0.002052	2.2053
0.002055	2.10778
0.002057	1.99062
0.00206	1.85963
0.002062	1.71125
0.002065	1.54775
0.002067	1.36622
0.00207	1.17504
0.002072	0.973563
0.002075	0.76468
0.002077	0.546786
0.00208	0.328248
0.002082	0.100055
0.002085	-0.122023
0.002087	-0.346032
0.00209	-0.569076
0.002092	-0.782141
0.002095	-0.994563
0.002097	-1.19379
0.0021	-1.3869
0.002102	-1.56392
0.002105	-1.72838
0.002107	-1.87772
0.00211	-2.00968
0.002112	-2.12362
0.002115	-2.22049
0.002117	-2.29323
0.00212	-2.35084
0.002122	-2.3811
0.002125	-2.39944
0.002127	-2.39011
0.00213	-2.36275
0.002132	-2.31222
0.002135	-2.24206
0.002137	-2.14969
0.00214	-2.03865
0.002142	-1.91377
0.002145	-1.76829
0.002147	-1.60962
0.00215	-1.43453
0.002152	-1.24818
0.002155	-1.04799
0.002157	-0.841362
0.00216	-0.626043
0.002162	-0.404931
0.002165	-0.181888
0.002167	0.0437306
0.00217	0.265487
0.002172	0.49014
0.002175	0.708034
0.002177	0.919814
0.00218	1.12226
0.002182	1.31891
0.002185	1.5014
0.002187	1.66877
0.00219	1.82261
0.002192	1.95811
0.002195	2.07849
0.002197	2.18148
0.0022	2.26484
0.002202	2.32535
0.002205	2.36655
0.002207	2.38844
0.00221	2.38618
0.002212	2.36591
0.002215	2.32213
0.002217	2.25712
0.00222	2.17569
0.002222	2.07269
0.002225	1.95103
0.002227	1.81103
0.00223	1.65782
0.002232	1.48821
0.002235	1.30668
0.002237	1.10906
0.00224	0.905652
0.002242	0.69162
0.002245	0.474047
0.002247	0.250682
0.00225	0.0257068
0.002252	-0.196049
0.002255	-0.421667
0.002257	-0.642458
0.00226	-0.85488
0.002262	-1.06247
0.002265	-1.25945
0.002267	-1.44805
0.00227	-1.62056
0.002272	-1.77795
0.002275	-1.92375
0.002277	-2.04798
0.00228	-2.15902
0.002282	-2.24785
0.002285	-2.31673
0.002287	-2.36372
0.00229	-2.39236
0.002292	-2.39848
0.002295	-2.38464
0.002297	-2.34891
0.0023	-2.29001
0.002302	-2.2147
0.002305	-2.1175
0.002307	-1.9997
0.00231	-1.86903
0.002312	-1.71808
0.002315	-1.55362
0.002317	-1.3737
0.00232	-1.18092
0.002322	-0.981367
0.002325	-0.771842
0.002327	-0.551374
0.00233	-0.331227
0.002332	-0.108184
0.002335	0.1184
0.002337	0.339513
0.00234	0.560948
0.002342	0.778198
0.002345	0.987725
0.002347	1.18953
0.00235	1.3791
0.002352	1.55837
0.002355	1.7222
0.002357	1.868
0.00236	1.99963
0.002362	2.11679
0.002365	2.21013
0.002367	2.28415
0.00237	2.34434
0.002372	2.37524
0.002375	2.39037
0.002377	2.38232
0.00238	2.35496
0.002382	2.30282
0.002385	2.23137
0.002387	2.14415
0.00239	2.03472
0.002392	1.90726
0.002395	1.76275
0.002397	1.60279
0.0024	1.42641
0.002402	1.24231
0.002405	1.0418
0.002407	0.834201
0.00241	0.621456
0.002412	0.401309
0.002415	0.177621
0.002417	-0.0483192
0.00242	-0.271363
0.002422	-0.493762
0.002425	-0.712943
0.002427	-0.923112
0.00243	-1.13071
0.002432	-1.32285
0.002435	-1.50534
0.002437	-1.6756
0.00244	-1.82848
0.002442	-1.96655
0.002445	-2.08532
0.002447	-2.18863
0.00245	-2.27199
0.002452	-2.33604
0.002455	-2.37627
0.002457	-2.39558
0.00246	-2.39687
0.002462	-2.37273
0.002465	-2.33024
0.002467	-2.26652
0.00247	-2.18187
0.002472	-2.08081
0.002475	-1.96012
0.002477	-1.82076
0.00248	-1.66498
0.002482	-1.49247
0.002485	-1.31287
0.002487	-1.11494
0.00249	-0.912169
0.002492	-0.699747
0.002495	-0.479923
0.002497	-0.256236
