0.00235	1.78818
0.00236	1.71962
0.00237	1.55805
0.00238	1.30797
0.00239	0.979678
0.0024	0.592167
0.00241	0.163138
0.00242	-0.290352
0.00243	-0.739013
0.00244	-1.15581
0.00245	-1.52691
0.00246	-1.81207
0.00247	-2.00775
0.00248	-2.08467
0.00249	-2.03961
0.0025	-1.87032
0.00251	-1.58162
0.00252	-1.1851
0.00253	-0.701357
0.00254	-0.160967
0.00255	0.41032
0.00256	0.967448
0.00257	1.47759
0.00258	1.90469
0.00259	2.21978
0.0026	2.40034
0.00261	2.42545
0.00262	2.29542
0.00263	2.00768
0.00264	1.58863
0.00265	1.05918
0.00266	0.456989
0.00267	-0.181244
0.00268	-0.80628
0.00269	-1.38078
0.0027	-1.8568
0.00271	-2.20923
0.00272	-2.41006
0.00273	-2.44386
0.00274	-2.31222
0.00275	-2.02481
0.00276	-1.60157
0.00277	-1.07728
0.00278	-0.492153
0.00279	0.116147
0.0028	0.694838
0.00281	1.20819
0.00282	1.61952
0.00283	1.90018
0.00284	2.03053
0.00285	2.01412
0.00286	1.84933
0.00287	1.55934
0.00288	1.16249
0.00289	0.707069
0.0029	0.220749
0.00291	-0.255592
0.00292	-0.678505
0.00293	-1.02321
0.00294	-1.26621
0.00295	-1.39012
0.00296	-1.39173
0.00297	-1.27618
0.00298	-1.0628
0.00299	-0.774095
0.003	-0.439047
0.00301	-0.0888725
0.00302	0.244245
0.00303	0.532303
0.00304	0.746979
0.00305	0.877329
0.00306	0.911445
0.00307	0.855121
0.00308	0.711575
0.00309	0.500761
0.0031	0.251969
0.00311	-0.0232147
0.00312	-0.284237
0.00313	-0.509855
0.00314	-0.68462
0.00315	-0.786647
0.00316	-0.808211
0.00317	-0.749634
0.00318	-0.613813
0.00319	-0.423277
0.0032	-0.187037
0.00321	0.0717317
0.00322	0.318914
0.00323	0.543567
0.00324	0.720587
0.00325	0.832591
0.00326	0.872501
0.00327	0.836454
0.00328	0.72992
0.00329	0.560626
0.0033	0.349812
0.00331	0.110676
0.00332	-0.132001
0.00333	-0.357941
0.00334	-0.546546
0.00335	-0.685586
0.00336	-0.761221
0.00337	-0.769589
0.00338	-0.715518
0.00339	-0.601904
0.0034	-0.444841
0.00341	-0.259454
0.00342	-0.059584
0.00343	0.131596
0.00344	0.298959
0.00345	0.426413
0.00346	0.504301
0.00347	0.526831
0.00348	0.499796
0.00349	0.418045
0.0035	0.302822
0.00351	0.157666
0.00352	0.00349903
0.00353	-0.141013
0.00354	-0.266213
0.00355	-0.35955
0.00356	-0.406219
0.00357	-0.404931
0.00358	-0.356975
0.00359	-0.264282
0.0036	-0.136829
0.00361	0.0160513
0.00362	0.171506
0.00363	0.321167
0.00364	0.446368
0.00365	0.534234
0.00366	0.578971
0.00367	0.567385
0.00368	0.50398
0.00369	0.387147
0.0037	0.233302
0.00371	0.0453398
0.00372	-0.158071
0.00373	-0.355366
0.00374	-0.539787
0.00375	-0.688483
0.00376	-0.789866
0.00377	-0.833638
0.00378	-0.814648
0.00379	-0.734829
0.0038	-0.592893
0.00381	-0.402678
0.00382	-0.176094
0.00383	0.0765595
0.00384	0.326639
0.00385	0.565132
0.00386	0.771761
0.00387	0.925285
0.00388	1.02055
0.00389	1.04695
0.0039	0.994805
0.00391	0.877329
0.00392	0.692264
0.00393	0.448621
0.00394	0.172471
0.00395	-0.132966
0.00396	-0.434542
0.00397	-0.715518
0.00398	-0.961091
0.00399	-1.14744
