0.002495	0.0369717
0.0025	-3.78919
0.002505	-3.3386
0.00251	-2.95206
0.002515	-2.61669
0.00252	-2.32316
0.002525	-2.0615
0.00253	-1.83073
0.002535	-1.627
0.00254	-1.44612
0.002545	-1.28616
0.00255	-1.14326
0.002555	-1.01741
0.00256	-0.90702
0.002565	-0.80628
0.00257	-0.719058
0.002575	-0.637952
0.00258	-0.569719
0.002585	-0.508889
0.00259	-0.454818
0.002595	-0.404287
0.0026	-0.360194
0.002605	-0.320606
0.00261	-0.285524
0.002615	-0.256879
0.00262	-0.229522
0.002625	-0.201843
0.00263	-0.181244
0.002635	-0.160967
0.00264	-0.144875
0.002645	-0.129104
0.00265	-0.114943
0.002655	-0.104643
0.00266	-0.0930566
0.002665	-0.0850103
0.00267	-0.0731018
0.002675	-0.0669866
0.00268	-0.0605496
0.002685	-0.0525033
0.00269	-0.0483192
0.002695	-0.0431695
0.0027	-0.0386636
0.002705	-0.0357669
0.00271	-0.0315829
0.002715	-0.0270769
0.00272	-0.0251458
0.002725	-0.0222491
0.00273	-0.0209617
0.002735	-0.0174214
0.00274	-0.0183869
0.002745	-0.0170995
0.00275	-0.0135591
0.002755	-0.0135591
0.00276	-0.0122717
0.002765	-0.0119499
0.00277	-0.0103406
0.002775	-0.00969691
0.00278	-0.00937506
0.002785	-0.0077658
0.00279	-0.00808765
0.002795	-0.0071221
0.0028	-0.00744395
0.002805	-0.0071221
0.00281	-0.00454728
0.002815	-0.00454728
0.00282	-0.00422543
0.002825	-0.00454728
0.00283	-0.00293802
0.002835	-0.00358172
0.00284	-0.00325987
0.002845	-0.00229431
0.00285	-0.00132876
0.002855	-0.00390357
0.00286	-0.00422543
0.002865	-0.00325987
0.00287	-0.00358172
0.002875	-0.00165061
0.00288	-0.00197246
0.002885	-0.00358172
0.00289	-0.00229431
0.002895	-0.00358172
0.0029	-0.00229431
0.002905	-0.00293802
0.00291	-0.00165061
0.002915	-0.00261617
0.00292	-0.00132876
0.002925	-0.00325987
0.00293	-0.00132876
0.002935	-0.00100691
0.00294	-0.00100691
0.002945	-0.00325987
0.00295	-0.00165061
0.002955	-0.00132876
0.00296	-0.00197246
0.002965	-0.00132876
0.00297	-0.00165061
0.002975	-0.00261617
0.00298	-0.000685053
0.002985	-0.000363201
0.00299	-0.00100691
0.002995	0.000280504
0.003	3.78948
0.003005	3.34016
0.00301	2.95555
0.003015	2.6176
0.00302	2.32535
0.003025	2.06819
0.00303	1.83999
0.003035	1.6398
0.00304	1.46149
0.003045	1.30411
0.00305	1.16539
0.003055	1.04212
0.00306	0.932044
0.003065	0.834844
0.00307	0.749232
0.003075	0.671665
0.00308	0.603432
0.003085	0.543567
0.00309	0.488531
0.003095	0.441218
0.0031	0.395837
0.003105	0.358502
0.00311	0.324386
0.003115	0.292844
0.00312	0.266774
0.003125	0.241026
0.00313	0.221393
0.003135	0.201116
0.00314	0.181805
0.003145	0.166356
0.00315	0.15316
0.003155	0.142861
0.00316	0.130953
0.003165	0.120331
0.00317	0.111641
0.003175	0.103917
0.00318	0.0968362
0.003185	0.0913647
0.00319	0.0865369
0.003195	0.0807436
0.0032	0.0765595
0.003205	0.0726973
0.00321	0.0675476
0.003215	0.0672258
0.00322	0.0640072
0.003225	0.060145
0.00323	0.0578921
0.003235	0.0556391
0.00324	0.0556391
0.003245	0.0540298
0.00325	0.0511332
0.003255	0.0498457
0.00326	0.0485583
0.003265	0.0495239
0.00327	0.0475928
0.003275	0.0463054
0.00328	0.0453398
0.003285	0.0453398
0.00329	0.0440524
0.003295	0.0440524
0.0033	0.0446961
0.003305	0.042765
0.00331	0.0398683
0.003315	0.0424431
0.00332	0.0411557
0.003325	0.0414776
0.00333	0.0414776
0.003335	0.0379372
0.00334	0.0398683
0.003345	0.0398683
0.00335	0.0395465
0.003355	0.040512
0.00336	0.0408339
0.003365	0.0385809
0.00337	0.0389028
0.003375	0.0385809
0.00338	0.0385809
0.003385	0.0379372
0.00339	0.040512
0.003395	0.0366498
0.0034	0.0379372
0.003405	0.0379372
0.00341	0.0382591
0.003415	0.0379372
0.00342	0.0379372
0.003425	0.0379372
0.00343	0.0392246
0.003435	0.0372935
0.00344	0.0376154
0.003445	0.0389028
0.00345	0.0369717
0.003455	0.0360061
0.00346	0.0356842
0.003465	0.0385809
0.00347	0.0366498
0.003475	0.0369717
0.00348	0.0376154
0.003485	0.0382591
0.00349	0.0372935
0.003495	0.0366498
0.0035	-3.78887
0.003505	-3.33635
0.00351	-2.95206
0.003515	-2.61766
0.00352	-2.32316
0.003525	-2.06247
0.00353	-1.83073
0.003535	-1.62668
0.00354	-1.44676
0.003545	-1.28552
0.00355	-1.14583
0.003555	-1.01806
0.00356	-0.90702
0.003565	-0.808855
0.00357	-0.719702
0.003575	-0.640527
0.00358	-0.569719
0.003585	-0.507924
0.00359	-0.454818
0.003595	-0.402034
0.0036	-0.358263
0.003605	-0.323181
0.00361	-0.286812
0.003615	-0.25527
0.00362	-0.227269
0.003625	-0.202164
0.00363	-0.181566
0.003635	-0.15968
0.00364	-0.144553
0.003645	-0.129426
0.00365	-0.115908
0.003655	-0.103678
0.00366	-0.0927348
0.003665	-0.0830792
0.00367	-0.0743892
0.003675	-0.0676303
0.00368	-0.0592621
0.003685	-0.0534688
0.00369	-0.0483192
0.003695	-0.0425258
0.0037	-0.0386636
0.003705	-0.0344795
0.00371	-0.0306173
0.003715	-0.0277206
0.00372	-0.0261114
0.003725	-0.0232147
0.00373	-0.020318
0.003735	-0.0180651
0.00374	-0.0170995
0.003745	-0.0154903
0.00375	-0.0142028
0.003755	-0.0129154
0.00376	-0.011628
0.003765	-0.0122717
0.00377	-0.0106625
0.003775	-0.0109843
0.00378	-0.00840951
0.003785	-0.00744395
0.00379	-0.00647839
0.003795	-0.00583469
0.0038	-0.00583469
0.003805	-0.00744395
0.00381	-0.00519098
0.003815	-0.00486913
0.00382	-0.00325987
0.003825	-0.00261617
0.00383	-0.00422543
0.003835	-0.00454728
0.00384	-0.00390357
0.003845	-0.00422543
0.00385	-0.00358172
0.003855	-0.00165061
0.00386	-0.00261617
0.003865	-0.00261617
0.00387	-0.00293802
0.003875	-0.00261617
0.00388	-0.00165061
0.003885	-0.00390357
0.00389	-0.00132876
0.003895	-0.00197246
0.0039	-0.00390357
0.003905	-0.00100691
0.00391	-0.00197246
0.003915	-0.00293802
0.00392	-0.00261617
0.003925	-0.00229431
0.00393	-0.00229431
0.003935	-0.00293802
0.00394	-0.000363201
0.003945	-0.00165061
0.00395	-0.00261617
0.003955	-0.00197246
0.00396	-0.000685053
0.003965	-0.00100691
0.00397	0.000602356
0.003975	-0.00293802
0.00398	-0.00165061
0.003985	-4.13E-05
0.00399	-0.00165061
0.003995	-0.00132876
0.004	3.78336
0.004005	3.33534
0.00401	2.95104
0.004015	2.61631
0.00402	2.3231
0.004025	2.06594
0.00403	1.84064
0.004035	1.63851
0.00404	1.46085
