0.001957	-0.0286862
0.00196	-0.0283643
0.001963	-0.0286862
0.001967	-0.0280425
0.00197	-0.0261114
0.001973	-0.0283643
0.001977	-0.0264332
0.00198	-0.0264332
0.001983	-0.0270769
0.001987	-0.0283643
0.00199	-0.0270769
0.001993	-0.0280425
0.001996	-0.0267551
0.002	3.83003
0.002003	3.51944
0.002006	3.24007
0.00201	2.98419
0.002013	2.7531
0.002016	2.53939
0.00202	2.34434
0.002023	2.16442
0.002026	2.00092
0.002029	1.84965
0.002033	1.70964
0.002036	1.57994
0.002039	1.46085
0.002043	1.35013
0.002046	1.25229
0.002049	1.16024
0.002053	1.07205
0.002056	0.993518
0.002059	0.920779
0.002062	0.854477
0.002066	0.791716
0.002069	0.735392
0.002072	0.681321
0.002076	0.633043
0.002079	0.587339
0.002082	0.547752
0.002086	0.508164
0.002089	0.473404
0.002092	0.440575
0.002095	0.409355
0.002099	0.381676
0.002102	0.355606
0.002105	0.330823
0.002109	0.309259
0.002112	0.288338
0.002115	0.270636
0.002119	0.25036
0.002122	0.234267
0.002125	0.21914
0.002128	0.2053
0.002132	0.192426
0.002135	0.180196
0.002138	0.169575
0.002142	0.160241
0.002145	0.148976
0.002148	0.14093
0.002152	0.133849
0.002155	0.126125
0.002158	0.1184
0.002161	0.112285
0.002165	0.107135
0.002168	0.0997328
0.002171	0.097158
0.002175	0.0916865
0.002178	0.0868588
0.002181	0.082031
0.002185	0.0794562
0.002188	0.0746284
0.002191	0.0714098
0.002194	0.0675476
0.002198	0.0665821
0.002201	0.0630417
0.002204	0.062398
0.002208	0.0595013
0.002211	0.0566046
0.002214	0.0546735
0.002218	0.0546735
0.002221	0.0508113
0.002224	0.0488802
0.002227	0.0469491
0.002231	0.0463054
0.002234	0.0463054
0.002237	0.0456617
0.002241	0.0437306
0.002244	0.0424431
0.002247	0.0430868
0.002251	0.0414776
0.002254	0.0401902
0.002257	0.0395465
0.00226	0.0376154
0.002264	0.0382591
0.002267	0.0379372
0.00227	0.036328
0.002274	0.036328
0.002277	0.0360061
0.00228	0.0356842
0.002284	0.0350405
0.002287	0.0347187
0.00229	0.0343968
0.002293	0.0347187
0.002297	0.0337531
0.0023	0.0321439
0.002303	0.0353624
0.002307	0.0321439
0.00231	0.0327876
0.002313	0.0308565
0.002317	0.0321439
0.00232	0.0324657
0.002323	0.031822
0.002326	0.0308565
0.00233	0.0305346
0.002333	0.0302128
0.002336	0.0321439
0.00234	0.031822
0.002343	0.0308565
0.002346	0.0298909
0.00235	0.0295691
0.002353	0.0289254
0.002356	0.0308565
0.002359	0.0289254
0.002363	0.0295691
0.002366	0.0289254
0.002369	0.0282816
0.002373	0.0298909
0.002376	0.0292472
0.002379	0.0305346
0.002383	0.0305346
0.002386	0.0315002
0.002389	0.0269942
0.002392	0.0302128
0.002396	0.0308565
0.002399	0.0289254
0.002402	0.0292472
0.002406	0.0273161
0.002409	0.0279598
0.002412	0.0282816
0.002416	0.0295691
0.002419	0.0302128
0.002422	0.0282816
0.002425	0.0308565
0.002429	0.0292472
0.002432	0.0298909
0.002435	0.0269942
0.002439	0.0286035
0.002442	0.0282816
0.002445	0.0286035
0.002449	0.0279598
0.002452	0.0282816
0.002455	0.0289254
0.002458	0.0295691
0.002462	0.0289254
0.002465	0.0282816
0.002468	0.0292472
0.002472	0.0279598
0.002475	0.0286035
0.002478	0.0298909
0.002482	0.0263505
0.002485	0.0289254
0.002488	0.0282816
0.002491	0.0282816
0.002495	0.0289254
0.002498	0.000602356
0.002501	-3.7171
