0.002115	-1.59707
0.002117	-1.55941
0.00212	-1.50438
0.002122	-1.43357
0.002125	-1.35697
0.002127	-1.26524
0.00213	-1.16225
0.002132	-1.04992
0.002135	-0.925365
0.002137	-0.792441
0.00214	-0.654366
0.002142	-0.507924
0.002145	-0.359228
0.002147	-0.208923
0.00215	-0.0547562
0.002152	0.100055
0.002155	0.252613
0.002157	0.404849
0.00216	0.552258
0.002162	0.694516
0.002165	0.83066
0.002167	0.960689
0.00217	1.07656
0.002172	1.18792
0.002175	1.28834
0.002177	1.37717
0.00218	1.45473
0.002182	1.51653
0.002185	1.56738
0.002187	1.60375
0.00219	1.62532
0.002192	1.63336
0.002195	1.62821
0.002197	1.60601
0.0022	1.56996
0.002202	1.52297
0.002205	1.45988
0.002207	1.38457
0.00221	1.29349
0.002212	1.1979
0.002215	1.0875
0.002217	0.966161
0.00222	0.839029
0.002222	0.703207
0.002225	0.559982
0.002227	0.412252
0.00223	0.260659
0.002232	0.108101
0.002235	-0.0463881
0.002237	-0.200555
0.00224	-0.352791
0.002242	-0.500843
0.002245	-0.645998
0.002247	-0.786004
0.00225	-0.913457
0.002252	-1.03737
0.002255	-1.15195
0.002257	-1.25558
0.00226	-1.3486
0.002262	-1.43164
0.002265	-1.49729
0.002267	-1.55265
0.00227	-1.59546
0.002272	-1.62056
0.002275	-1.6344
0.002277	-1.62893
0.00228	-1.61799
0.002282	-1.58484
0.002285	-1.54171
0.002287	-1.48281
0.00229	-1.41136
0.002292	-1.32639
0.002295	-1.23112
0.002297	-1.12395
0.0023	-1.00808
0.002302	-0.884168
0.002305	-0.747703
0.002307	-0.606088
0.00231	-0.459968
0.002312	-0.309663
0.002315	-0.156783
0.002317	-0.00358172
0.00232	0.149298
0.002322	0.304431
0.002325	0.453449
0.002327	0.602788
0.00233	0.740863
0.002332	0.876042
0.002335	0.998024
0.002337	1.11679
0.00234	1.22429
0.002342	1.31891
0.002345	1.4042
0.002347	1.47533
0.00235	1.5352
0.002352	1.57897
0.002355	1.61534
0.002357	1.63014
0.00236	1.63304
0.002362	1.62339
0.002365	1.59635
0.002367	1.55644
0.00237	1.50205
0.002372	1.43607
0.002375	1.35657
0.002377	1.26581
0.00238	1.16024
0.002382	1.0492
0.002385	0.925285
0.002387	0.795256
0.00239	0.65525
0.002392	0.510739
0.002395	0.361721
0.002397	0.212703
0.0024	0.0559609
0.002402	-0.0972407
0.002405	-0.250442
0.002407	-0.402034
0.00241	-0.551374
0.002412	-0.691379
0.002415	-0.830097
0.002417	-0.955619
0.00242	-1.07631
0.002422	-1.18735
0.002425	-1.28648
0.002427	-1.3766
0.00243	-1.45224
0.002432	-1.51822
0.002435	-1.56842
0.002437	-1.60351
0.00244	-1.62668
0.002442	-1.63376
0.002445	-1.63054
0.002447	-1.60705
0.00245	-1.57229
0.002452	-1.52369
0.002455	-1.46221
0.002457	-1.38561
0.00246	-1.2971
0.002462	-1.19572
0.002465	-1.08597
0.002467	-0.965918
0.00247	-0.839109
0.002472	-0.702322
0.002475	-0.561351
0.002477	-0.410081
0.00248	-0.261385
0.002482	-0.106896
0.002485	0.0463054
0.002487	0.203691
0.00249	0.355284
0.002492	0.502692
0.002495	0.648492
0.002497	0.786566
