0.00202	1.77466
0.002025	2.03407
0.00203	2.26259
0.002035	2.46375
0.00204	2.64238
0.002045	2.79944
0.00205	2.93945
0.002055	3.06369
0.00206	3.17376
0.002065	3.27129
0.00207	3.35787
0.002075	3.43383
0.00208	3.50109
0.002085	3.56096
0.00209	3.61278
0.002095	3.65977
0.0021	3.70097
0.002105	3.7383
0.00211	3.77017
0.002115	3.79817
0.00212	3.82327
0.002125	3.84613
0.00213	3.86511
0.002135	3.88314
0.00214	3.89827
0.002145	3.91211
0.00215	3.92401
0.002155	3.93431
0.00216	3.94365
0.002165	3.95202
0.00217	3.95942
0.002175	3.96553
0.00218	3.97101
0.002185	3.9768
0.00219	3.98163
0.002195	3.98517
0.0022	3.98903
0.002205	3.99225
0.00221	3.99515
0.002215	3.9974
0.00222	3.99965
0.002225	4.00223
0.00223	4.00384
0.002235	4.00448
0.00224	4.00609
0.002245	4.00738
0.00225	4.00802
0.002255	4.00931
0.00226	4.00995
0.002265	4.01156
0.00227	4.0122
0.002275	4.01188
0.00228	4.01285
0.002285	4.01285
0.00229	4.01349
0.002295	4.01414
0.0023	4.01414
0.002305	4.0151
0.00231	4.01478
0.002315	4.01574
0.00232	4.01607
0.002325	4.01542
0.00233	4.01542
0.002335	4.01542
0.00234	4.01639
0.002345	4.01671
0.00235	4.01607
0.002355	4.01671
0.00236	4.01671
0.002365	4.01671
0.00237	4.01639
0.002375	4.01703
0.00238	4.01671
0.002385	4.01703
0.00239	4.01735
0.002395	4.01735
0.0024	4.01735
0.002405	4.01703
0.00241	4.01703
0.002415	4.01768
0.00242	4.01768
0.002425	4.01768
0.00243	4.01768
0.002435	4.01735
0.00244	4.01768
0.002445	4.01735
0.00245	4.01768
0.002455	4.01768
0.00246	4.018
0.002465	4.01832
0.00247	4.01735
0.002475	4.01768
0.00248	4.01735
0.002485	4.018
0.00249	4.01768
0.002495	4.01735
0.0025	3.72639
0.002505	3.29124
0.00251	2.90727
0.002515	2.56867
0.00252	2.2716
0.002525	2.00961
0.00253	1.7782
0.002535	1.5735
0.00254	1.39358
0.002545	1.23459
0.00255	1.09297
0.002555	0.967126
0.00256	0.856409
0.002565	0.757922
0.00257	0.671343
0.002575	0.59442
0.00258	0.526509
0.002585	0.466323
0.00259	0.413217
0.002595	0.365583
0.0026	0.323098
0.002605	0.287373
0.00261	0.254222
0.002615	0.225255
0.00262	0.199829
0.002625	0.178265
0.00263	0.157988
0.002635	0.140286
0.00264	0.125159
0.002645	0.110676
0.00265	0.0981236
0.002655	0.0881462
0.00266	0.0784906
0.002665	0.071088
0.00267	0.0630417
0.002675	0.0559609
0.00268	0.0501676
0.002685	0.045018
0.00269	0.040512
0.002695	0.0372935
0.0027	0.0327876
0.002705	0.0305346
0.00271	0.0273161
0.002715	0.0250631
0.00272	0.0224883
0.002725	0.0202353
0.00273	0.0186261
0.002735	0.0173387
0.00274	0.0160513
0.002745	0.0150857
0.00275	0.0137983
0.002755	0.0128327
0.00276	0.0118672
0.002765	0.0115453
0.00277	0.0105798
0.002775	0.00993607
0.00278	0.00929237
0.002785	0.00897051
0.00279	0.00864866
0.002795	0.00800496
0.0028	0.00832681
0.002805	0.00736125
0.00281	0.00671755
0.002815	0.00671755
0.00282	0.00671755
0.002825	0.0070394
0.00283	0.0063957
0.002835	0.0070394
0.00284	0.0063957
0.002845	0.00607384
0.00285	0.00575199
0.002855	0.00575199
0.00286	0.00607384
0.002865	0.0063957
0.00287	0.00607384
0.002875	0.00575199
0.00288	0.00575199
0.002885	0.00607384
0.00289	0.00543014
0.002895	0.00543014
0.0029	0.00543014
0.002905	0.00510829
0.00291	0.00510829
0.002915	0.00543014
0.00292	0.00543014
0.002925	0.00510829
0.00293	0.00478643
0.002935	0.00510829
0.00294	0.00478643
0.002945	0.00510829
0.00295	0.00478643
0.002955	0.00510829
0.00296	0.00510829
0.002965	0.00510829
0.00297	0.00478643
0.002975	0.00510829
0.00298	0.00510829
0.002985	0.00543014
0.00299	0.00478643
0.002995	0.00575199
0.003	0.329535
0.003005	0.760818
0.00301	1.14125
0.003015	1.47598
0.00302	1.7708
0.003025	2.03053
0.00303	2.25841
0.003035	2.46021
0.00304	2.63916
0.003045	2.79816
0.00305	2.9372
0.003055	3.06176
0.00306	3.17248
0.003065	3.26968
0.00307	3.35626
0.003075	3.43318
0.00308	3.50013
0.003085	3.55999
0.00309	3.6131
0.003095	3.65913
0.0031	3.7
0.003105	3.73766
0.00311	3.76984
0.003115	3.79817
0.00312	3.8236
0.003125	3.84548
0.00313	3.86544
0.003135	3.88282
0.00314	3.89794
0.003145	3.91178
0.00315	3.92337
0.003155	3.93399
0.00316	3.94365
0.003165	3.95169
0.00317	3.95845
0.003175	3.96553
0.00318	3.97165
0.003185	3.97648
0.00319	3.98131
0.003195	3.98485
0.0032	3.98871
0.003205	3.99128
0.00321	3.99321
0.003215	3.99611
0.00322	3.99901
0.003225	4.00094
0.00323	4.00319
0.003235	4.00416
0.00324	4.00512
0.003245	4.00738
0.00325	4.0077
0.003255	4.00931
0.00326	4.00995
0.003265	4.01059
0.00327	4.01188
0.003275	4.01156
0.00328	4.01317
0.003285	4.01317
0.00329	4.01285
0.003295	4.01414
0.0033	4.01446
0.003305	4.01478
0.00331	4.01542
0.003315	4.01478
0.00332	4.01574
0.003325	4.01542
0.00333	4.01639
0.003335	4.01607
0.00334	4.01639
0.003345	4.01671
0.00335	4.01639
0.003355	4.01639
0.00336	4.01671
0.003365	4.01671
0.00337	4.01639
0.003375	4.01639
0.00338	4.01671
0.003385	4.01735
0.00339	4.01703
0.003395	4.01768
0.0034	4.01735
0.003405	4.01735
0.00341	4.01703
0.003415	4.01703
0.00342	4.018
0.003425	4.018
0.00343	4.018
0.003435	4.01768
0.00344	4.01735
0.003445	4.01735
0.00345	4.01703
0.003455	4.01735
0.00346	4.018
0.003465	4.01735
0.00347	4.01735
0.003475	4.01735
0.00348	4.01735
0.003485	4.01703
0.00349	4.01735
0.003495	4.01703
0.0035	3.72414
0.003505	3.28899
0.00351	2.90598
0.003515	2.56771
0.00352	2.27064
0.003525	2.00865
0.00353	1.77691
0.003535	1.57285
0.00354	1.39229
0.003545	1.23394
0.00355	1.09265
0.003555	0.966804
0.00356	0.856087
0.003565	0.7576
0.00357	0.671021
0.003575	0.593455
0.00358	0.525544
0.003585	0.465679
0.00359	0.412573
0.003595	0.365261
0.0036	0.324064
0.003605	0.286729
0.00361	0.254222
0.003615	0.225255
0.00362	0.199829
0.003625	0.177943
0.00363	0.15831
0.003635	0.139964
0.00364	0.124515
0.003645	0.110998
0.00365	0.0984454
0.003655	0.0878243
0.00366	0.0784906
0.003665	0.0704443
0.00367	0.0630417
0.003675	0.0559609
0.00368	0.0508113
0.003685	0.0456617
0.00369	0.040512
0.003695	0.0369717
0.0037	0.0331094
0.003705	0.0308565
0.00371	0.0279598
0.003715	0.0250631
0.00372	0.023132
0.003725	0.020879
0.00373	0.0192698
0.003735	0.0173387
0.00374	0.0160513
0.003745	0.0150857
0.00375	0.0141201
0.003755	0.0134764
0.00376	0.0131546
0.003765	0.0112235
0.00377	0.0105798
0.003775	0.0102579
0.00378	0.00897051
0.003785	0.00961422
0.00379	0.00897051
0.003795	0.00832681
0.0038	0.00800496
0.003805	0.00736125
0.00381	0.0070394
0.003815	0.00671755
0.00382	0.0063957
0.003825	0.00671755
0.00383	0.0070394
0.003835	0.0063957
0.00384	0.0063957
0.003845	0.0063957
0.00385	0.00543014
0.003855	0.00575199
0.00386	0.00575199
0.003865	0.00575199
0.00387	0.00575199
0.003875	0.00543014
0.00388	0.00575199
0.003885	0.00543014
0.00389	0.00575199
0.003895	0.00607384
0.0039	0.00543014
0.003905	0.00575199
0.00391	0.00575199
0.003915	0.00575199
0.00392	0.00510829
0.003925	0.00510829
0.00393	0.00543014
0.003935	0.00543014
0.00394	0.00575199
0.003945	0.00575199
0.00395	0.00543014
0.003955	0.00543014
0.00396	0.00478643
0.003965	0.00478643
0.00397	0.00543014
0.003975	0.00510829
0.00398	0.00510829
0.003985	0.00510829
0.00399	0.00478643
0.003995	0.00543014
0.004	0.333398
0.004005	0.76468
0.00401	1.14382
0.004015	1.47887
0.00402	1.77305
0.004025	2.03214
0.00403	2.26066
0.004035	2.46246
0.00404	2.64109
0.004045	2.7988
0.00405	2.93849
0.004055	3.06305
0.00406	3.17344
0.004065	3.27129
0.00407	3.3569
0.004075	3.4335
0.00408	3.50077
0.004085	3.56064
0.00409	3.6131
0.004095	3.65945
0.0041	3.70129
0.004105	3.73766
0.00411	3.77017
0.004115	3.79817
0.00412	3.8236
0.004125	3.84516
0.00413	3.86511
0.004135	3.88217
0.00414	3.89794
0.004145	3.91178
0.00415	3.92401
0.004155	3.93431
0.00416	3.94333
0.004165	3.95169
0.00417	3.9591
0.004175	3.96618
0.00418	3.97133
0.004185	3.97712
0.00419	3.98066
0.004195	3.98613
0.0042	3.98903
0.004205	3.99225
0.00421	3.9945
0.004215	3.99708
0.00422	3.99933
0.004225	4.0019
0.00423	4.00287
0.004235	4.0048
0.00424	4.00641
0.004245	4.0077
0.00425	4.00834
0.004255	4.00931
0.00426	4.01059
0.004265	4.01124
0.00427	4.01188
0.004275	4.01253
0.00428	4.01285
0.004285	4.01349
0.00429	4.01381
0.004295	4.01414
0.0043	4.01446
0.004305	4.01478
0.00431	4.01542
0.004315	4.01574
0.00432	4.0151
0.004325	4.01574
0.00433	4.01542
0.004335	4.01574
0.00434	4.01574
0.004345	4.01607
0.00435	4.01639
0.004355	4.01607
0.00436	4.01607
0.004365	4.01639
0.00437	4.01607
0.004375	4.01607
0.00438	4.01607
0.004385	4.01671
0.00439	4.01671
0.004395	4.01703
0.0044	4.01671
0.004405	4.01703
0.00441	4.01703
0.004415	4.01703
0.00442	4.01735
0.004425	4.01735
0.00443	4.01768
0.004435	4.01735
0.00444	4.01768
0.004445	4.01768
0.00445	4.018
0.004455	4.01768
0.00446	4.01735
0.004465	4.01768
0.00447	4.01735
0.004475	4.01735
0.00448	4.01703
0.004485	4.018
0.00449	4.01768
0.004495	4.01671
0.0045	3.71931
0.004505	3.28609
0.00451	2.90276
0.004515	2.56513
0.00452	2.26806
0.004525	2.00575
0.00453	1.7753
0.004535	1.57189
0.00454	1.39133
0.004545	1.23233
0.00455	1.09104
0.004555	0.965195
0.00456	0.855121
0.004565	0.756634
0.00457	0.670378
0.004575	0.593455
0.00458	0.525222
0.004585	0.465357
0.00459	0.412252
0.004595	0.364617
0.0046	0.32342
0.004605	0.286407
0.00461	0.2539
0.004615	0.225255
0.00462	0.199829
0.004625	0.177943
0.00463	0.157344
0.004635	0.14093
0.00464	0.124515
0.004645	0.110032
0.00465	0.0990891
0.004655	0.0878243
0.00466	0.0784906
0.004665	0.0704443
0.00467	0.0627198
0.004675	0.0556391
0.00468	0.0504895
0.004685	0.0453398
0.00469	0.040512
0.004695	0.0366498
0.0047	0.0331094
0.004705	0.0305346
0.00471	0.0276379
0.004715	0.0247413
0.00472	0.0221665
0.004725	0.0202353
0.00473	0.0186261
0.004735	0.0176605
0.00474	0.0157294
0.004745	0.0150857
0.00475	0.0141201
0.004755	0.0128327
0.00476	0.0125109
0.004765	0.0118672
0.00477	0.0105798
0.004775	0.0105798
0.00478	0.0102579
0.004785	0.00961422
0.00479	0.00929237
0.004795	0.00800496
0.0048	0.00832681
0.004805	0.0076831
0.00481	0.00736125
0.004815	0.0076831
0.00482	0.0070394
0.004825	0.0070394
0.00483	0.00736125
0.004835	0.0063957
0.00484	0.00607384
0.004845	0.00671755
0.00485	0.00575199
0.004855	0.0063957
0.00486	0.00607384
0.004865	0.00607384
0.00487	0.00607384
0.004875	0.00543014
0.00488	0.00607384
0.004885	0.00543014
0.00489	0.00510829
0.004895	0.00543014
0.0049	0.00543014
0.004905	0.00575199
0.00491	0.00575199
0.004915	0.00510829
0.00492	0.00510829
0.004925	0.00575199
0.00493	0.00478643
0.004935	0.00510829
0.00494	0.00510829
0.004945	0.00543014
0.00495	0.00543014
0.004955	0.00510829
0.00496	0.00543014
0.004965	0.00510829
0.00497	0.00478643
0.004975	0.00510829
0.00498	0.00510829
0.004985	0.00510829
0.00499	0.00510829
0.004995	0.00575199
