0.000342	1.76532
0.000345	1.6604
0.000347	1.55097
0.00035	1.43253
0.000352	1.30926
0.000355	1.18019
0.000357	1.04662
0.00036	0.908549
0.000362	0.767255
0.000365	0.624996
0.000367	0.47791
0.00037	0.331145
0.000372	0.182127
0.000375	0.0286035
0.000377	-0.120092
0.00038	-0.268144
0.000382	-0.416518
0.000385	-0.561673
0.000387	-0.710047
0.00039	-0.850696
0.000392	-0.992954
0.000395	-1.12588
0.000397	-1.25687
0.0004	-1.38304
0.000402	-1.50309
0.000405	-1.6167
0.000407	-1.72162
0.00041	-1.82719
0.000412	-1.9231
0.000415	-2.00743
0.000417	-2.08596
0.00042	-2.15838
0.000422	-2.22049
0.000425	-2.27038
0.000427	-2.31576
0.00043	-2.35181
0.000432	-2.3753
0.000435	-2.39172
0.000437	-2.39944
0.00044	-2.39655
0.000442	-2.38625
0.000445	-2.36275
0.000447	-2.33121
0.00045	-2.29323
0.000452	-2.24302
0.000455	-2.1867
0.000457	-2.11782
0.00046	-2.04348
0.000462	-1.96012
0.000465	-1.87
0.000467	-1.77183
0.00047	-1.66627
0.000472	-1.55523
0.000475	-1.43614
0.000477	-1.31609
0.00048	-1.18478
0.000482	-1.05378
0.000485	-0.916353
0.000487	-0.772164
0.00049	-0.630549
0.000492	-0.482176
0.000495	-0.334767
0.000497	-0.184784
0.0005	-0.033514
0.000502	0.117435
0.000505	0.263878
0.000507	0.412252
0.00051	0.557085
0.000512	0.705138
0.000515	0.847075
0.000517	0.986759
0.00052	1.11872
0.000522	1.25358
0.000525	1.37846
0.000527	1.49915
0.00053	1.60955
0.000532	1.71801
0.000535	1.82165
0.000537	1.91627
0.00054	2.00157
0.000542	2.07849
0.000545	2.15187
0.000547	2.21335
0.00055	2.26227
0.000552	2.30604
0.000555	2.34338
0.000557	2.36816
0.00056	2.38296
0.000562	2.39133
0.000565	2.38747
0.000567	2.37653
0.00057	2.35496
0.000572	2.3231
0.000575	2.2848
0.000577	2.23588
0.00058	2.17955
0.000582	2.11228
0.000585	2.03793
0.000587	1.95361
0.00059	1.86252
0.000592	1.76661
0.000595	1.66008
0.000597	1.55161
0.0006	1.4322
0.000602	1.31151
0.000605	1.17955
0.000607	1.04534
0.00061	0.908871
0.000612	0.768543
0.000615	0.625318
0.000617	0.478553
0.00062	0.330501
0.000622	0.180196
0.000625	0.0295691
0.000627	-0.119448
0.00063	-0.268144
0.000632	-0.41684
0.000635	-0.56296
0.000637	-0.706506
0.00064	-0.850696
0.000642	-0.992632
0.000645	-1.12523
0.000647	-1.2588
0.00065	-1.38336
0.000652	-1.50212
0.000655	-1.61799
0.000657	-1.72549
0.00066	-1.82397
0.000662	-1.92278
0.000665	-2.00743
0.000667	-2.08564
0.00067	-2.15677
0.000672	-2.21824
0.000675	-2.27135
0.000677	-2.31222
0.00068	-2.34988
0.000682	-2.37595
0.000685	-2.39236
0.000687	-2.39912
0.00069	-2.39655
0.000692	-2.38303
0.000695	-2.3634
0.000697	-2.32928
0.0007	-2.2913
0.000702	-2.24238
0.000705	-2.18541
0.000707	-2.11943
0.00071	-2.04348
0.000712	-1.96108
0.000715	-1.8671
0.000717	-1.77183
0.00072	-1.66562
0.000722	-1.55523
0.000725	-1.4384
0.000727	-1.31674
0.00073	-1.18639
0.000732	-1.05314
0.000735	-0.916032
0.000737	-0.771842
0.00074	-0.629584
0.000742	-0.48121
0.000745	-0.335089
0.000747	-0.184784
0.00075	-0.0354451
0.000752	0.116469
0.000755	0.264843
0.000757	0.412895
0.00076	0.556442
0.000762	0.702241
0.000765	0.845787
0.000767	0.986115
0.00077	1.12129
0.000772	1.25261
0.000775	1.37781
0.000777	1.49754
0.00078	1.61212
0.000782	1.71769
0.000785	1.82197
0.000787	1.91595
0.00079	1.99867
0.000792	2.07913
0.000795	2.15091
0.000797	2.20916
0.0008	2.26227
0.000802	2.30701
0.000805	2.34273
0.000807	2.36751
0.00081	2.38393
0.000812	2.39101
0.000815	2.38779
0.000817	2.37814
0.00082	2.35593
0.000822	2.32471
0.000825	2.28448
0.000827	2.23716
0.00083	2.17955
0.000832	2.11164
0.000835	2.036
0.000837	1.9549
0.00084	1.86252
0.000842	1.76468
0.000845	1.65847
0.000847	1.54904
0.00085	1.43349
0.000852	1.31022
0.000855	1.17987
0.000857	1.04598
0.00086	0.911445
0.000862	0.766933
0.000865	0.624353
0.000867	0.47791
0.00087	0.331145
0.000872	0.181161
0.000875	0.0286035
0.000877	-0.119127
0.00088	-0.268144
0.000882	-0.41684
0.000885	-0.561029
0.000887	-0.709725
0.00089	-0.852305
0.000892	-0.989735
0.000895	-1.12781
0.000897	-1.25784
0.0009	-1.38433
0.000902	-1.50438
0.000905	-1.6167
0.000907	-1.72484
0.00091	-1.82462
0.000912	-1.92278
0.000915	-2.00646
0.000917	-2.0866
0.00092	-2.15645
0.000922	-2.21856
0.000925	-2.27263
0.000927	-2.31512
0.00093	-2.34956
0.000932	-2.37595
0.000935	-2.39204
0.000937	-2.39816
0.00094	-2.39268
0.000942	-2.38303
0.000945	-2.3605
0.000947	-2.33282
0.00095	-2.29291
0.000952	-2.24077
0.000955	-2.18638
0.000957	-2.11718
0.00096	-2.04444
0.000962	-1.96205
0.000965	-1.86935
0.000967	-1.77216
0.00097	-1.66723
0.000972	-1.55619
0.000975	-1.43711
0.000977	-1.31609
0.00098	-1.18639
0.000982	-1.05314
0.000985	-0.916032
0.000987	-0.771198
0.00099	-0.631193
0.000992	-0.480244
0.000995	-0.335411
0.000997	-0.184784
0.001	-0.0338358
0.001002	0.116791
0.001005	0.263234
0.001007	0.41032
0.00101	0.558373
0.001012	0.704172
0.001015	0.844822
0.001017	0.98515
0.00102	1.11936
0.001022	1.25293
0.001025	1.37813
0.001027	1.49883
0.00103	1.61051
0.001032	1.71833
0.001035	1.82036
0.001037	1.91595
0.00104	1.99996
0.001042	2.07945
0.001045	2.15123
0.001047	2.21045
0.00105	2.26484
0.001052	2.30861
0.001055	2.34466
0.001057	2.37009
0.00106	2.38135
0.001062	2.39198
0.001065	2.38586
0.001067	2.37878
0.00107	2.35528
0.001072	2.32471
0.001075	2.28448
0.001077	2.23459
0.00108	2.17794
0.001082	2.11132
0.001085	2.03504
0.001087	1.9549
0.00109	1.86317
0.001092	1.76693
0.001095	1.65943
0.001097	1.55
0.0011	1.43124
0.001102	1.31054
0.001105	1.1818
0.001107	1.0492
0.00111	0.909514
0.001112	0.770152
0.001115	0.627571
0.001117	0.478553
0.00112	0.331145
0.001122	0.181161
0.001125	0.0292472
0.001127	-0.118161
0.00113	-0.266857
0.001132	-0.417162
0.001135	-0.561673
0.001137	-0.711334
0.00114	-0.849086
0.001142	-0.991667
0.001145	-1.1233
0.001147	-1.25655
0.00115	-1.38143
0.001152	-1.50277
0.001155	-1.61735
0.001157	-1.72581
0.00116	-1.82494
0.001162	-1.92053
0.001165	-2.00582
0.001167	-2.08435
0.00117	-2.1558
0.001172	-2.2176
0.001175	-2.27102
0.001177	-2.31447
0.00118	-2.34891
0.001182	-2.37466
0.001185	-2.39075
0.001187	-2.39848
0.00119	-2.39526
0.001192	-2.38464
0.001195	-2.36082
0.001197	-2.33089
0.0012	-2.29162
0.001202	-2.24109
0.001205	-2.18799
0.001207	-2.1175
0.00121	-2.04573
0.001212	-1.96012
0.001215	-1.86935
0.001217	-1.77376
0.00122	-1.67013
0.001222	-1.55523
0.001225	-1.43743
0.001227	-1.31609
0.00123	-1.18639
0.001232	-1.0525
0.001235	-0.914744
0.001237	-0.772808
0.00124	-0.631193
0.001242	-0.482176
0.001245	-0.33348
0.001247	-0.184463
0.00125	-0.0351232
0.001252	0.115504
0.001255	0.26259
0.001257	0.412895
0.00126	0.560304
0.001262	0.70385
0.001265	0.846753
0.001267	0.983219
0.00127	1.11872
0.001272	1.25325
0.001275	1.37846
0.001277	1.49786
0.00128	1.61051
0.001282	1.71672
0.001285	1.82036
0.001287	1.9137
0.00129	1.99899
0.001292	2.07752
0.001295	2.1493
0.001297	2.20948
0.0013	2.26323
0.001302	2.30733
0.001305	2.33919
0.001307	2.36623
0.00131	2.38329
0.001312	2.39101
0.001315	2.38811
0.001317	2.37878
0.00132	2.35528
0.001322	2.32439
0.001325	2.28319
0.001327	2.2362
0.00133	2.17826
0.001332	2.11293
0.001335	2.03761
0.001337	1.95296
0.00134	1.8651
0.001342	1.76661
0.001345	1.66169
0.001347	1.54936
0.00135	1.4322
0.001352	1.31087
0.001355	1.1818
0.001357	1.04823
0.00136	0.91048
0.001362	0.767577
0.001365	0.627893
0.001367	0.479197
0.00137	0.331788
0.001372	0.180518
0.001375	0.0305346
0.001377	-0.117196
0.00138	-0.266857
0.001382	-0.417483
0.001385	-0.562639
0.001387	-0.709725
0.00139	-0.851339
0.001392	-0.990379
0.001395	-1.12588
0.001397	-1.25687
0.0014	-1.38336
0.001402	-1.50309
0.001405	-1.61574
0.001407	-1.72323
0.00141	-1.82526
0.001412	-1.92149
0.001415	-2.00292
0.001417	-2.08564
0.00142	-2.15709
0.001422	-2.21728
0.001425	-2.2707
0.001427	-2.31512
0.00143	-2.34988
0.001432	-2.3753
0.001435	-2.39204
0.001437	-2.39816
0.00144	-2.39268
0.001442	-2.38496
0.001445	-2.36082
0.001447	-2.32831
0.00145	-2.29227
0.001452	-2.24302
0.001455	-2.18509
0.001457	-2.11879
0.00146	-2.0438
0.001462	-1.96044
0.001465	-1.86839
0.001467	-1.77344
0.00147	-1.66498
0.001472	-1.55619
0.001475	-1.43904
0.001477	-1.31641
0.00148	-1.18574
0.001482	-1.05217
0.001485	-0.916353
0.001487	-0.773773
0.00149	-0.631193
0.001492	-0.482497
0.001495	-0.333158
0.001497	-0.185106
0.0015	-0.0331921
0.001502	0.117113
0.001505	0.263556
0.001507	0.41032
0.00151	0.557407
0.001512	0.703528
0.001515	0.847397
0.001517	0.984828
0.00152	1.11808
0.001522	1.251
0.001525	1.37878
0.001527	1.49786
0.00153	1.61148
0.001532	1.71833
0.001535	1.81843
0.001537	1.9166
0.00154	1.99899
0.001542	2.07784
0.001545	2.14897
0.001547	2.21045
0.00155	2.26227
0.001552	2.30861
0.001555	2.34402
0.001557	2.36751
0.00156	2.38361
0.001562	2.3923
0.001565	2.38586
0.001567	2.38007
0.00157	2.354
0.001572	2.32503
0.001575	2.28415
0.001577	2.2362
0.00158	2.17987
0.001582	2.11261
0.001585	2.03665
0.001587	1.95425
0.00159	1.86381
0.001592	1.76629
0.001595	1.65911
0.001597	1.54936
0.0016	1.43027
0.001602	1.30861
0.001605	1.18051
0.001607	1.04791
0.00161	0.910158
0.001612	0.769508
0.001615	0.626927
0.001617	0.477588
0.00162	0.331467
0.001622	0.18084
0.001625	0.0302128
0.001627	-0.114943
0.00163	-0.266213
0.001632	-0.415874
0.001635	-0.56457
0.001637	-0.708759
0.00164	-0.84973
0.001642	-0.990701
0.001645	-1.12652
0.001647	-1.25558
0.00165	-1.38336
0.001652	-1.50148
0.001655	-1.61799
0.001657	-1.72581
0.00166	-1.82494
0.001662	-1.92214
0.001665	-2.00582
0.001667	-2.08467
0.00167	-2.15548
0.001672	-2.21824
0.001675	-2.27006
0.001677	-2.31383
0.00168	-2.34988
0.001682	-2.37337
0.001685	-2.39011
0.001687	-2.39848
0.00169	-2.39429
0.001692	-2.38399
0.001695	-2.3634
0.001697	-2.33089
0.0017	-2.29227
0.001702	-2.24528
0.001705	-2.18573
0.001707	-2.11879
0.00171	-2.0438
0.001712	-1.96076
0.001715	-1.86871
0.001717	-1.77376
0.00172	-1.66788
0.001722	-1.55523
0.001725	-1.4355
0.001727	-1.31674
0.00173	-1.18606
0.001732	-1.05378
0.001735	-0.916353
0.001737	-0.773773
0.00174	-0.632158
0.001742	-0.482497
0.001745	-0.334767
0.001747	-0.183819
0.00175	-0.033514
0.001752	0.115825
0.001755	0.261625
0.001757	0.410642
0.00176	0.557729
0.001762	0.704494
0.001765	0.845466
0.001767	0.982897
0.00177	1.11679
0.001772	1.25164
0.001775	1.37878
0.001777	1.49851
0.00178	1.61148
0.001782	1.7164
0.001785	1.82004
0.001787	1.91531
0.00179	2.00092
0.001792	2.07881
0.001795	2.14962
0.001797	2.21013
0.0018	2.26323
0.001802	2.30701
0.001805	2.34241
0.001807	2.36816
0.00181	2.38264
0.001812	2.39101
0.001815	2.38844
0.001817	2.37749
0.00182	2.35432
0.001822	2.3231
0.001825	2.28576
0.001827	2.23652
0.00183	2.17762
0.001832	2.11357
0.001835	2.03568
0.001837	1.95232
0.00184	1.86478
0.001842	1.76565
0.001845	1.66201
0.001847	1.55193
0.00185	1.43156
0.001852	1.30926
0.001855	1.17987
0.001857	1.0492
0.00186	0.912089
0.001862	0.768221
0.001865	0.627893
0.001867	0.479197
0.00187	0.331145
0.001872	0.179552
0.001875	0.0295691
0.001877	-0.117196
0.00188	-0.265247
0.001882	-0.41523
0.001885	-0.562317
0.001887	-0.710368
0.00189	-0.851983
0.001892	-0.991345
0.001895	-1.12556
0.001897	-1.25494
0.0019	-1.38143
0.001902	-1.50051
0.001905	-1.61541
0.001907	-1.72549
0.00191	-1.82719
0.001912	-1.92375
0.001915	-2.00582
0.001917	-2.08467
0.00192	-2.15387
0.001922	-2.21888
0.001925	-2.27135
0.001927	-2.31254
0.00193	-2.3502
0.001932	-2.37305
0.001935	-2.39172
0.001937	-2.39976
0.00194	-2.39204
0.001942	-2.38625
0.001945	-2.36307
0.001947	-2.33024
0.00195	-2.29227
0.001952	-2.24109
0.001955	-2.1867
0.001957	-2.12104
0.00196	-2.04348
0.001962	-1.9614
0.001965	-1.87032
0.001967	-1.77312
0.00197	-1.66659
0.001972	-1.55619
0.001975	-1.4384
0.001977	-1.31481
0.00198	-1.1851
0.001982	-1.05378
0.001985	-0.914422
0.001987	-0.774095
0.00199	-0.631515
0.001992	-0.482176
0.001995	-0.334767
0.001997	-0.186072
0.002	-0.0351232
0.002002	0.115825
0.002005	0.260981
0.002007	0.409355
0.00201	0.556442
0.002012	0.704494
0.002015	0.845466
0.002017	0.986115
0.00202	1.1184
0.002022	1.25132
0.002025	1.37685
0.002027	1.49883
0.00203	1.61116
0.002032	1.71705
0.002035	1.82036
0.002037	1.91531
0.00204	1.99963
0.002042	2.07817
0.002045	2.14962
0.002047	2.20916
0.00205	2.26388
0.002052	2.30668
0.002055	2.34305
0.002057	2.36751
0.00206	2.38361
0.002062	2.39037
0.002065	2.38779
0.002067	2.37749
0.00207	2.354
0.002072	2.32696
0.002075	2.28608
0.002077	2.23588
0.00208	2.17923
0.002082	2.11357
0.002085	2.03858
0.002087	1.95457
0.00209	1.86349
0.002092	1.76725
0.002095	1.66201
0.002097	1.55193
0.0021	1.43349
0.002102	1.31022
0.002105	1.18116
0.002107	1.04791
0.00211	0.91048
0.002112	0.771118
0.002115	0.626284
0.002117	0.480163
0.00212	0.331467
0.002122	0.180518
0.002125	0.0324657
0.002127	-0.114621
0.00213	-0.265569
0.002132	-0.414587
0.002135	-0.56296
0.002137	-0.708437
0.00214	-0.850052
0.002142	-0.98877
0.002145	-1.12588
0.002147	-1.25752
0.00215	-1.38111
0.002152	-1.50019
0.002155	-1.61509
0.002157	-1.72484
0.00216	-1.82494
0.002162	-1.92343
0.002165	-2.00646
0.002167	-2.08306
0.00217	-2.15419
0.002172	-2.21824
0.002175	-2.27102
0.002177	-2.31544
0.00218	-2.34956
0.002182	-2.37305
0.002185	-2.39107
0.002187	-2.39912
0.00219	-2.39236
0.002192	-2.38335
0.002195	-2.36082
0.002197	-2.33121
0.0022	-2.2913
0.002202	-2.24431
0.002205	-2.18638
0.002207	-2.1175
0.00221	-2.04412
0.002212	-1.96366
0.002215	-1.87161
0.002217	-1.77344
0.00222	-1.66723
0.002222	-1.55748
0.002225	-1.43679
0.002227	-1.31609
0.00223	-1.18574
0.002232	-1.05314
0.002235	-0.916353
0.002237	-0.776026
0.00224	-0.633124
0.002242	-0.485394
0.002245	-0.338308
0.002247	-0.183497
0.00225	-0.0357669
0.002252	0.116469
0.002255	0.260659
0.002257	0.412573
0.00226	0.558051
0.002262	0.702885
0.002265	0.846431
0.002267	0.984828
0.00227	1.11936
0.002272	1.25132
0.002275	1.3762
0.002277	1.49625
0.00228	1.61244
0.002282	1.71672
0.002285	1.82068
0.002287	1.91563
0.00229	1.99802
0.002292	2.07624
0.002295	2.15026
0.002297	2.20981
0.0023	2.26291
0.002302	2.3054
0.002305	2.34209
0.002307	2.36848
0.00231	2.382
0.002312	2.39165
0.002315	2.38683
0.002317	2.37717
0.00232	2.35464
0.002322	2.32278
0.002325	2.28641
0.002327	2.23877
0.00233	2.17955
0.002332	2.11421
0.002335	2.03633
0.002337	1.95296
0.00234	1.86445
0.002342	1.76725
0.002345	1.66362
0.002347	1.55
0.00235	1.43349
0.002352	1.30829
0.002355	1.18019
0.002357	1.04856
0.00236	0.912411
0.002362	0.769186
0.002365	0.628858
0.002367	0.479197
0.00237	0.332432
0.002372	0.181161
0.002375	0.0289254
0.002377	-0.117517
0.00238	-0.264282
0.002382	-0.415552
0.002385	-0.563604
0.002387	-0.708437
0.00239	-0.850696
0.002392	-0.989735
0.002395	-1.12523
0.002397	-1.25494
0.0024	-1.38336
0.002402	-1.50277
0.002405	-1.61541
0.002407	-1.72388
0.00241	-1.82558
0.002412	-1.92149
0.002415	-2.00743
0.002417	-2.08564
0.00242	-2.15612
0.002422	-2.2176
0.002425	-2.27296
0.002427	-2.31319
0.00243	-2.35084
0.002432	-2.3753
0.002435	-2.38947
0.002437	-2.40041
0.00244	-2.39462
0.002442	-2.38399
0.002445	-2.36307
0.002447	-2.33121
0.00245	-2.29355
0.002452	-2.24335
0.002455	-2.18799
0.002457	-2.11911
0.00246	-2.0438
0.002462	-1.96108
0.002465	-1.87032
0.002467	-1.77119
0.00247	-1.66884
0.002472	-1.55684
0.002475	-1.4384
0.002477	-1.31577
0.00248	-1.18671
0.002482	-1.05411
0.002485	-0.916032
0.002487	-0.775061
0.00249	-0.631837
0.002492	-0.485072
0.002495	-0.335733
0.002497	-0.184784
