0.00044	-0.944033
0.000442	-0.877087
0.000445	-0.805315
0.000447	-0.733864
0.00045	-0.657263
0.000452	-0.577766
0.000455	-0.496659
0.000457	-0.413299
0.00046	-0.32994
0.000462	-0.242396
0.000465	-0.155496
0.000467	-0.0689177
0.00047	0.0192698
0.000472	0.107457
0.000475	0.194036
0.000477	0.280614
0.00048	0.365905
0.000482	0.448621
0.000485	0.532303
0.000487	0.610835
0.00049	0.689045
0.000492	0.763393
0.000495	0.833879
0.000497	0.902112
0.0005	0.962942
0.000502	1.02442
0.000505	1.08074
0.000507	1.13449
0.00051	1.18116
0.000512	1.22622
0.000515	1.26162
0.000517	1.29638
0.00052	1.32535
0.000522	1.34917
0.000525	1.36751
0.000527	1.38167
0.00053	1.38715
0.000532	1.38747
0.000535	1.38457
0.000537	1.37652
0.00054	1.3614
0.000542	1.34402
0.000545	1.31859
0.000547	1.28769
0.00055	1.25132
0.000552	1.21109
0.000555	1.16668
0.000557	1.1155
0.00056	1.06304
0.000562	1.00575
0.000565	0.942665
0.000567	0.876363
0.00057	0.804268
0.000572	0.734104
0.000575	0.659435
0.000577	0.578971
0.00058	0.500117
0.000582	0.415148
0.000585	0.331145
0.000587	0.244566
0.00059	0.15831
0.000592	0.0720536
0.000595	-0.0154903
0.000597	-0.104321
0.0006	-0.193796
0.000602	-0.277478
0.000605	-0.3647
0.000607	-0.448059
0.00061	-0.528844
0.000612	-0.60802
0.000615	-0.68623
0.000617	-0.761543
0.00062	-0.833959
0.000622	-0.901226
0.000625	-0.966562
0.000627	-1.02385
0.00063	-1.07889
0.000632	-1.13264
0.000635	-1.18156
0.000637	-1.22565
0.00064	-1.2617
0.000642	-1.29839
0.000645	-1.32543
0.000647	-1.35053
0.00065	-1.36984
0.000652	-1.38239
0.000655	-1.38851
0.000657	-1.39108
0.00066	-1.38722
0.000662	-1.38046
0.000665	-1.36405
0.000667	-1.34442
0.00067	-1.3206
0.000672	-1.28809
0.000675	-1.25365
0.000677	-1.21407
0.00068	-1.16933
0.000682	-1.11815
0.000685	-1.0628
0.000687	-1.00647
0.00069	-0.943711
0.000692	-0.875478
0.000695	-0.805315
0.000697	-0.733542
0.0007	-0.658872
0.000702	-0.582271
0.000705	-0.498268
0.000707	-0.415874
0.00071	-0.330262
0.000712	-0.242396
0.000715	-0.155818
0.000717	-0.0695614
0.00072	0.0189479
0.000722	0.105848
0.000725	0.194679
0.000727	0.280936
0.00073	0.365905
0.000732	0.448299
0.000735	0.531337
0.000737	0.610513
0.00074	0.689689
0.000742	0.762749
0.000745	0.834523
0.000747	0.900181
0.00075	0.962942
0.000752	1.02184
0.000755	1.08074
0.000757	1.13288
0.00076	1.18212
0.000762	1.22557
0.000765	1.26323
0.000767	1.29735
0.00077	1.32503
0.000772	1.34917
0.000775	1.36848
0.000777	1.38071
0.00078	1.38779
0.000782	1.38908
0.000785	1.38843
0.000787	1.37717
0.00079	1.36172
0.000792	1.34563
0.000795	1.31891
0.000797	1.28769
0.0008	1.251
0.000802	1.21077
0.000805	1.16861
0.000807	1.11647
0.00081	1.06304
0.000812	1.0035
0.000815	0.942665
0.000817	0.877651
0.00082	0.806521
0.000822	0.733783
0.000825	0.658791
0.000827	0.580259
0.00083	0.499796
0.000832	0.416758
0.000835	0.33211
0.000837	0.24521
0.00084	0.158954
0.000842	0.0717317
0.000845	-0.016134
0.000847	-0.104643
0.00085	-0.192831
0.000852	-0.278443
0.000855	-0.364056
0.000857	-0.447094
0.00086	-0.5282
0.000862	-0.608663
0.000865	-0.686873
0.000867	-0.760255
0.00087	-0.833959
0.000872	-0.900905
0.000875	-0.967206
0.000877	-1.02128
0.00088	-1.07889
0.000882	-1.13392
0.000885	-1.18092
0.000887	-1.22533
0.00089	-1.2617
0.000892	-1.29839
0.000895	-1.32575
0.000897	-1.35021
0.0009	-1.37016
0.000902	-1.38272
0.000905	-1.38754
0.000907	-1.39076
0.00091	-1.38947
0.000912	-1.37885
0.000915	-1.36373
0.000917	-1.34442
0.00092	-1.31867
0.000922	-1.28777
0.000925	-1.25365
0.000927	-1.21471
0.00093	-1.1674
0.000932	-1.11687
0.000935	-1.06247
0.000937	-1.00422
0.00094	-0.94532
0.000942	-0.8758
0.000945	-0.805636
0.000947	-0.734507
0.00095	-0.658228
0.000952	-0.579053
0.000955	-0.498268
0.000957	-0.414587
0.00096	-0.328652
0.000962	-0.242718
0.000965	-0.157427
0.000967	-0.0698833
0.00097	0.0183042
0.000972	0.107457
0.000975	0.194036
0.000977	0.281258
0.00098	0.366227
0.000982	0.447977
0.000985	0.531337
0.000987	0.60826
0.00099	0.688723
0.000992	0.762427
0.000995	0.834523
0.000997	0.901146
0.001	0.96262
0.001002	1.02216
0.001005	1.08138
0.001007	1.13256
0.00101	1.1818
0.001012	1.22493
0.001015	1.26484
0.001017	1.2967
0.00102	1.32471
0.001022	1.34852
0.001025	1.3688
0.001027	1.37974
0.00103	1.38618
0.001032	1.38779
0.001035	1.38618
0.001037	1.3762
0.00104	1.36204
0.001042	1.34209
0.001045	1.31827
0.001047	1.28576
0.00105	1.2539
0.001052	1.21206
0.001055	1.16668
0.001057	1.1184
0.00106	1.06175
0.001062	1.00543
0.001065	0.943631
0.001067	0.87572
0.00107	0.804268
0.001072	0.734426
0.001075	0.658147
0.001077	0.581868
0.00108	0.500117
0.001082	0.415792
0.001085	0.331145
0.001087	0.24521
0.00109	0.159919
0.001092	0.0726973
0.001095	-0.0151684
0.001097	-0.103678
0.0011	-0.192187
0.001102	-0.279087
0.001105	-0.3647
0.001107	-0.44645
0.00111	-0.528522
0.001112	-0.608663
0.001115	-0.685908
0.001117	-0.759934
0.00112	-0.831385
0.001122	-0.900583
0.001125	-0.965918
0.001127	-1.02224
0.00113	-1.07985
0.001132	-1.13296
0.001135	-1.18156
0.001137	-1.22565
0.00114	-1.2646
0.001142	-1.29678
0.001145	-1.32607
0.001147	-1.35021
0.00115	-1.36984
0.001152	-1.38207
0.001155	-1.38915
0.001157	-1.3898
0.00116	-1.38915
0.001162	-1.37821
0.001165	-1.36469
0.001167	-1.34442
0.00117	-1.31641
0.001172	-1.28809
0.001175	-1.25269
0.001177	-1.21503
0.00118	-1.16611
0.001182	-1.11461
0.001185	-1.06473
0.001187	-1.00679
0.00119	-0.945964
0.001192	-0.8758
0.001195	-0.805315
0.001197	-0.732898
0.0012	-0.656941
0.001202	-0.579697
0.001205	-0.498268
0.001207	-0.413943
0.00121	-0.32994
0.001212	-0.244005
0.001215	-0.156461
0.001217	-0.0676303
0.00122	0.0179824
0.001222	0.105526
0.001225	0.193714
0.001227	0.280614
0.00123	0.365583
0.001232	0.449265
0.001235	0.530372
0.001237	0.609547
0.00124	0.688723
0.001242	0.76114
0.001245	0.834201
0.001247	0.901146
0.00125	0.962298
0.001252	1.02184
0.001255	1.07977
0.001257	1.13256
0.00126	1.18051
0.001262	1.22493
0.001265	1.26291
0.001267	1.29703
0.00127	1.32438
0.001272	1.34852
0.001275	1.36687
0.001277	1.38039
0.00128	1.38682
0.001282	1.38747
0.001285	1.38489
0.001287	1.37749
0.00129	1.36204
0.001292	1.34434
0.001295	1.31795
0.001297	1.28544
0.0013	1.251
0.001302	1.21238
0.001305	1.16893
0.001307	1.11808
0.00131	1.06272
0.001312	1.00478
0.001315	0.944596
0.001317	0.877973
0.00132	0.806521
0.001322	0.735392
0.001325	0.659435
0.001327	0.581546
0.00133	0.499474
0.001332	0.416758
0.001335	0.330823
0.001337	0.245854
0.00134	0.159919
0.001342	0.0730191
0.001345	-0.0187088
0.001347	-0.104321
0.00135	-0.191865
0.001352	-0.278122
0.001355	-0.36309
0.001357	-0.446128
0.00136	-0.529488
0.001362	-0.608341
0.001365	-0.685264
0.001367	-0.760255
0.00137	-0.832028
0.001372	-0.90187
0.001375	-0.963344
0.001377	-1.02321
0.00138	-1.07985
0.001382	-1.13392
0.001385	-1.18059
0.001387	-1.22469
0.00139	-1.26331
0.001392	-1.29807
0.001395	-1.32639
0.001397	-1.34957
0.0014	-1.36791
0.001402	-1.38014
0.001405	-1.39012
0.001407	-1.39012
0.00141	-1.38883
0.001412	-1.3795
0.001415	-1.36405
0.001417	-1.34281
0.00142	-1.31963
0.001422	-1.2897
0.001425	-1.25462
0.001427	-1.21374
0.00143	-1.16836
0.001432	-1.11654
0.001435	-1.06215
0.001437	-1.00583
0.00144	-0.945642
0.001442	-0.876444
0.001445	-0.806924
0.001447	-0.734507
0.00145	-0.656297
0.001452	-0.579375
0.001455	-0.498912
0.001457	-0.41523
0.00146	-0.329618
0.001462	-0.243683
0.001465	-0.156783
0.001467	-0.0685959
0.00147	0.0189479
0.001472	0.105848
0.001475	0.194357
0.001477	0.279005
0.00148	0.364296
0.001482	0.449265
0.001485	0.530693
0.001487	0.609547
0.00149	0.687436
0.001492	0.762427
0.001495	0.834844
0.001497	0.900824
0.0015	0.961655
0.001502	1.02152
0.001505	1.08138
0.001507	1.13159
0.00151	1.18084
0.001512	1.22429
0.001515	1.26323
0.001517	1.29477
0.00152	1.32438
0.001522	1.34917
0.001525	1.36751
0.001527	1.3791
0.00153	1.38811
0.001532	1.38908
0.001535	1.38554
0.001537	1.37717
0.00154	1.36236
0.001542	1.34369
0.001545	1.31859
0.001547	1.2864
0.00155	1.25164
0.001552	1.21173
0.001555	1.16571
0.001557	1.11743
0.00156	1.06272
0.001562	1.00639
0.001565	0.944275
0.001567	0.877007
0.00157	0.807165
0.001572	0.735392
0.001575	0.658469
0.001577	0.580902
0.00158	0.499796
0.001582	0.417079
0.001585	0.330823
0.001587	0.245854
0.00159	0.160563
0.001592	0.0717317
0.001595	-0.0174214
0.001597	-0.102712
0.0016	-0.190256
0.001602	-0.277478
0.001605	-0.365343
0.001607	-0.447737
0.00161	-0.530775
0.001612	-0.608341
0.001615	-0.688483
0.001617	-0.761543
0.00162	-0.832028
0.001622	-0.900905
0.001625	-0.966884
0.001627	-1.02256
0.00163	-1.07985
0.001632	-1.13328
0.001635	-1.18124
0.001637	-1.22437
0.00164	-1.26234
0.001642	-1.29775
0.001645	-1.32575
0.001647	-1.35053
0.00165	-1.36855
0.001652	-1.38207
0.001655	-1.38626
0.001657	-1.39044
0.00166	-1.38754
0.001662	-1.37982
0.001665	-1.36276
0.001667	-1.34442
0.00167	-1.3177
0.001672	-1.2868
0.001675	-1.25076
0.001677	-1.21471
0.00168	-1.16804
0.001682	-1.11815
0.001685	-1.06183
0.001687	-1.00551
0.00169	-0.944998
0.001692	-0.876122
0.001695	-0.805636
0.001697	-0.733864
0.0017	-0.658872
0.001702	-0.580984
0.001705	-0.498268
0.001707	-0.414909
0.00171	-0.32994
0.001712	-0.243362
0.001715	-0.157105
0.001717	-0.0714925
0.00172	0.0189479
0.001722	0.105848
0.001725	0.195001
0.001727	0.27997
0.00173	0.365905
0.001732	0.448621
0.001735	0.531981
0.001737	0.607938
0.00174	0.687436
0.001742	0.762106
0.001745	0.833235
0.001747	0.898893
0.00175	0.962942
0.001752	1.02377
0.001755	1.07881
0.001757	1.13127
0.00176	1.17987
0.001762	1.22429
0.001765	1.26066
0.001767	1.29735
0.00177	1.32567
0.001772	1.3511
0.001775	1.36687
0.001777	1.3791
0.00178	1.38779
0.001782	1.38843
0.001785	1.38586
0.001787	1.37878
0.00179	1.36172
0.001792	1.34369
0.001795	1.31859
0.001797	1.28705
0.0018	1.25164
0.001802	1.21334
0.001805	1.16732
0.001807	1.11647
0.00181	1.06304
0.001812	1.00543
0.001815	0.942665
0.001817	0.877007
0.00182	0.805234
0.001822	0.734104
0.001825	0.659113
0.001827	0.580581
0.00183	0.499796
0.001832	0.416436
0.001835	0.330501
0.001837	0.246498
0.00184	0.161207
0.001842	0.071088
0.001845	-0.0145247
0.001847	-0.103356
0.00185	-0.193153
0.001852	-0.276834
0.001855	-0.364056
0.001857	-0.445484
0.00186	-0.52981
0.001862	-0.609629
0.001865	-0.686873
0.001867	-0.759934
0.00187	-0.831706
0.001872	-0.900905
0.001875	-0.964631
0.001877	-1.02321
0.00188	-1.07985
0.001882	-1.13328
0.001885	-1.18059
0.001887	-1.22694
0.00189	-1.26299
0.001892	-1.29678
0.001895	-1.32671
0.001897	-1.35085
0.0019	-1.36952
0.001902	-1.37885
0.001905	-1.3869
0.001907	-1.38883
0.00191	-1.38658
0.001912	-1.37918
0.001915	-1.36437
0.001917	-1.34377
0.00192	-1.31995
0.001922	-1.28841
0.001925	-1.25172
0.001927	-1.21246
0.00193	-1.16933
0.001932	-1.11558
0.001935	-1.06312
0.001937	-1.00551
0.00194	-0.944033
0.001942	-0.876122
0.001945	-0.805958
0.001947	-0.733864
0.00195	-0.657907
0.001952	-0.580019
0.001955	-0.496981
0.001957	-0.414587
0.00196	-0.32994
0.001962	-0.243683
0.001965	-0.158071
0.001967	-0.0698833
0.00197	0.0163731
0.001972	0.106492
0.001975	0.193714
0.001977	0.280614
0.00198	0.364617
0.001982	0.447334
0.001985	0.531659
0.001987	0.6118
0.00199	0.687436
0.001992	0.761784
0.001995	0.833879
0.001997	0.90179
0.002	0.96262
0.002002	1.02216
0.002005	1.0801
0.002007	1.13159
0.00201	1.18019
0.002012	1.22364
0.002015	1.26259
0.002017	1.29703
0.00202	1.32406
0.002022	1.34917
0.002025	1.36719
0.002027	1.37942
0.00203	1.38747
0.002032	1.38618
0.002035	1.38715
0.002037	1.37556
0.00204	1.36301
0.002042	1.34305
0.002045	1.3173
0.002047	1.2864
0.00205	1.25229
0.002052	1.2127
0.002055	1.16828
0.002057	1.11679
0.00206	1.06272
0.002062	1.00671
0.002065	0.944275
0.002067	0.877007
0.00207	0.806521
0.002072	0.733139
0.002075	0.658791
0.002077	0.581224
0.00208	0.500761
0.002082	0.416436
0.002085	0.331788
0.002087	0.245532
0.00209	0.159276
0.002092	0.0704443
0.002095	-0.0151684
0.002097	-0.10239
0.0021	-0.192187
0.002102	-0.2778
0.002105	-0.363412
0.002107	-0.446128
0.00211	-0.527879
0.002112	-0.608663
0.002115	-0.687195
0.002117	-0.760255
0.00212	-0.833316
0.002122	-0.900583
0.002125	-0.964953
0.002127	-1.02321
0.00213	-1.08018
0.002132	-1.13232
0.002135	-1.17931
0.002137	-1.22533
0.00214	-1.26299
0.002142	-1.29743
0.002145	-1.32639
0.002147	-1.35085
0.00215	-1.36952
0.002152	-1.38111
0.002155	-1.38883
0.002157	-1.3898
0.00216	-1.38787
0.002162	-1.37885
0.002165	-1.36373
0.002167	-1.34506
0.00217	-1.31963
0.002172	-1.28777
0.002175	-1.25365
0.002177	-1.21278
0.00218	-1.16965
0.002182	-1.1188
0.002185	-1.06344
0.002187	-1.00551
0.00219	-0.942101
0.002192	-0.8758
0.002195	-0.805636
0.002197	-0.735151
0.0022	-0.65855
0.002202	-0.581306
0.002205	-0.498268
0.002207	-0.414909
0.00221	-0.331227
0.002212	-0.244971
0.002215	-0.158393
0.002217	-0.0692396
0.00222	0.0183042
0.002222	0.105204
0.002225	0.192748
0.002227	0.280936
0.00223	0.365261
0.002232	0.447012
0.002235	0.529406
0.002237	0.6118
0.00224	0.68647
0.002242	0.761462
0.002245	0.83227
0.002247	0.900824
0.00225	0.962298
0.002252	1.02216
0.002255	1.08074
0.002257	1.13224
0.00226	1.18116
0.002262	1.22429
0.002265	1.26259
0.002267	1.2967
0.00227	1.32567
0.002272	1.34981
0.002275	1.36751
0.002277	1.3791
0.00228	1.38747
0.002282	1.38843
0.002285	1.38682
0.002287	1.37685
0.00229	1.36236
0.002292	1.3453
0.002295	1.31795
0.002297	1.28673
0.0023	1.25229
0.002302	1.21173
0.002305	1.16893
0.002307	1.11582
0.00231	1.06465
0.002312	1.00671
0.002315	0.943631
0.002317	0.877651
0.00232	0.807809
0.002322	0.733783
0.002325	0.659435
0.002327	0.580581
0.00233	0.502048
0.002332	0.417079
0.002335	0.33211
0.002337	0.244888
0.00234	0.159919
0.002342	0.0723754
0.002345	-0.0164558
0.002347	-0.102712
0.00235	-0.192187
0.002352	-0.27619
0.002355	-0.365022
0.002357	-0.44645
0.00236	-0.530132
0.002362	-0.607698
0.002365	-0.687195
0.002367	-0.760577
0.00237	-0.832672
0.002372	-0.899939
0.002375	-0.966562
0.002377	-1.02289
0.00238	-1.07985
0.002382	-1.13328
0.002385	-1.18059
0.002387	-1.22437
0.00239	-1.26395
0.002392	-1.29871
0.002395	-1.3251
0.002397	-1.34989
0.0024	-1.37049
0.002402	-1.38175
0.002405	-1.38915
0.002407	-1.3898
0.00241	-1.38915
0.002412	-1.37757
0.002415	-1.36373
0.002417	-1.34377
0.00242	-1.31867
0.002422	-1.28713
0.002425	-1.25301
0.002427	-1.21278
0.00243	-1.1674
0.002432	-1.11622
0.002435	-1.06344
0.002437	-1.00583
0.00244	-0.944033
0.002442	-0.877731
0.002445	-0.805636
0.002447	-0.734185
0.00245	-0.657585
0.002452	-0.580019
0.002455	-0.49859
0.002457	-0.415874
0.00246	-0.32994
0.002462	-0.245614
0.002465	-0.158393
0.002467	-0.070527
0.00247	0.0192698
0.002472	0.10617
0.002475	0.192426
0.002477	0.279648
0.00248	0.366227
0.002482	0.447334
0.002485	0.531015
0.002487	0.610191
0.00249	0.687436
0.002492	0.761462
0.002495	0.832591
0.002497	0.899859
