0.000557	-0.261063
0.00056	-0.237246
0.000562	-0.213107
0.000565	-0.188969
0.000567	-0.163864
0.00057	-0.137794
0.000572	-0.11269
0.000575	-0.085654
0.000577	-0.0592621
0.00058	-0.0325484
0.000582	-0.00583469
0.000585	0.0202353
0.000587	0.0485583
0.00059	0.0739847
0.000592	0.10102
0.000595	0.127734
0.000597	0.153482
0.0006	0.17923
0.000602	0.203691
0.000605	0.228152
0.000607	0.253256
0.00061	0.275786
0.000612	0.298316
0.000615	0.320524
0.000617	0.341122
0.00062	0.361399
0.000622	0.380066
0.000625	0.398734
0.000627	0.415792
0.00063	0.430597
0.000632	0.445724
0.000635	0.459886
0.000637	0.471794
0.00064	0.482737
0.000642	0.492071
0.000645	0.500439
0.000647	0.508164
0.00065	0.513313
0.000652	0.517497
0.000655	0.520394
0.000657	0.522003
0.00066	0.52136
0.000662	0.520072
0.000665	0.516854
0.000667	0.51267
0.00067	0.506233
0.000672	0.499152
0.000675	0.491427
0.000677	0.482094
0.00068	0.471472
0.000682	0.458277
0.000685	0.445402
0.000687	0.431241
0.00069	0.41547
0.000692	0.399056
0.000695	0.38071
0.000697	0.362043
0.0007	0.342088
0.000702	0.321167
0.000705	0.298638
0.000707	0.27643
0.00071	0.253256
0.000712	0.228796
0.000715	0.203691
0.000717	0.178587
0.00072	0.152838
0.000722	0.126125
0.000725	0.0997328
0.000727	0.0720536
0.00073	0.0453398
0.000732	0.0170168
0.000735	-0.0103406
0.000737	-0.0373762
0.00074	-0.0644118
0.000742	-0.0917692
0.000745	-0.11977
0.000747	-0.146162
0.00075	-0.172232
0.000752	-0.19798
0.000755	-0.223085
0.000757	-0.248511
0.00076	-0.272328
0.000762	-0.295502
0.000765	-0.317709
0.000767	-0.338952
0.00077	-0.359872
0.000772	-0.379827
0.000775	-0.39785
0.000777	-0.415874
0.00078	-0.43261
0.000782	-0.447737
0.000785	-0.461577
0.000787	-0.474129
0.00079	-0.486038
0.000792	-0.495693
0.000795	-0.505027
0.000797	-0.511464
0.0008	-0.517901
0.000802	-0.521763
0.000805	-0.52466
0.000807	-0.524982
0.00081	-0.525304
0.000812	-0.523694
0.000815	-0.520476
0.000817	-0.515326
0.00082	-0.509855
0.000822	-0.502774
0.000825	-0.494084
0.000827	-0.484107
0.00083	-0.473486
0.000832	-0.46029
0.000835	-0.447094
0.000837	-0.431645
0.00084	-0.414909
0.000842	-0.398172
0.000845	-0.378861
0.000847	-0.358906
0.00085	-0.338952
0.000852	-0.317387
0.000855	-0.294536
0.000857	-0.271041
0.00086	-0.24658
0.000862	-0.221476
0.000865	-0.196049
0.000867	-0.169979
0.00087	-0.142944
0.000872	-0.115264
0.000875	-0.0882288
0.000877	-0.0608714
0.00088	-0.0319047
0.000882	-0.00325987
0.000885	0.0237757
0.000887	0.0530643
0.00089	0.0804217
0.000892	0.108101
0.000895	0.136102
0.000897	0.163138
0.0009	0.190173
0.000902	0.215922
0.000905	0.241348
0.000907	0.266774
0.00091	0.290913
0.000912	0.314087
0.000915	0.336616
0.000917	0.357858
0.00092	0.378779
0.000922	0.397446
0.000925	0.41547
0.000927	0.433172
0.00093	0.449265
0.000932	0.463748
0.000935	0.4763
0.000937	0.488853
0.00094	0.499796
0.000942	0.508486
0.000945	0.515888
0.000947	0.522003
0.00095	0.526831
0.000952	0.53005
0.000955	0.531015
0.000957	0.530693
0.00096	0.528762
0.000962	0.525866
0.000965	0.520394
0.000967	0.514923
0.00097	0.507198
0.000972	0.49883
0.000975	0.487243
0.000977	0.476944
0.00098	0.463426
0.000982	0.448943
0.000985	0.433494
0.000987	0.416758
0.00099	0.398412
0.000992	0.379423
0.000995	0.359468
0.000997	0.337582
0.001	0.315052
0.001002	0.291235
0.001005	0.267096
0.001007	0.241992
0.00101	0.217209
0.001012	0.190173
0.001015	0.162494
0.001017	0.135458
0.00102	0.107779
0.001022	0.0791343
0.001025	0.0508113
0.001027	0.0215227
0.00103	-0.0077658
0.001032	-0.0354451
0.001035	-0.0653773
0.001037	-0.0937003
0.00104	-0.122023
0.001042	-0.150346
0.001045	-0.178026
0.001047	-0.204739
0.00105	-0.231131
0.001052	-0.256879
0.001055	-0.28134
0.001057	-0.306123
0.00106	-0.32994
0.001062	-0.351826
0.001065	-0.373068
0.001067	-0.393666
0.00107	-0.412977
0.001072	-0.430357
0.001075	-0.447416
0.001077	-0.462864
0.00108	-0.476704
0.001082	-0.489256
0.001085	-0.500199
0.001087	-0.510499
0.00109	-0.517579
0.001092	-0.52466
0.001095	-0.530132
0.001097	-0.53335
0.0011	-0.534316
0.001102	-0.534637
0.001105	-0.53335
0.001107	-0.530453
0.00111	-0.526269
0.001112	-0.519832
0.001115	-0.512752
0.001117	-0.504062
0.00112	-0.492797
0.001122	-0.481532
0.001125	-0.468014
0.001127	-0.453209
0.00113	-0.436794
0.001132	-0.420058
0.001135	-0.400747
0.001137	-0.38208
0.00114	-0.360516
0.001142	-0.338308
0.001145	-0.315778
0.001147	-0.291639
0.00115	-0.266857
0.001152	-0.240465
0.001155	-0.213751
0.001157	-0.187037
0.00116	-0.159036
0.001162	-0.131679
0.001165	-0.10239
0.001167	-0.0734236
0.00117	-0.0441351
0.001172	-0.0142028
0.001175	0.0154076
0.001177	0.045018
0.00118	0.0743065
0.001182	0.103595
0.001185	0.131918
0.001187	0.161207
0.00119	0.189208
0.001192	0.216565
0.001195	0.243279
0.001197	0.269671
0.0012	0.295419
0.001202	0.319236
0.001205	0.343375
0.001207	0.364939
0.00121	0.386503
0.001212	0.408068
0.001215	0.425769
0.001217	0.443793
0.00122	0.460208
0.001222	0.475335
0.001225	0.488531
0.001227	0.501083
0.00123	0.51106
0.001232	0.520072
0.001235	0.527797
0.001237	0.532625
0.00124	0.53713
0.001242	0.539062
0.001245	0.540349
0.001247	0.539062
0.00125	0.536165
0.001252	0.531981
0.001255	0.526831
0.001257	0.519107
0.00126	0.510417
0.001262	0.499152
0.001265	0.487887
0.001267	0.474369
0.00127	0.460208
0.001272	0.443793
0.001275	0.426091
0.001277	0.407424
0.00128	0.386503
0.001282	0.365583
0.001285	0.343697
0.001287	0.31988
0.00129	0.295419
0.001292	0.269993
0.001295	0.243923
0.001297	0.216887
0.0013	0.188564
0.001302	0.159919
0.001305	0.130953
0.001307	0.101664
0.00131	0.0723754
0.001312	0.0417994
0.001315	0.0118672
0.001317	-0.0190306
0.00132	-0.048641
0.001322	-0.0782514
0.001325	-0.108506
0.001327	-0.138438
0.00133	-0.167404
0.001332	-0.195727
0.001335	-0.223085
0.001337	-0.251086
0.00134	-0.278122
0.001342	-0.303548
0.001345	-0.328652
0.001347	-0.351504
0.00135	-0.374677
0.001352	-0.395919
0.001355	-0.416196
0.001357	-0.435185
0.00136	-0.453209
0.001362	-0.46898
0.001365	-0.484107
0.001367	-0.497303
0.00137	-0.508246
0.001372	-0.519189
0.001375	-0.527235
0.001377	-0.534316
0.00138	-0.539143
0.001382	-0.542362
0.001385	-0.543649
0.001387	-0.543327
0.00139	-0.542362
0.001392	-0.537856
0.001395	-0.533028
0.001397	-0.525947
0.0014	-0.517579
0.001402	-0.507602
0.001405	-0.496337
0.001407	-0.483463
0.00141	-0.469302
0.001412	-0.452565
0.001415	-0.435507
0.001417	-0.41684
0.00142	-0.396241
0.001422	-0.374677
0.001425	-0.352791
0.001427	-0.328009
0.00143	-0.304192
0.001432	-0.278122
0.001435	-0.251086
0.001437	-0.224372
0.00144	-0.195084
0.001442	-0.166761
0.001445	-0.136829
0.001447	-0.106253
0.00145	-0.0756766
0.001452	-0.0457444
0.001455	-0.0145247
0.001457	0.0160513
0.00146	0.0469491
0.001462	0.0778469
0.001465	0.108101
0.001467	0.138999
0.00147	0.168287
0.001472	0.19822
0.001475	0.226221
0.001477	0.254544
0.00148	0.282223
0.001482	0.30765
0.001485	0.33372
0.001487	0.357215
0.00149	0.380388
0.001492	0.402274
0.001495	0.423195
0.001497	0.44154
0.0015	0.460208
0.001502	0.4763
0.001505	0.490784
0.001507	0.504301
0.00151	0.51621
0.001512	0.526187
0.001515	0.534556
0.001517	0.540349
0.00152	0.544855
0.001522	0.54743
0.001525	0.549039
0.001527	0.548073
0.00153	0.546464
0.001532	0.540671
0.001535	0.535199
0.001537	0.527797
0.00154	0.518785
0.001542	0.50752
0.001545	0.49529
0.001547	0.481772
0.00155	0.465357
0.001552	0.448621
0.001555	0.429953
0.001557	0.409999
0.00156	0.388756
0.001562	0.366549
0.001565	0.342088
0.001567	0.317627
0.00157	0.290591
0.001572	0.264199
0.001575	0.236198
0.001577	0.207875
0.00158	0.178265
0.001582	0.148654
0.001585	0.118078
0.001587	0.0868588
0.00159	0.0549954
0.001592	0.0240976
0.001595	-0.0071221
0.001597	-0.0389855
0.0016	-0.0702051
0.001602	-0.102068
0.001605	-0.132323
0.001607	-0.16322
0.00161	-0.193796
0.001612	-0.222119
0.001615	-0.251408
0.001617	-0.278443
0.00162	-0.305801
0.001622	-0.332193
0.001625	-0.357297
0.001627	-0.380149
0.00163	-0.402356
0.001632	-0.424564
0.001635	-0.443232
0.001637	-0.462543
0.00164	-0.478635
0.001642	-0.494728
0.001645	-0.50728
0.001647	-0.519832
0.00165	-0.530132
0.001652	-0.538178
0.001655	-0.544293
0.001657	-0.548799
0.00166	-0.551696
0.001662	-0.552661
0.001665	-0.551052
0.001667	-0.548799
0.00167	-0.544293
0.001672	-0.537534
0.001675	-0.530132
0.001677	-0.520476
0.00168	-0.509211
0.001682	-0.496337
0.001685	-0.481532
0.001687	-0.465439
0.00169	-0.447416
0.001692	-0.428426
0.001695	-0.406862
0.001697	-0.384976
0.0017	-0.360837
0.001702	-0.336699
0.001705	-0.31095
0.001707	-0.284559
0.00171	-0.256236
0.001712	-0.227913
0.001715	-0.197659
0.001717	-0.168048
0.00172	-0.13715
0.001722	-0.105287
0.001725	-0.0734236
0.001727	-0.0418821
0.00173	-0.00905321
0.001732	0.0234539
0.001735	0.0556391
0.001737	0.0875025
0.00174	0.119688
0.001742	0.150907
0.001745	0.181805
0.001747	0.212381
0.00175	0.241026
0.001752	0.270958
0.001755	0.298316
0.001757	0.32503
0.00176	0.351743
0.001762	0.376526
0.001765	0.398412
0.001767	0.421263
0.00177	0.44154
0.001772	0.460851
0.001775	0.479197
0.001777	0.49368
0.00178	0.509129
0.001782	0.52136
0.001785	0.532303
0.001787	0.540671
0.00179	0.548395
0.001792	0.553545
0.001795	0.55612
0.001797	0.557407
0.0018	0.556442
0.001802	0.553867
0.001805	0.550005
0.001807	0.543567
0.00181	0.535199
0.001812	0.525222
0.001815	0.514601
0.001817	0.499796
0.00182	0.486278
0.001822	0.468576
0.001825	0.45023
0.001827	0.430597
0.00183	0.409355
0.001832	0.386825
0.001835	0.362686
0.001837	0.33726
0.00184	0.310868
0.001842	0.283511
0.001845	0.255188
0.001847	0.224933
0.00185	0.195645
0.001852	0.164103
0.001855	0.131918
0.001857	0.099411
0.00186	0.0672258
0.001862	0.0347187
0.001865	0.00124606
0.001867	-0.031261
0.00187	-0.0634462
0.001872	-0.0962751
0.001875	-0.128782
0.001877	-0.161289
0.00188	-0.193153
0.001882	-0.223085
0.001885	-0.253983
0.001887	-0.281984
0.00189	-0.310629
0.001892	-0.337986
0.001895	-0.36309
0.001897	-0.387551
0.0019	-0.411046
0.001902	-0.433254
0.001905	-0.453853
0.001907	-0.472198
0.00191	-0.488934
0.001912	-0.504705
0.001915	-0.519189
0.001917	-0.530453
0.00192	-0.540753
0.001922	-0.548477
0.001925	-0.554592
0.001927	-0.558133
0.00193	-0.560064
0.001932	-0.561029
0.001935	-0.558454
0.001937	-0.555558
0.00194	-0.549121
0.001942	-0.541718
0.001945	-0.532384
0.001947	-0.521442
0.00195	-0.508246
0.001952	-0.49344
0.001955	-0.477348
0.001957	-0.459324
0.00196	-0.439369
0.001962	-0.417805
0.001965	-0.394632
0.001967	-0.370171
0.00197	-0.344423
0.001972	-0.318353
0.001975	-0.289708
0.001977	-0.261385
0.00198	-0.230166
0.001982	-0.200555
0.001985	-0.16837
0.001987	-0.135863
0.00199	-0.103678
0.001992	-0.0698833
0.001995	-0.0367325
0.001997	-0.00325987
0.002	0.0315002
0.002002	0.0640072
0.002005	0.0981236
0.002007	0.130631
0.00201	0.16346
0.002012	0.195323
0.002015	0.226221
0.002017	0.257441
0.00202	0.286729
0.002022	0.316661
0.002025	0.343053
0.002027	0.369767
0.00203	0.394228
0.002032	0.418689
0.002035	0.439609
0.002037	0.460851
0.00204	0.480163
0.002042	0.496577
0.002045	0.512026
0.002047	0.526187
0.00205	0.537774
0.002052	0.546464
0.002055	0.554832
0.002057	0.559982
0.00206	0.56481
0.002062	0.565775
0.002065	0.565132
0.002067	0.562879
0.00207	0.557407
0.002072	0.551614
0.002075	0.542924
0.002077	0.532303
0.00208	0.51975
0.002082	0.505911
0.002085	0.489818
0.002087	0.472116
0.00209	0.453127
0.002092	0.432206
0.002095	0.409677
0.002097	0.385216
0.0021	0.360755
0.002102	0.333398
0.002105	0.305397
0.002107	0.276108
0.00211	0.245854
0.002112	0.214634
0.002115	0.183093
0.002117	0.14962
0.00212	0.116791
0.002122	0.082031
0.002125	0.0485583
0.002127	0.0137983
0.00213	-0.0193525
0.002132	-0.0541125
0.002135	-0.0885507
0.002137	-0.122023
0.00214	-0.155174
0.002142	-0.188647
0.002145	-0.221476
0.002147	-0.252052
0.00215	-0.282306
0.002152	-0.312238
0.002155	-0.340561
0.002157	-0.367596
0.00216	-0.393023
0.002162	-0.417162
0.002165	-0.440013
0.002167	-0.460933
0.00217	-0.480566
0.002172	-0.498268
0.002175	-0.514039
0.002177	-0.5282
0.00218	-0.539787
0.002182	-0.549443
0.002185	-0.557811
0.002187	-0.56457
0.00219	-0.567144
0.002192	-0.569076
0.002195	-0.56811
0.002197	-0.565213
0.0022	-0.561029
0.002202	-0.553627
0.002205	-0.545259
0.002207	-0.534637
0.00221	-0.521763
0.002212	-0.507602
0.002215	-0.491187
0.002217	-0.47252
0.00222	-0.453209
0.002222	-0.431645
0.002225	-0.407828
0.002227	-0.384011
0.00223	-0.357297
0.002232	-0.329296
0.002235	-0.300651
0.002237	-0.270397
0.00224	-0.238856
0.002242	-0.207636
0.002245	-0.174163
0.002247	-0.141334
0.00225	-0.106574
0.002252	-0.0721362
0.002255	-0.0370543
0.002257	-0.00165061
0.00226	0.0334313
0.002262	0.068835
0.002265	0.102951
0.002267	0.13739
0.00227	0.171828
0.002272	0.204335
0.002275	0.237486
0.002277	0.268383
0.00228	0.299281
0.002282	0.328892
0.002285	0.357537
0.002287	0.383929
0.00229	0.409033
0.002292	0.433816
0.002295	0.455702
0.002297	0.476944
0.0023	0.49529
0.002302	0.512026
0.002305	0.527797
0.002307	0.540349
0.00231	0.55097
0.002312	0.559982
0.002315	0.566741
0.002317	0.570281
0.00232	0.572856
0.002322	0.5735
0.002325	0.570925
0.002327	0.566097
0.00233	0.560948
0.002332	0.551292
0.002335	0.541315
0.002337	0.528762
0.00234	0.514601
0.002342	0.497864
0.002345	0.479519
0.002347	0.459564
0.00235	0.437356
0.002352	0.414505
0.002355	0.389078
0.002357	0.362043
0.00236	0.334685
0.002362	0.304753
0.002365	0.274177
0.002367	0.242957
0.00237	0.210128
0.002372	0.176334
0.002375	0.141896
0.002377	0.107135
0.00238	0.0730191
0.002382	0.0366498
0.002385	0.000602356
0.002387	-0.0351232
0.00239	-0.070527
0.002392	-0.105609
0.002395	-0.141013
0.002397	-0.175451
0.0024	-0.208602
0.002402	-0.242396
0.002405	-0.274581
0.002407	-0.305157
0.00241	-0.335089
0.002412	-0.364056
0.002415	-0.391092
0.002417	-0.417162
0.00242	-0.440657
0.002422	-0.463186
0.002425	-0.483785
0.002427	-0.502452
0.00243	-0.51951
0.002432	-0.533672
0.002435	-0.546868
0.002437	-0.557167
0.00244	-0.565213
0.002442	-0.571972
0.002445	-0.575513
0.002447	-0.5768
0.00245	-0.575513
0.002452	-0.572294
0.002455	-0.567466
0.002457	-0.560386
0.00246	-0.55073
0.002462	-0.539143
0.002465	-0.525947
0.002467	-0.509855
0.00247	-0.492153
0.002472	-0.472842
0.002475	-0.4516
0.002477	-0.42907
0.00248	-0.403
0.002482	-0.377252
0.002485	-0.349251
0.002487	-0.319962
0.00249	-0.288421
0.002492	-0.256879
0.002495	-0.224694
0.002497	-0.191221
0.0025	-0.155818
0.002502	-0.120092
0.002505	-0.0843666
0.002507	-0.0483192
0.00251	-0.0122717
0.002512	0.0250631
0.002515	0.060145
0.002517	0.0968362
0.00252	0.132884
0.002522	0.168609
0.002525	0.203047
0.002527	0.236842
0.00253	0.269993
0.002532	0.301534
0.002535	0.33211
0.002537	0.362043
0.00254	0.390044
0.002542	0.416114
0.002545	0.440896
0.002547	0.464392
0.00255	0.485312
0.002552	0.50398
0.002555	0.522003
0.002557	0.536487
0.00256	0.550648
0.002562	0.560948
0.002565	0.569638
0.002567	0.575753
0.00257	0.580259
0.002572	0.580581
0.002575	0.580581
0.002577	0.576075
0.00258	0.571891
0.002582	0.563522
0.002585	0.553867
0.002587	0.541636
0.00259	0.528119
0.002592	0.511704
0.002595	0.49368
0.002597	0.47276
0.0026	0.452161
0.002602	0.427057
0.002605	0.40163
0.002607	0.375239
0.00261	0.34595
0.002612	0.315052
0.002615	0.283189
0.002617	0.251325
0.00262	0.217209
0.002622	0.183093
0.002625	0.147045
0.002627	0.110998
0.00263	0.0746284
0.002632	0.0369717
0.002635	-4.13E-05
0.002637	-0.0370543
0.00264	-0.0743892
0.002642	-0.110758
0.002645	-0.14745
0.002647	-0.183497
0.00265	-0.217613
0.002652	-0.252695
0.002655	-0.28488
0.002657	-0.317387
0.00266	-0.347642
0.002662	-0.377896
0.002665	-0.404609
0.002667	-0.431001
0.00267	-0.45514
0.002672	-0.47767
0.002675	-0.49859
0.002677	-0.517257
0.00268	-0.533672
0.002682	-0.548155
0.002685	-0.55942
0.002687	-0.569076
0.00269	-0.577122
0.002692	-0.580662
0.002695	-0.584203
0.002697	-0.583559
0.0027	-0.580984
0.002702	-0.576478
0.002705	-0.569397
0.002707	-0.560386
0.00271	-0.549121
0.002712	-0.534959
0.002715	-0.519832
0.002717	-0.501165
0.00272	-0.480888
0.002722	-0.459646
0.002725	-0.435185
0.002727	-0.409115
0.00273	-0.38208
0.002732	-0.352791
0.002735	-0.321893
0.002737	-0.290674
0.00274	-0.257201
0.002742	-0.222441
0.002745	-0.188003
0.002747	-0.151312
0.00275	-0.114621
0.002752	-0.076964
0.002755	-0.0396292
0.002757	-0.00165061
0.00276	0.0356842
0.002762	0.0739847
0.002765	0.11132
0.002767	0.148976
0.00277	0.184702
0.002772	0.220749
0.002775	0.255509
0.002777	0.288982
0.00278	0.322133
0.002782	0.353031
0.002785	0.382641
0.002787	0.411286
0.00279	0.437356
0.002792	0.461495
0.002795	0.484668
0.002797	0.504945
0.0028	0.524256
0.002802	0.540027
0.002805	0.553867
0.002807	0.566419
0.00281	0.575753
0.002812	0.582512
0.002815	0.586374
0.002817	0.588627
0.00282	0.587339
0.002822	0.585087
0.002825	0.578971
0.002827	0.570281
0.00283	0.560948
0.002832	0.54743
0.002835	0.533268
0.002837	0.516532
0.00284	0.497221
0.002842	0.475978
0.002845	0.452483
0.002847	0.427057
0.00285	0.400665
0.002852	0.371698
0.002855	0.341444
0.002857	0.309259
0.00286	0.276108
0.002862	0.242635
0.002865	0.20691
0.002867	0.169897
0.00287	0.133205
0.002872	0.0945832
0.002875	0.0572483
0.002877	0.0189479
0.00288	-0.0196743
0.002882	-0.0582966
0.002885	-0.096597
0.002887	-0.134254
0.00289	-0.17191
0.002892	-0.20828
0.002895	-0.243683
0.002897	-0.279731
0.0029	-0.312238
0.002902	-0.344745
0.002905	-0.375965
0.002907	-0.404609
0.00291	-0.431645
0.002912	-0.457071
0.002915	-0.481532
0.002917	-0.502774
0.00292	-0.522085
0.002922	-0.539143
0.002925	-0.55427
0.002927	-0.566501
0.00293	-0.576156
0.002932	-0.584524
0.002935	-0.588709
0.002937	-0.591605
0.00294	-0.59064
0.002942	-0.588065
0.002945	-0.582915
0.002947	-0.575513
0.00295	-0.564891
0.002952	-0.552017
0.002955	-0.537534
0.002957	-0.520798
0.00296	-0.500521
0.002962	-0.479279
0.002965	-0.456106
0.002967	-0.430357
0.00297	-0.402356
0.002972	-0.37339
0.002975	-0.34217
0.002977	-0.310307
0.00298	-0.275547
0.002982	-0.241109
0.002985	-0.204417
0.002987	-0.167726
0.00299	-0.129748
0.002992	-0.0917692
0.002995	-0.0525033
0.002997	-0.0129154
0.003	0.0263505
0.003002	0.0649728
0.003005	0.104561
0.003007	0.143505
0.00301	0.18084
0.003012	0.21914
0.003015	0.254544
0.003017	0.289626
0.00302	0.324064
0.003022	0.355927
0.003025	0.386503
0.003027	0.416114
0.00303	0.442506
0.003032	0.468898
0.003035	0.492715
0.003037	0.512991
0.00304	0.532303
0.003042	0.548395
0.003045	0.563201
0.003047	0.575109
0.00305	0.583799
0.003052	0.590236
0.003055	0.594098
0.003057	0.595386
0.00306	0.593777
0.003062	0.589914
0.003065	0.582834
0.003067	0.574465
0.00307	0.562879
0.003072	0.548073
0.003075	0.531337
0.003077	0.51267
0.00308	0.492715
0.003082	0.468254
0.003085	0.443793
0.003087	0.416436
0.00309	0.387469
0.003092	0.356893
0.003095	0.32342
0.003097	0.289948
0.0031	0.254866
0.003102	0.21914
0.003105	0.18084
0.003107	0.142861
0.00311	0.103595
0.003112	0.0633635
0.003115	0.0237757
0.003117	-0.016134
0.00312	-0.0557218
0.003122	-0.0956314
0.003125	-0.134897
0.003127	-0.17352
0.00313	-0.21182
0.003132	-0.248511
0.003135	-0.285524
0.003137	-0.318997
0.00314	-0.352469
0.003142	-0.383367
0.003145	-0.414587
0.003147	-0.441944
0.00315	-0.468658
0.003152	-0.491831
0.003155	-0.514039
0.003157	-0.534316
0.00316	-0.550408
0.003162	-0.565213
0.003165	-0.5768
0.003167	-0.586456
0.00317	-0.593536
0.003172	-0.597077
0.003175	-0.598042
0.003177	-0.597077
0.00318	-0.593214
0.003182	-0.58549
0.003185	-0.576156
0.003187	-0.564248
0.00319	-0.550086
0.003192	-0.533028
0.003195	-0.514039
0.003197	-0.492475
0.0032	-0.468658
0.003202	-0.441944
0.003205	-0.414587
0.003207	-0.384333
0.00321	-0.352791
0.003212	-0.318997
0.003215	-0.283915
0.003217	-0.247546
0.00322	-0.211176
0.003222	-0.172554
0.003225	-0.132644
0.003227	-0.0930566
0.00323	-0.0518595
0.003232	-0.0122717
0.003235	0.0282816
0.003237	0.0691569
0.00324	0.110032
0.003242	0.149298
0.003245	0.188886
0.003247	0.226543
0.00325	0.263878
0.003252	0.300247
0.003255	0.335007
0.003257	0.367836
0.00326	0.400021
0.003262	0.429632
0.003265	0.456989
0.003267	0.482737
0.00327	0.506233
0.003272	0.527153
0.003275	0.546142
0.003277	0.562235
0.00328	0.575753
