3210.02	48.5805
3229.97	48.4067
3240.01	48.3585
3249.87	48.2825
3259.92	48.2676
3269.99	48.1404
3279.9	48.0857
3289.93	47.9939
3299.98	47.9188
3309.84	47.8288
3319.92	47.7838
3329.97	47.713
3349.89	47.5571
3359.96	47.447
3370.04	47.4346
3379.92	47.3305
3400.02	47.1869
3409.87	47.1435
3419.9	47.0536
3429.98	47.0126
3439.88	46.9757
3449.96	46.8212
3459.93	46.7875
3469.82	46.7605
3479.9	46.6816
3489.99	46.5496
3499.85	46.4621
3509.91	46.4288
3519.98	46.3236
3530	46.2611
3539.87	46.245
3560	46.0879
3569.85	46.0666
3579.93	45.9284
3589.96	45.8853
3599.84	45.8005
3609.92	45.7457
3619.98	45.6829
3629.85	45.5874
3639.91	45.5286
3649.98	45.4519
3659.84	45.4076
3669.89	45.3986
3679.95	45.319
3690.01	45.2138
3699.9	45.1007
3709.93	45.0407
3720.01	45.0149
3729.88	44.9197
3739.93	44.8919
3759.86	44.7711
3769.95	44.6521
3779.96	44.6005
3789.86	44.5449
3799.91	44.4602
3809.96	44.3979
3819.85	44.3632
3829.89	44.3159
3839.95	44.2546
3850.04	44.1837
3859.89	44.1099
3880.01	43.9798
3889.88	43.8989
3899.92	43.829
3910	43.7768
3919.83	43.7151
3929.91	43.6574
3939.97	43.6176
3949.84	43.5677
3959.91	43.4704
3969.95	43.4506
3979.84	43.3377
3999.95	43.2421
4010.01	43.225
4019.88	43.077
4029.94	43.0359
4040	42.9656
4049.86	42.9627
4059.93	42.8354
4069.97	42.8349
4079.84	42.7149
4089.92	42.7225
4099.96	42.6435
4109.84	42.5357
4119.89	42.5353
4129.95	42.4253
4139.84	42.3906
4159.93	42.286
4170.03	42.1617
4179.88	42.1066
4189.95	42.1211
4199.99	42.1045
4209.87	41.9248
4219.92	41.9859
4229.99	41.8312
4239.86	41.7593
4249.92	41.7364
4259.96	41.7119
4269.84	41.6067
4279.9	41.5523
4289.96	41.5578
4299.84	41.4761
4309.88	41.4519
4319.93	41.3949
4329.99	41.325
4339.86	41.2555
4349.94	41.1973
4359.98	41.113
4369.86	41.0837
4379.94	41.013
4389.96	41.0216
4399.84	40.8797
4409.9	40.87
4419.96	40.7727
4439.92	40.6856
4449.93	40.646
4459.82	40.5994
4469.87	40.5649
4479.94	40.5124
4490.01	40.429
4499.86	40.38
4509.93	40.3329
4529.86	40.2092
4539.92	40.1418
4549.98	40.141
4559.86	40.1007
4569.89	40.0009
4579.97	39.9954
4589.85	39.8591
4599.89	39.863
4609.95	39.8501
4619.82	39.7866
4629.89	39.6505
4649.83	39.6174
4659.85	39.538
4669.94	39.4966
4679.99	39.4495
4699.92	39.3361
4709.97	39.2543
4719.85	39.1681
4729.91	39.2105
4739.96	39.1085
4749.83	39.0995
4759.92	39.0286
4769.94	39.0035
4779.82	38.9048
4789.88	38.8617
4799.93	38.7982
4819.87	38.7284
4829.92	38.6366
4839.99	38.662
4849.87	38.5779
4859.92	38.5402
4869.99	38.4456
4879.85	38.408
4889.88	38.3983
4899.95	38.3184
4909.82	38.3267
4919.87	38.2932
4929.95	38.2081
4939.84	38.1289
4949.88	38.092
4959.95	38.0243
4969.8	38.0176
4979.86	37.9189
4989.93	37.8936
4999.98	37.881
5019.92	37.7706
5029.95	37.6887
5039.83	37.683
5049.89	37.6067
5059.96	37.579
5069.83	37.5674
5079.88	37.492
5089.95	37.5033
5099.82	37.3795
5109.87	37.3704
5119.92	37.3095
5129.82	37.2911
5139.86	37.2624
5149.92	37.1354
5159.98	37.0883
5179.91	37.0905
5189.96	36.9867
5199.83	36.915
5209.89	36.9257
5219.96	36.9076
5229.83	36.8567
5239.89	36.7166
5249.94	36.7255
5259.82	36.6834
5269.88	36.6471
5279.92	36.5754
5289.81	36.525
5299.86	36.5359
5309.92	36.5032
5319.97	36.4033
5339.9	36.3149
5349.95	36.3212
5359.84	36.2228
5369.9	36.2211
5389.82	36.1292
5399.87	36.0525
5409.93	36.0275
5419.79	35.9871
5429.87	35.9785
5439.94	35.8934
5449.79	35.9178
5459.87	35.7882
5469.93	35.7816
5479.97	35.7147
5489.84	35.72
5509.95	35.5997
5519.82	35.624
5529.89	35.5197
5539.95	35.5175
5549.82	35.4775
5559.88	35.3732
5569.94	35.4184
5579.8	35.335
5599.93	35.3016
5609.8	35.2901
5619.86	35.2014
5629.91	35.1902
5639.97	35.0587
5649.86	35.0182
5659.91	35.0218
5679.83	34.9781
5689.9	34.8755
5699.94	34.8959
5709.83	34.8579
5729.95	34.7088
5739.81	34.6995
5749.88	34.7078
5759.92	34.6428
5769.79	34.635
5779.86	34.4977
5789.92	34.5254
5799.97	34.4191
5809.85	34.4034
5819.89	34.397
5829.95	34.338
5839.84	34.3556
5849.88	34.2291
5859.94	34.2955
5869.82	34.206
5889.93	34.192
5899.8	34.1643
5909.86	34.0272
5919.92	34.058
5929.79	33.9401
5939.85	33.9057
5949.92	33.901
5959.98	33.9064
5979.89	33.8351
5989.94	33.8252
5999.83	33.7149
6009.88	33.747
6029.82	33.6166
6039.87	33.5886
6049.92	33.5525
6059.79	33.4706
6069.85	33.4607
6079.92	33.4376
6089.78	33.4276
6099.86	33.3352
6109.9	33.3489
6119.79	33.32
6129.84	33.2708
6139.89	33.2559
6149.94	33.2482
6159.82	33.167
6169.88	33.0835
6179.95	33.1206
6189.81	32.9969
6199.87	33.0551
6209.92	32.9774
6229.84	32.9311
6239.91	32.8752
6249.79	32.839
6259.83	32.7694
6269.91	32.7768
6279.77	32.833
6289.83	32.7462
6299.9	32.6412
6309.96	32.6846
6319.82	32.5918
6329.87	32.5084
6339.94	32.5093
6349.81	32.4628
6359.87	32.5445
6369.93	32.4219
6379.81	32.4664
6389.85	32.4325
6399.91	32.343
6409.79	32.37
6429.91	32.2674
6439.76	32.2718
6449.83	32.1881
6459.89	32.1935
6469.96	32.1259
6479.82	32.1063
6489.88	31.9957
6499.95	32.042
6509.79	32.0408
6519.86	31.9331
6529.93	31.8971
6539.8	31.8958
6549.86	31.8349
6559.92	31.8786
6569.79	31.8555
6579.85	31.7377
6589.91	31.7821
6599.76	31.7169
6609.83	31.6909
6629.94	31.6151
6639.82	31.5851
6649.87	31.5357
6659.93	31.4534
6669.79	31.5556
6679.86	31.4924
6689.93	31.4365
6699.79	31.4129
6709.84	31.4148
6719.9	31.3424
6729.79	31.3622
6749.9	31.3035
6759.76	31.1656
6769.83	31.2264
6779.89	31.1942
6789.94	31.0911
6799.82	31.0537
6809.88	31.0101
6819.94	30.9642
6839.84	30.9979
6849.92	30.8988
6859.8	30.9177
6869.85	30.8535
6879.9	30.8354
6889.79	30.8418
6899.83	30.7815
6909.89	30.7812
6919.77	30.7976
6929.83	30.7424
6939.89	30.6917
6959.8	30.6654
6969.87	30.5491
6979.94	30.5171
6989.81	30.4491
6999.86	30.5018
7009.91	30.4784
7019.8	30.3973
7029.85	30.3864
7039.92	30.3431
7049.79	30.3312
7059.84	30.3012
7069.89	30.3046
7079.76	30.2647
7089.81	30.3069
7099.88	30.2602
7119.82	30.1843
7129.86	30.1446
7139.94	30.1425
7149.8	30.0321
7159.86	30.0414
7169.92	30.0172
7179.79	29.9655
7189.84	29.9844
7199.89	29.9854
7209.76	29.8992
7219.83	29.8778
7239.76	29.7982
7249.83	29.7812
7259.87	29.7801
7269.94	29.8225
7289.87	29.7514
7299.93	29.7018
7309.79	29.7055
7319.86	29.6244
7339.78	29.6296
7349.84	29.5889
7359.9	29.5364
7369.77	29.4709
7379.83	29.5056
7389.89	29.5158
7399.77	29.3837
7409.82	29.4007
7419.87	29.4136
7429.94	29.2897
7439.8	29.2554
7449.86	29.2712
7459.92	29.3075
7469.8	29.2818
7479.84	29.2446
7499.77	29.0942
7509.86	29.0789
7519.9	29.1105
7529.77	29.0638
7549.88	29.0205
7559.75	29.062
7569.82	29.0224
7579.89	28.935
7599.8	28.9714
7609.86	28.8379
7619.93	28.8634
7629.81	28.8952
7639.85	28.8491
7649.91	28.7793
7659.78	28.7771
7669.83	28.7738
7679.9	28.8265
7689.75	28.6578
7699.83	28.7166
7709.87	28.6072
7719.75	28.5378
7729.81	28.6561
7739.88	28.6179
7759.8	28.5782
7769.85	28.5695
7779.92	28.4962
7789.79	28.4649
7799.86	28.4808
7809.91	28.4608
7819.77	28.3546
7829.82	28.3073
7849.77	28.2836
7859.82	28.2857
7869.88	28.2311
7879.76	28.2476
7889.81	28.1496
7899.88	28.193
7909.74	28.1287
7919.78	28.0967
7929.86	28.0696
7939.93	28.1494
7949.8	28.0806
7959.85	28.0187
7969.91	28.0238
7979.76	27.995
7989.81	28.0466
7999.91	28.0175
8009.77	27.853
8019.81	27.9945
8029.88	27.8789
8049.81	27.9089
8059.87	27.8308
8069.74	27.7087
8079.79	27.7467
8099.92	27.7074
8109.78	27.7592
8119.85	27.7233
8129.9	27.681
8149.83	27.5918
8159.89	27.6257
8169.75	27.6214
8179.81	27.4998
8189.88	27.49
8199.75	27.5026
8209.82	27.4369
8219.87	27.4432
8229.74	27.4699
8239.79	27.5009
8249.86	27.424
8269.78	27.3702
8279.84	27.3234
8289.89	27.2787
8299.77	27.3875
8319.9	27.2604
8329.78	27.2258
8339.8	27.2176
8349.89	27.254
8359.75	27.1477
8369.8	27.0972
8379.85	27.0825
8389.74	27.1007
8399.78	27.0657
8409.85	27.0478
8419.9	27.0762
8429.78	27.064
8439.84	27.0053
8449.91	27.0405
8459.78	26.9192
8469.83	26.9754
8479.89	26.9805
8489.77	26.9529
8499.81	26.9062
8509.86	26.8084
8519.75	26.8018
8529.79	26.7866
8539.85	26.8002
8559.78	26.7965
8569.86	26.757
8579.9	26.6866
8589.78	26.7484
8599.84	26.6262
8609.89	26.6482
8619.77	26.6407
8629.83	26.7015
8639.88	26.6563
8649.75	26.6612
8659.81	26.4984
8669.87	26.5419
8679.75	26.5016
8689.79	26.5544
8699.83	26.5144
8709.75	26.4977
8719.78	26.4957
8729.84	26.3905
8739.9	26.3858
8759.82	26.4296
8769.89	26.2303
8779.76	26.2332
8789.83	26.2524
8799.88	26.2687
8809.76	26.2022
8819.81	26.1998
8829.87	26.2643
8839.74	26.3017
8849.8	26.1331
8859.87	26.1585
8879.76	26.1159
8889.85	26.0763
8899.93	26.1358
8909.78	26.0732
8929.89	26.0661
8939.77	26.0463
8949.82	26.0109
8959.88	26.0434
8969.76	25.9548
8979.82	25.9084
8989.86	26.0227
8999.73	25.8905
9009.8	25.9063
9019.84	25.8966
9029.72	25.8577
9039.78	25.743
9049.86	25.8531
9059.89	25.7957
9069.76	25.7104
9089.88	25.7866
9099.75	25.8213
9109.82	25.6675
9119.87	25.7422
9139.81	25.6402
9149.87	25.5945
9159.73	25.5543
9169.79	25.6464
9179.86	25.5476
9189.73	25.6484
9199.77	25.5609
9209.84	25.518
9219.72	25.5356
9229.76	25.5687
9239.82	25.4974
9259.76	25.4766
9269.82	25.5035
9279.88	25.4396
9289.75	25.3649
9309.86	25.3211
9319.74	25.3267
9329.79	25.3273
9339.86	25.3207
9349.71	25.3517
9359.78	25.2246
9369.83	25.1958
9379.71	25.2412
9389.76	25.1938
9399.83	25.1525
9409.88	25.2186
9419.76	25.1521
9429.82	25.1549
9439.88	25.2233
9449.73	25.2577
9459.79	25.0769
9469.85	25.1213
9479.72	25.0874
9489.79	25.0097
9499.84	25.1265
9509.73	25.1118
9519.76	25.097
9529.85	25.048
9539.69	25.04
9549.78	24.9773
9559.81	24.9616
9569.88	24.8878
9589.8	24.8422
9599.87	24.8993
9609.74	24.8788
9619.8	24.8202
9629.87	24.794
9639.72	24.7766
9649.79	24.7972
9659.85	24.8846
9669.71	24.8248
9679.77	24.8492
9689.84	24.7193
9699.71	24.6677
9709.76	24.7701
9719.84	24.7527
9729.87	24.7912
9739.77	24.6271
9749.8	24.6237
9759.87	24.6731
9769.73	24.687
9779.8	24.5947
9789.86	24.6303
9799.73	24.5989
9809.79	24.6344
9829.71	24.531
9839.77	24.539
9849.83	24.4648
9859.71	24.5246
9869.76	24.5136
9879.82	24.4214
9889.88	24.482
9899.73	24.4247
9909.8	24.4198
9919.86	24.4534
9929.73	24.3199
9939.8	24.2576
9949.85	24.2947
9959.73	24.355
9969.78	24.3591
9989.73	24.1956
9999.78	24.2118
